"UJMP"	"SVD"	true	14
2	25
907674.1400497456	"null"
1000015.0404957958	"null"
1016691.1600304459	"null"
1019198.6271849204	"null"
1023984.3489976423	"null"
911993.7290016057	"null"
1029736.0829415078	"null"
1040535.1409078634	"null"
1026489.9834613663	"null"
1037288.2666319216	"null"
946099.4048082685	"null"
1038042.2283634291	"null"
1051389.474230308	"null"
1052121.5209938413	"null"
1031798.8434971878	"null"
931151.3132101918	"null"
1010619.7414300253	"null"
1001674.6890979492	"null"
1011132.3936090838	"null"
998447.0770496858	"null"
926728.7213518658	"null"
1017281.5352678349	"null"
1020871.6082970466	"null"
1009435.3848950459	"null"
1010395.1709272214	"null"
3	25
468443.49721400364	"null"
457738.178757576	"null"
463306.3080817759	"null"
507541.35916858393	"null"
494641.78677392774	"null"
466824.69951577374	"null"
504789.4122793652	"null"
559804.2075903754	"null"
503576.79365876736	"null"
456236.2337705199	"null"
459813.94807857607	"null"
509129.54136242485	"null"
450741.9189723475	"null"
497115.70974601345	"null"
456305.3749601073	"null"
461981.0907301264	"null"
505795.6101604034	"null"
504129.0012327641	"null"
507591.86821682315	"null"
422943.36374974897	"null"
468802.2499617645	"null"
510016.257670048	"null"
503628.79356418987	"null"
512607.1091575266	"null"
511869.1274507139	"null"
4	25
293626.06403793866	"null"
318803.24709582666	"null"
318578.020939492	"null"
327176.27466932294	"null"
316984.45697993354	"null"
295040.5812876713	"null"
311773.32803317526	"null"
290828.57996808185	"null"
296034.06000987627	"null"
296311.43865469826	"null"
274557.7775947284	"null"
312348.77231320465	"null"
294983.1303359575	"null"
317441.26000132953	"null"
316512.9648305118	"null"
271651.8977515203	"null"
317778.80005260423	"null"
321622.4536099976	"null"
298253.2385620253	"null"
302830.61320666224	"null"
281934.12056681426	"null"
318858.66128600313	"null"
298687.49291764473	"null"
323887.4053776158	"null"
323529.35628693213	"null"
5	25
187516.17568466332	"null"
216041.9501626658	"null"
229365.59276432698	"null"
189173.76113633238	"null"
199981.39494561363	"null"
191537.80973486064	"null"
194266.4031205432	"null"
204555.9570394808	"null"
204340.95967955797	"null"
218564.7524424445	"null"
203942.58760682985	"null"
216619.899008239	"null"
218802.13182123008	"null"
221960.54211513745	"null"
219425.38300349461	"null"
205489.03426411346	"null"
223459.80747814683	"null"
218989.02230551402	"null"
219374.06381523557	"null"
190473.82065181993	"null"
191479.86978479006	"null"
200752.21495684393	"null"
197447.07340510472	"null"
192931.8552259542	"null"
204743.01030866674	"null"
10	25
44701.28481934963	"null"
55014.1564286396	"null"
53730.18726650276	"null"
55069.08823686484	"null"
53595.5132445106	"null"
50241.39343755533	"null"
53355.33354123288	"null"
53257.2232990024	"null"
48805.394376920754	"null"
52105.210892224575	"null"
52015.207666845716	"null"
53600.93109907219	"null"
54132.597918276064	"null"
49359.73783733179	"null"
53769.28120608686	"null"
51368.751282953104	"null"
52102.154142089166	"null"
53632.552765118526	"null"
52068.24989100563	"null"
54453.20051691849	"null"
50209.49237686713	"null"
50159.60507346152	"null"
52964.852220804576	"null"
52362.8280188656	"null"
47619.44215868926	"null"
20	25
10034.660187120811	"null"
9493.706815574444	"null"
10300.738363811883	"null"
10340.296328091845	"null"
10091.663312104654	"null"
10111.422580009335	"null"
9270.4106930955	"null"
10668.206948368954	"null"
10209.640763152645	"null"
10295.602343494087	"null"
9882.966262327998	"null"
10127.182319408827	"null"
10295.17871359117	"null"
10155.003372726303	"null"
10102.149385939576	"null"
10311.982332744028	"null"
10408.555541420057	"null"
10305.589273041829	"null"
10489.709219835242	"null"
10167.69175641955	"null"
10105.984636175936	"null"
10236.468765933487	"null"
9742.103403264147	"null"
10129.024127607525	"null"
10670.911875758256	"null"
50	25
869.2808452397916	"null"
892.1004279292872	"null"
870.0635599988901	"null"
825.67964145242	"null"
891.7301020508272	"null"
865.1546281129229	"null"
873.4571454104045	"null"
905.2309938972369	"null"
904.2386936191922	"null"
901.4032598403973	"null"
875.4207517315176	"null"
883.1887433898509	"null"
898.0083648218583	"null"
900.6520208311877	"null"
912.71272249947	"null"
876.9767062223654	"null"
898.5264936986182	"null"
883.3380612452196	"null"
891.0896915199622	"null"
901.5994629374976	"null"
868.3604677260213	"null"
887.2016391188503	"null"
852.5991105949993	"null"
890.670185620308	"null"
879.8745401738786	"null"
100	25
107.82318024783326	"null"
108.28092497017731	"null"
108.21049584441481	"null"
107.93006935833667	"null"
107.35761472602425	"null"
109.4023371070262	"null"
109.82582981026286	"null"
112.62063045284883	"null"
110.16645070875315	"null"
111.51180428013555	"null"
107.43898283375722	"null"
107.38430579128867	"null"
104.78337886025703	"null"
108.86705087351169	"null"
107.34638359995199	"null"
108.62273080575213	"null"
110.17428024301068	"null"
108.40895225393676	"null"
106.56406415319712	"null"
108.19364128571274	"null"
107.54693549706198	"null"
105.78931124771388	"null"
107.33955883737008	"null"
107.95122032604772	"null"
107.0855007817402	"null"
200	25
11.746770425737564	"null"
11.814913860744962	"null"
11.786022375145368	"null"
11.707118752675465	"null"
11.648959894383282	"null"
11.742688740063242	"null"
11.749919495671366	"null"
11.78437632866081	"null"
11.738243412728893	"null"
11.5924398135265	"null"
11.424831891767466	"null"
11.510633313726132	"null"
11.523612358470812	"null"
11.5197327291406	"null"
11.521288213906267	"null"
11.699999216392552	"null"
11.729463146401159	"null"
11.696715630384357	"null"
11.731294339483995	"null"
11.752146421081292	"null"
11.72054408260652	"null"
11.672351297909097	"null"
11.727353899929618	"null"
11.782319336987133	"null"
11.833959684000405	"null"
500	25
0.39517075126328627	"null"
0.43042053322909885	"null"
0.43092544896135965	"null"
0.4301206847822128	"null"
0.4278976710764034	"null"
0.39689560379900163	"null"
0.429383676681281	"null"
0.42600737175084286	"null"
0.4303863108640913	"null"
0.43076458980432025	"null"
0.39591243798289494	"null"
0.4266026098389444	"null"
0.43090561476960093	"null"
0.430134527212261	"null"
0.4330931288762748	"null"
0.3979827334570236	"null"
0.4304468871344915	"null"
0.4301649016287396	"null"
0.4310885791725136	"null"
0.4300083456879748	"null"
0.3955375102896438	"null"
0.4239653531714659	"null"
0.42851827736811215	"null"
0.4292464685277602	"null"
0.4311786370210749	"null"
1000	25
0.019732688071812884	"null"
0.019636503314981794	"null"
0.020027764861341484	"null"
0.02003743240958497	"null"
0.020075420816466735	"null"
0.019649610264069185	"null"
0.019794540948181484	"null"
0.019976660911073495	"null"
0.020050905768105944	"null"
0.01997454327593531	"null"
0.019830425734669237	"null"
0.01990996477517743	"null"
0.02002238402381898	"null"
0.020170811129655162	"null"
0.02011073509509955	"null"
0.019721112205978483	"null"
0.019826824848310515	"null"
0.020073919659356305	"null"
0.02011993564905212	"null"
0.020155499433441235	"null"
0.019782687601628244	"null"
0.019887150855670836	"null"
0.02003181263101301	"null"
0.02007060406027027	"null"
0.020106176476372733	"null"
2000	25
0.001761210765545752	"null"
0.0017485672415299286	"null"
0.0017656822967018673	"null"
0.0017685179262248182	"null"
0.0017817023728933612	"null"
0.0017770230796393786	"null"
0.0017714825844455924	"null"
0.0017830256450072069	"null"
0.001781796999792123	"null"
0.001784934259170094	"null"
0.001762370981170595	"null"
0.0017626042138919207	"null"
