"UJMP"	"Invert Symm b=inv(a)"	true	14
2	25
1924518.399145199	"null"
2157243.7960282075	"null"
2195275.649051269	"null"
2186718.1340357834	"null"
2189477.879730001	"null"
1878451.5152878254	"null"
2118026.710240707	"null"
2158870.8407914946	"null"
2154016.291007425	"null"
2164380.7867301856	"null"
1904842.653590743	"null"
2143911.4259459707	"null"
2178831.4954605578	"null"
2169828.8435541256	"null"
2172082.245718967	"null"
1902455.868950553	"null"
2105593.9847140554	"null"
2131849.708943401	"null"
2158278.4134175885	"null"
2156427.0268793395	"null"
1894545.2635440908	"null"
2128167.5087579335	"null"
2158327.00664695	"null"
2153448.559237306	"null"
2158762.0262025846	"null"
3	25
1320788.5664415706	"null"
1500802.8609731288	"null"
1525939.4221771949	"null"
1518367.4044370593	"null"
1524685.1885644589	"null"
1317802.703191342	"null"
1493725.6068881229	"null"
1516183.3809703328	"null"
1516780.3700866327	"null"
1516906.1946993612	"null"
1302818.2873244984	"null"
1485937.8294680943	"null"
1504520.8627551773	"null"
1502207.8172807852	"null"
1502239.4994585712	"null"
1316065.788465833	"null"
1485064.5941898087	"null"
1501093.496129878	"null"
1501534.2508506426	"null"
1501325.1662089685	"null"
1314787.2497986313	"null"
1487619.4545867536	"null"
1504739.9776782389	"null"
1499528.4563288097	"null"
1508357.5226817478	"null"
4	25
1001263.1530600364	"null"
1151483.4069025777	"null"
1157946.5216938222	"null"
1154577.7607801156	"null"
1156781.9344882632	"null"
1007127.0395378772	"null"
1153571.5502136124	"null"
1158286.9629324772	"null"
1160737.134629297	"null"
1152622.32238291	"null"
1005909.1316999055	"null"
1159318.369127378	"null"
1158651.8200603218	"null"
1160795.3342938721	"null"
1160362.7515691346	"null"
1006456.2968036523	"null"
1156031.3777955605	"null"
1157976.1684261078	"null"
1160662.5502345578	"null"
1160929.7137808215	"null"
1005055.7775208086	"null"
1148505.543831603	"null"
1161064.8423690714	"null"
1162287.6126643368	"null"
1160980.7108201587	"null"
5	25
737809.9815821114	"null"
839439.4270464485	"null"
841830.0816270203	"null"
841930.8343363844	"null"
843258.8445667541	"null"
734028.6280267102	"null"
837679.830611932	"null"
841016.6882959129	"null"
840469.6645823693	"null"
842810.470769161	"null"
751324.7165353654	"null"
866277.3107046144	"null"
865881.9912427904	"null"
866707.276357328	"null"
866730.2008540425	"null"
735033.7639548796	"null"
839471.946509398	"null"
841627.2736290275	"null"
842053.9613762879	"null"
841310.7801676245	"null"
740404.5945406255	"null"
842046.0566204727	"null"
842818.8526654979	"null"
840869.2923483484	"null"
841679.1330275183	"null"
10	25
234030.65544787413	"null"
250416.57330479263	"null"
250705.2202690609	"null"
252695.82152026216	"null"
253654.07783199553	"null"
235039.8841954711	"null"
251532.97706058633	"null"
248727.18178804056	"null"
255030.02473544338	"null"
254964.48229668	"null"
234635.77297581936	"null"
252384.10216854728	"null"
252374.21085611012	"null"
255057.13995730775	"null"
252531.67749254225	"null"
231023.12874463428	"null"
252758.74000332292	"null"
251376.5986380713	"null"
254804.9618542261	"null"
252778.42715309354	"null"
231253.55723929382	"null"
252602.99435229256	"null"
251627.29720567114	"null"
254877.10701409506	"null"
254929.98648776585	"null"
20	25
51920.960023829466	"null"
53233.57940929045	"null"
53678.29931823491	"null"
53786.74349103933	"null"
53834.67261242608	"null"
51843.58310768866	"null"
53437.06410564094	"null"
53673.30143706752	"null"
53930.577568281224	"null"
53782.87292742068	"null"
52015.107931441686	"null"
53202.937860187114	"null"
53572.88956948266	"null"
53652.74298095349	"null"
53736.5867232822	"null"
51745.45864121665	"null"
53294.15502348085	"null"
53536.26444401813	"null"
53878.735408752305	"null"
53815.65579800206	"null"
52177.21003862329	"null"
53285.32156063373	"null"
53603.569506278116	"null"
53714.066871348106	"null"
52994.125259048524	"null"
50	25
4791.287820599849	"null"
4826.6929117248665	"null"
4840.2994649592265	"null"
4837.097407072853	"null"
4832.074790896234	"null"
4801.34728992017	"null"
4826.113432738953	"null"
4840.100961798362	"null"
4833.992458130869	"null"
4838.814034467797	"null"
4806.08770239175	"null"
4831.642750392481	"null"
4851.904472907737	"null"
4843.627249427655	"null"
4855.291156199929	"null"
4805.384395338984	"null"
4819.476265438287	"null"
4833.452512642309	"null"
4840.72988374968	"null"
4846.5405134185075	"null"
4531.1817925593305	"null"
4812.872473454731	"null"
4819.223487380922	"null"
4844.503156180068	"null"
4835.421820464506	"null"
100	25
420.19338634542163	"null"
427.0753174016985	"null"
427.54038586921166	"null"
426.75209226622115	"null"
428.2098791799809	"null"
420.09540932258767	"null"
427.3511804585081	"null"
427.68016724650613	"null"
427.4825087691029	"null"
426.67920880501174	"null"
419.6148386571449	"null"
427.2329753344175	"null"
426.98918488952313	"null"
427.92309458877423	"null"
427.8270516274247	"null"
577.047853243656	"null"
590.0751375344796	"null"
592.9935452706171	"null"
591.2725723464418	"null"
593.4513640209639	"null"
419.5917800324285	"null"
427.14105362372754	"null"
427.4588305439339	"null"
428.08829882315916	"null"
427.31088393386796	"null"
200	25
45.40197712647105	"null"
45.33954850423542	"null"
45.52464667386302	"null"
45.64416734811465	"null"
45.62268504481048	"null"
45.50100400189824	"null"
45.621423262517304	"null"
45.599206653153516	"null"
45.61549445992844	"null"
45.55262724352026	"null"
45.40330063732664	"null"
45.034138799498294	"null"
45.605347737265554	"null"
45.5954323755212	"null"
45.721756735153924	"null"
45.526778122463185	"null"
45.69109562416724	"null"
45.66846102363161	"null"
45.671626002473324	"null"
45.708404528382644	"null"
45.44531469101952	"null"
45.46683948278267	"null"
45.63137530016768	"null"
45.597829098406606	"null"
