"UJMP"	"Transpose Square: b=a^T"	true	14
2	25
1.2585359600637135E8	"null"
1.2607919812173322E8	"null"
1.2610550188130257E8	"null"
1.2556657974095634E8	"null"
1.2544493951279777E8	"null"
1.2225662848219243E8	"null"
1.219202564905415E8	"null"
1.2151148978731151E8	"null"
1.2135565590778847E8	"null"
1.2167239381893423E8	"null"
1.210237056696831E8	"null"
1.2231919289388394E8	"null"
1.217369385329024E8	"null"
1.2226809114353701E8	"null"
1.2247361389656779E8	"null"
1.2199151699781345E8	"null"
1.2211940960469376E8	"null"
1.2150703764778012E8	"null"
1.2149822584583956E8	"null"
1.2163100075195353E8	"null"
1.2181431780444261E8	"null"
1.198663654596372E8	"null"
1.2178234138523E8	"null"
1.2183849597352722E8	"null"
1.221725217423455E8	"null"
3	25
6.440968219848605E7	"null"
6.513242230345091E7	"null"
6.462231347899499E7	"null"
6.4783195130545154E7	"null"
6.467800064000641E7	"null"
6.6911903887673415E7	"null"
6.71384042915263E7	"null"
6.694090283079399E7	"null"
6.71899581230601E7	"null"
6.70916958356125E7	"null"
6.808723247754295E7	"null"
6.786253271789263E7	"null"
6.823705517071766E7	"null"
6.851270324594246E7	"null"
6.799994395329165E7	"null"
6.695272615532462E7	"null"
6.722719970675261E7	"null"
6.72014040466422E7	"null"
6.728393103524102E7	"null"
6.738160031162958E7	"null"
6.6839133700169854E7	"null"
6.6906741165536545E7	"null"
6.7271107686482E7	"null"
6.713212639506546E7	"null"
6.6821423818089925E7	"null"
4	25
4.8525089685060896E7	"null"
4.856484035420648E7	"null"
4.8595277816776E7	"null"
4.842638029648596E7	"null"
4.813048069977996E7	"null"
4.776986936694654E7	"null"
4.777190540271953E7	"null"
4.7943280857805215E7	"null"
4.7961911084932275E7	"null"
4.7995731349444374E7	"null"
4.826173731164788E7	"null"
4.817396138889716E7	"null"
4.80896956638849E7	"null"
4.769007649580644E7	"null"
4.798986781926119E7	"null"
4.829140159560586E7	"null"
4.810360324339127E7	"null"
4.785510433053391E7	"null"
4.834658666027897E7	"null"
4.800762381393045E7	"null"
4.536062628069118E7	"null"
4.573069291103872E7	"null"
4.579904520489481E7	"null"
4.587013027421929E7	"null"
4.57233368710445E7	"null"
5	25
3.417020409615745E7	"null"
3.4243418714419626E7	"null"
3.422324472805751E7	"null"
3.4142947036728926E7	"null"
3.4251398953564495E7	"null"
3.2689743365085434E7	"null"
3.266788164513352E7	"null"
3.27201764378037E7	"null"
3.2722043099283006E7	"null"
3.274312500528236E7	"null"
3.42549686866809E7	"null"
3.420685554117741E7	"null"
3.4190882461374044E7	"null"
3.421668751231539E7	"null"
3.418193607723073E7	"null"
3.262905233287961E7	"null"
3.271499789339407E7	"null"
3.273816981468948E7	"null"
3.268495345917121E7	"null"
3.2694212275252473E7	"null"
3.380101886974128E7	"null"
3.411324034125469E7	"null"
3.412000334231579E7	"null"
