"la4j"	"Add c=a+b"	true	14
240774.22941108613	"null"
240091.1455754084	"null"
239997.8884754702	"null"
229340.03171335527	"null"
243367.93151525574	"null"
242348.584349313	"null"
242340.46029165984	"null"
243045.842791492	"null"
229827.74153953785	"null"
242393.79628563995	"null"
241175.64831467954	"null"
241076.5799332945	"null"
239364.5399850615	"null"
229585.99352865768	"null"
241808.90519574357	"null"
240560.3157907083	"null"
242132.55806394562	"null"
239605.73640973656	"null"
100	25
57478.17434174195	"null"
59922.77145847234	"null"
60251.17089603583	"null"
60085.13386740887	"null"
59823.567893891195	"null"
57222.367497607265	"null"
59909.526724416224	"null"
59965.78508695964	"null"
59831.59000833081	"null"
60278.75675733654	"null"
57566.73783825975	"null"
60419.23858745004	"null"
59974.49101834797	"null"
60035.385214541355	"null"
60589.65158476049	"null"
57594.394721788194	"null"
60486.6901272529	"null"
60277.69698922681	"null"
60471.317125439295	"null"
60644.6859457454	"null"
57735.04793330501	"null"
60254.21082688853	"null"
60291.14881705024	"null"
60122.028878344194	"null"
60337.76927820339	"null"
200	25
13755.171526828237	"null"
14287.171951963852	"null"
14238.572539565339	"null"
14289.57513095226	"null"
14174.377458789437	"null"
13814.591999061045	"null"
14274.565158906158	"null"
14246.8890891009	"null"
14229.06984474213	"null"
14244.983199510929	"null"
13823.79454480085	"null"
14265.07442753051	"null"
14228.38785873418	"null"
14268.04584540597	"null"
14251.127752032891	"null"
13759.960803048503	"null"
14309.352537841425	"null"
14230.164223828604	"null"
14236.426538128078	"null"
14317.560780078666	"null"
13771.233812446664	"null"
14253.527100124573	"null"
14236.578501491327	"null"
14184.977968706584	"null"
14305.485813207362	"null"
500	25
2081.4646692944793	"null"
2170.7900423196024	"null"
2176.674501180924	"null"
2173.6851583913603	"null"
2155.64363673076	"null"
2177.002652842296	"null"
2187.0881305942653	"null"
2183.0017637479914	"null"
2184.3088398363807	"null"
2188.754529933618	"null"
2192.1316131774406	"null"
2199.6614526710323	"null"
2198.5812249173437	"null"
2200.3046922960652	"null"
2204.335407133971	"null"
2167.2791736769436	"null"
2178.9844225998827	"null"
2169.8517027019166	"null"
2175.382949577475	"null"
2164.4377454560117	"null"
2190.799579933693	"null"
2174.8655590376925	"null"
2183.9970778821994	"null"
2180.080090279725	"null"
2180.5918802976685	"null"
1000	25
359.0165261326634	"null"
347.33863823807354	"null"
360.32173133609405	"null"
360.74254801579343	"null"
359.899036695767	"null"
359.7739403175977	"null"
349.45323135049426	"null"
360.44894265604785	"null"
361.5419671204186	"null"
362.54323784631777	"null"
360.0814948357047	"null"
348.04368684280854	"null"
360.585704805332	"null"
361.4159224730085	"null"
360.48730792565095	"null"
359.6616252101429	"null"
348.11543362596507	"null"
361.0246302424258	"null"
360.06118328363516	"null"
360.6837273550865	"null"
360.2417339393324	"null"
349.67619720506895	"null"
361.86783163993124	"null"
360.396937603018	"null"
361.6984349627963	"null"
2000	25
89.53380823442494	"null"
88.0041956003524	"null"
89.74049453011216	"null"
89.93525084634743	"null"
89.92468397061404	"null"
89.508288433569	"null"
87.45001775136207	"null"
89.9173685366874	"null"
90.00146762393204	"null"
89.73988868429096	"null"
89.6192825305019	"null"
88.04684223193262	"null"
89.87830746465046	"null"
90.08705679846894	"null"
89.81914968897063	"null"
87.6889750629056	"null"
89.7783282582829	"null"
89.45502457421134	"null"
90.02626487830864	"null"
89.90231084859995	"null"
89.58625145201644	"null"
87.97227133891093	"null"
90.32667406372558	"null"
89.90929344336182	"null"
90.07204625790447	"null"
5000	25
12.70650725519144	"null"
13.710121631548219	"null"
13.884587430846713	"null"
13.722052763564855	"null"
14.063228114218273	"null"
12.689616392024893	"null"
13.71043849895068	"null"
13.86743210559968	"null"
13.716781725143726	"null"
14.049617554423909	"null"
12.627054635254634	"null"
13.71046371532182	"null"
13.876926189217718	"null"
13.736690667182565	"null"
14.055351035900939	"null"
12.631280788770392	"null"
13.707815816511346	"null"
13.876696068397742	"null"
13.718942118105574	"null"
14.024804872964935	"null"
12.663212977938342	"null"
13.708659320983063	"null"
13.885135999270409	"null"
13.758702120296451	"null"
14.031691346649433	"null"
10000	25
2.6658781490269696	"null"
2.909598464737277	"null"
2.686373085351273	"null"
2.181197879810128	"null"
2.191008664157527	"null"
2.6674896036993436	"null"
2.8101161415943112	"null"
2.7425848995663307	"null"
2.169516246828475	"null"
2.189411069187389	"null"
2.6690888560683486	"null"
2.801499538238014	"null"
2.7408973292203065	"null"
2.1687444764502963	"null"
2.191984639598747	"null"
2.674205096540283	"null"
2.8049962196224447	"null"
2.7447352837585317	"null"
2.1678287665644183	"null"
2.193242081858897	"null"
2.6705509911759107	"null"
2.817513797499681	"null"
2.7428663647395766	"null"
2.175633152125372	"null"
2.187900275671715	"null"
