"la4j"	"Mult c=a*b"	true	14
2	25
5468818.958682474	"null"
5434243.78513299	"null"
5457066.739151861	"null"
5160585.785246318	"null"
5459512.396534338	"null"
5451234.402092283	"null"
5440732.0190361515	"null"
5417794.068664933	"null"
5458734.877668255	"null"
5147763.999124313	"null"
5416111.552562326	"null"
5388408.883092815	"null"
5413614.277391253	"null"
5118642.281674632	"null"
5403916.870190184	"null"
5397615.367044043	"null"
5399364.439818257	"null"
5409237.91603758	"null"
5105350.180355038	"null"
5407915.835302859	"null"
5457272.440795319	"null"
5445211.086677718	"null"
5453709.825722014	"null"
5152710.6591098765	"null"
5439791.599358706	"null"
3	25
3633555.2454312714	"null"
3631526.2204786586	"null"
3641928.141416115	"null"
3442138.6013492565	"null"
3637022.565838861	"null"
3632226.8481102753	"null"
3625262.8555534305	"null"
3632082.53763796	"null"
3435364.2747823317	"null"
3630569.17266414	"null"
3616199.5557106496	"null"
3618585.3988139094	"null"
3616433.8487458904	"null"
3387727.06643733	"null"
3597859.00148057	"null"
3591591.0768568926	"null"
3590564.075345087	"null"
3602519.163486674	"null"
3403632.1320759067	"null"
3592563.2706021937	"null"
3639721.6155423257	"null"
3646247.8827775847	"null"
3625299.1124043283	"null"
3437328.2138541704	"null"
3642391.0213370905	"null"
4	25
2637121.9728795406	"null"
2631196.033449445	"null"
2636654.475278146	"null"
2502558.561394468	"null"
2635309.749443915	"null"
2722264.039799408	"null"
2732174.2133512767	"null"
2731717.9087994047	"null"
2586366.2031271327	"null"
2725549.2217126647	"null"
2744097.6457522837	"null"
2748127.4254549365	"null"
2711453.312882633	"null"
2605280.5813050633	"null"
2744652.1986981654	"null"
2740956.42620219	"null"
2725835.831998776	"null"
2728442.2161902315	"null"
2599513.0118564107	"null"
2740970.073388508	"null"
2650883.3127732878	"null"
2650784.1701483126	"null"
2649543.5379636064	"null"
2506499.7772049005	"null"
2641135.9921572153	"null"
5	25
2093974.8630313834	"null"
2076625.7073151106	"null"
1982126.738110983	"null"
2087094.871523687	"null"
2090235.787597699	"null"
2093440.3242460913	"null"
2102415.759958197	"null"
1987327.2359580055	"null"
2097858.9398493576	"null"
2101888.3339487687	"null"
2083434.179788237	"null"
2079728.969656442	"null"
2081047.498975481	"null"
1971060.7980753628	"null"
2088730.8551368644	"null"
2094734.5690745807	"null"
2097856.66128643	"null"
1964484.6071936903	"null"
2097055.3835076836	"null"
2103438.603695546	"null"
2090643.078290861	"null"
2093971.0246223197	"null"
2090637.5942629713	"null"
1976412.0464780575	"null"
2090206.9273895808	"null"
10	25
694830.5938957597	"null"
697904.551905035	"null"
697293.036080069	"null"
661393.6292227731	"null"
696520.8687806873	"null"
695719.1387741892	"null"
694868.3084280661	"null"
694868.2816814578	"null"
660299.6457311797	"null"
695504.7382587692	"null"
695930.9792995016	"null"
