"la4j"	"Mult c=a*b^T"	true	14
2	25
3150729.737549896	"null"
3126888.904220437	"null"
3144842.6024157396	"null"
3147880.140157375	"null"
2980385.5786313475	"null"
2601895.2540910197	"null"
3161366.1319884122	"null"
3151145.9276392674	"null"
3152334.422721919	"null"
2992095.3272701483	"null"
3119259.1438299706	"null"
3130651.4871185715	"null"
3130068.1697920146	"null"
3130672.413272394	"null"
2955707.5000857287	"null"
3158949.119271391	"null"
3151242.9288351233	"null"
3137537.6977713425	"null"
2993780.0004869313	"null"
3145825.507399998	"null"
3155164.291351343	"null"
3159198.2482864736	"null"
3156815.5142650306	"null"
3151222.874208706	"null"
2997151.0951412395	"null"
3	25
2243714.1053151335	"null"
2244572.148204929	"null"
2195467.656282406	"null"
2123307.040104719	"null"
2248021.832671414	"null"
2248917.798032498	"null"
2255957.739437478	"null"
2254047.328230959	"null"
2138121.3344939086	"null"
2250146.130852125	"null"
2258916.942886107	"null"
2259321.8418559837	"null"
2263366.7329220455	"null"
2144586.3160784733	"null"
2265466.2540675304	"null"
2215222.904350387	"null"
2255560.941366777	"null"
2257264.7578568966	"null"
2140566.821008082	"null"
2257928.353586255	"null"
2256575.4352432643	"null"
2263409.2802910944	"null"
2262538.3729575607	"null"
2140908.750703608	"null"
2263366.8480228	"null"
4	25
1718573.4977676214	"null"
1716231.6449050026	"null"
1718808.9834965584	"null"
1629994.0112796044	"null"
1711572.2039811355	"null"
1709709.8114840589	"null"
1713329.3259612855	"null"
1709698.709477617	"null"
1629995.2437263294	"null"
1709894.2809866287	"null"
1699131.4280388243	"null"
1699286.9673347564	"null"
1699326.1179207924	"null"
1612100.9289612074	"null"
1698937.467293485	"null"
1702381.3829952115	"null"
1696142.3961203028	"null"
1683552.6809193983	"null"
1610894.556812413	"null"
1697495.5087243475	"null"
1713051.1621596715	"null"
1706195.6486917092	"null"
1712094.3080909557	"null"
1625528.0162519615	"null"
1708158.7530386776	"null"
5	25
1356260.9110091822	"null"
1358112.9517941428	"null"
1350837.4493847408	"null"
1289242.8935866451	"null"
1355432.643007381	"null"
1356657.4928676826	"null"
1358792.640162014	"null"
1360904.4015328216	"null"
1294921.1912070087	"null"
1362225.3874455467	"null"
1353842.5402618682	"null"
1347295.35509911	"null"
1351972.517254841	"null"
1282262.5661226753	"null"
1353283.5403576016	"null"
1354616.4785953057	"null"
1352353.5818347586	"null"
1355400.521649101	"null"
1286168.579849712	"null"
1356069.9034381113	"null"
1343558.3291762685	"null"
1360882.6121301097	"null"
1357240.2721647844	"null"
1291080.209604442	"null"
1358392.184301216	"null"
10	25
511910.6346829939	"null"
511438.03620768775	"null"
486199.0337477603	"null"
512195.87437638926	"null"
512273.37189175485	"null"
509140.80169843877	"null"
508351.99770919816	"null"
483704.06113090453	"null"
509082.52839713806	"null"
507305.43655163486	"null"
516648.8948529069	"null"
516421.0046021169	"null"
490810.7755309946	"null"
512936.4339136768	"null"
517005.8539566154	"null"
508580.11376272957	"null"
515185.6249135185	"null"
489735.6565671667	"null"
515891.4246639173	"null"
514022.1130697253	"null"
517523.461949213	"null"
517639.7672273251	"null"
491087.645793649	"null"
517029.1791831062	"null"
518113.40705706686	"null"
20	25
125073.025922984	"null"
125152.13633547667	"null"
125302.93355083582	"null"
118844.34857448286	"null"
125141.12497517628	"null"
125476.27350559235	"null"
124949.59482180577	"null"
125042.50414041904	"null"
118690.72834925768	"null"
125171.35002105572	"null"
125212.34993221916	"null"
124746.98161025957	"null"
124971.55092390208	"null"
118975.4480077116	"null"
124970.69376186196	"null"
125633.38885416718	"null"
125158.33034700836	"null"
125288.86294589033	"null"
118698.47876426637	"null"
125142.01238888912	"null"
125820.1024946342	"null"
125572.48877750087	"null"
124720.02941040508	"null"
118980.05075635461	"null"
125688.79225661316	"null"
50	25
10108.538030787231	"null"
10511.378742181247	"null"
10605.335235800325	"null"
10660.602814017175	"null"
10542.583730158747	"null"
9872.309677531244	"null"
10488.397564063522	"null"
10623.93204620551	"null"
10587.689082666513	"null"
10642.036875538915	"null"
10052.742435066706	"null"
10511.492028744258	"null"
10560.617052256384	"null"
10563.78030569917	"null"
10623.981373364868	"null"
9881.83170738268	"null"
10580.06461164732	"null"
10401.430541338372	"null"
10695.367266519976	"null"
10659.445264070973	"null"
9970.747423889003	"null"
10491.619570282826	"null"
10486.274156108682	"null"
10571.074409785379	"null"
10523.494156798346	"null"
100	25
1292.1594957949394	"null"
1303.4745430194591	"null"
1299.0203497320435	"null"
1298.37184699994	"null"
1291.3311918214156	"null"
1227.7929677311568	"null"
1294.9175059076877	"null"
1307.040296624953	"null"
1309.5969778209494	"null"
1314.6898164263007	"null"
1210.3241661193042	"null"
1299.754826863991	"null"
1300.0610075295467	"null"
1276.9725352606513	"null"
1301.258456597976	"null"
1198.7847441272254	"null"
1285.0738419953009	"null"
1302.5046903072296	"null"
1308.4163593041067	"null"
1310.2391348782676	"null"
1292.762088840282	"null"
1303.8390640418672	"null"
1309.8393743941697	"null"
1312.6383641703778	"null"
1307.5645471884084	"null"
200	25
151.05008694796862	"null"
153.56690250348552	"null"
154.37064714246728	"null"
153.95548531363082	"null"
151.3861757263144	"null"
150.50229708700977	"null"
153.63407090092522	"null"
154.59371073294596	"null"
153.69049844322473	"null"
154.71730081418664	"null"
151.4195197825589	"null"
153.70504362507558	"null"
153.37251958715967	"null"
154.21172672969504	"null"
154.61785926253393	"null"
150.90107466535534	"null"
154.50748407853584	"null"
153.8560310360508	"null"
153.40317558778202	"null"
151.60507585711906	"null"
150.17446668841995	"null"
153.8586183624139	"null"
153.81297173227404	"null"
154.46141785674664	"null"
153.2857284660128	"null"
500	25
9.55683554647977	"null"
9.591142100580717	"null"
9.521059413481407	"null"
9.594954371090267	"null"
9.573540017848881	"null"
9.49139570303197	"null"
9.482171418902865	"null"
9.411162192970387	"null"
9.519712064661729	"null"
9.494604248981618	"null"
9.48877336711587	"null"
9.530203066320095	"null"
9.53127804861012	"null"
9.55262063862221	"null"
9.541242181696003	"null"
9.501414395986785	"null"
9.51699855018405	"null"
9.512954889254972	"null"
9.411914682547343	"null"
9.558524206552855	"null"
9.567726649115297	"null"
9.566726263115743	"null"
9.466024659679055	"null"
9.587967028906917	"null"
9.6007343340817	"null"
1000	25
1.0172288194341115	"null"
1.0233501610552194	"null"
1.0226072185236128	"null"
1.0310044899696529	"null"
1.0318646378298937	"null"
1.0119986202991023	"null"
1.0222446218167496	"null"
1.0330299079407366	"null"
1.0328313466840024	"null"
1.0366072248976632	"null"
1.011901148172864	"null"
1.028240353715237	"null"
1.0302035883875742	"null"
1.0267294947496703	"null"
1.0364877033528141	"null"
1.018624381855476	"null"
1.0185795064380312	"null"
1.0143163101772328	"null"
1.0309961061256583	"null"
1.0334310041721027	"null"
1.0097164560190306	"null"
1.019770035921838	"null"
1.0214527782670444	"null"
