"la4j"	"Eigen for Symm Matrices"	true	14
2	25
369432.60344372655	"null"
508447.87328591774	"null"
199285.30350631123	"null"
229571.3166492376	"null"
512758.9519950453	"null"
459495.60537780606	"null"
509890.61387905624	"null"
506457.81959676684	"null"
508767.70328017283	"null"
510492.9710640145	"null"
459783.32877275394	"null"
367211.91934679815	"null"
283405.6806797854	"null"
366626.2235526356	"null"
149034.1789571609	"null"
328339.64334271726	"null"
285084.98245015537	"null"
234376.1135326636	"null"
507390.511146737	"null"
511076.8505297734	"null"
521185.70041086065	"null"
374591.62872488704	"null"
521265.56626702426	"null"
280595.57072844316	"null"
373509.83085193485	"null"
3	25
4786.640408367548	"null"
1823.5299438243112	"null"
613.4494340085043	"null"
122095.07645820585	"null"
16261.15798788267	"null"
31031.96878516248	"null"
6622.786749107272	"null"
7589.17931605159	"null"
29945.542379733153	"null"
289.5024008289087	"null"
51980.939755781386	"null"
11892.982066259709	"null"
31967.231678450546	"null"
13683.56585313555	"null"
10270.906242194622	"null"
128.87320397432734	"null"
22293.225166378947	"null"
3416.445773103543	"null"
13691.38663978848	"null"
119.45621146233299	"null"
10777.901481976562	"null"
1133.7023158855	"null"
165532.7373659537	"null"
23712.719246428544	"null"
1740.812985048335	"null"
4	9
16635.44973644294	"null"
628.0772538837027	"null"
27712.377994542512	"null"
435.51832436704217	"null"
472.3531050012998	"null"
729.5790350218123	"null"
2634.7308844469803	"null"
6634.601675346215	"null"
24.39945960231576	"null"
5	-1
10	-1
20	-1
50	-1
100	-1
200	-1
500	-1
1000	-1
2000	-1
5000	-1
10000	-1
