"la4j"	"Transpose Square: b=a^T"	true	14
2	25
6840625.365817905	"null"
7598430.169136068	"null"
7633452.519346179	"null"
7622165.279043603	"null"
7627655.2950085355	"null"
6682350.532366832	"null"
7587813.736020562	"null"
7606468.885224932	"null"
7599844.620769122	"null"
7603039.56273044	"null"
6768272.508132558	"null"
7613374.584135195	"null"
7645456.994583242	"null"
7627013.815354875	"null"
7634266.400395047	"null"
6835059.2365750205	"null"
7647186.673227484	"null"
7640333.223800923	"null"
7639088.757714748	"null"
7644267.700885178	"null"
6906295.214373201	"null"
7641116.181905593	"null"
7659738.620930893	"null"
7660104.227267337	"null"
7660631.017037016	"null"
3	25
5303324.192092511	"null"
5881575.448511914	"null"
5885117.438234816	"null"
5880961.732153635	"null"
5876530.322393756	"null"
5908494.626728587	"null"
5902639.443126187	"null"
5910287.991077184	"null"
5903307.700713445	"null"
5623394.02333764	"null"
5334339.541919212	"null"
5923079.053075563	"null"
5918652.891209056	"null"
5912043.321771491	"null"
5895574.0256755045	"null"
5267174.036704148	"null"
5843010.075654351	"null"
5890346.302877336	"null"
5883877.468998612	"null"
5601727.933270677	"null"
5950499.9962295545	"null"
5946240.406720486	"null"
5866096.3782875715	"null"
5943437.314831801	"null"
5642255.588217142	"null"
4	25
4771461.888781246	"null"
4756456.413751143	"null"
4779102.760518164	"null"
4773613.349421778	"null"
4538693.0721568335	"null"
4897374.749202836	"null"
4896913.624224457	"null"
4904214.246737645	"null"
4862535.37234534	"null"
4601724.507513578	"null"
4766175.554248245	"null"
4763108.359837668	"null"
4772689.793700622	"null"
4763297.992587372	"null"
4543068.2882885905	"null"
4734541.240518815	"null"
4731545.652988421	"null"
4749735.936203436	"null"
4740001.955683817	"null"
4526606.419162893	"null"
4859070.873941047	"null"
4861069.850858037	"null"
4862644.621581361	"null"
4852997.809678618	"null"
4628575.181900409	"null"
5	25
4007155.7599270423	"null"
4016558.165537209	"null"
4007225.754335225	"null"
3952918.3957983013	"null"
3806753.2199066556	"null"
3949310.97272756	"null"
3958926.676007002	"null"
3905783.0630016997	"null"
3948467.538834684	"null"
3759599.12896432	"null"
3930242.852766955	"null"
3937533.616493268	"null"
3934768.3770307624	"null"
3739275.7838533698	"null"
3965783.839233624	"null"
4011618.2139983373	"null"
4000330.256087885	"null"
4004229.668201146	"null"
4014301.416595273	"null"
3810954.4738205043	"null"
3977413.0481920643	"null"
3976021.161331862	"null"
3984705.5514675	"null"
3971941.6230719993	"null"
3735051.8555543874	"null"
10	25
2028525.746307196	"null"
1938254.2208520656	"null"
2032457.8879005185	"null"
2037513.315717063	"null"
2034384.636248042	"null"
2033695.8386905666	"null"
1938808.6181317505	"null"
2034041.0737074597	"null"
2025124.3973923745	"null"
2034158.5505762568	"null"
1954903.0677628403	"null"
1951731.8374081594	"null"
1865985.1815919622	"null"
1960715.150616574	"null"
1955822.3215913128	"null"
2027227.7289869539	"null"
1929073.978612234	"null"
2033791.7802331978	"null"
2023180.7145596992	"null"
2023630.5562735114	"null"
2012739.4174242096	"null"
1937386.9707614493	"null"
2032332.290720151	"null"
2026621.7907342461	"null"
2023205.7711960047	"null"
20	25
874990.8761014271	"null"
871153.7980848084	"null"
896354.0385800579	"null"
891355.2612400892	"null"
895740.0696525496	"null"
878404.9652962981	"null"
867870.1164556408	"null"
894443.8621522088	"null"
895424.4049565837	"null"
899290.3917165883	"null"
854675.1240172874	"null"
896411.1086601997	"null"
896629.216026086	"null"
895879.9473763254	"null"
894836.0889910421	"null"
878001.5812473269	"null"
869828.815425064	"null"
895793.033145014	"null"
891819.932480731	"null"
893600.0698067899	"null"
874137.4085386575	"null"
872770.1556931302	"null"
895368.5956376604	"null"
897038.1003203058	"null"
889359.5055330156	"null"
50	25
190869.0950829866	"null"
200373.12622119478	"null"
201247.35394564184	"null"
201783.06716257328	"null"
200688.05366273437	"null"
191373.549934969	"null"
201327.16980246705	"null"
199800.044675629	"null"
197296.52949341235	"null"
200798.31097046536	"null"
192319.60563606108	"null"
202941.3223642974	"null"
202214.49711735084	"null"
203122.23033327778	"null"
200930.6692657314	"null"
191997.11088434455	"null"
200584.16987893995	"null"
200054.07254267	"null"
200202.56364512714	"null"
202390.52210813816	"null"
191970.57472370306	"null"
200881.11051207187	"null"
199217.27673324128	"null"
201135.61606606073	"null"
202286.85126619757	"null"
100	25
47232.30491735255	"null"
49226.208296212804	"null"
49262.27408684086	"null"
49236.74817928094	"null"
49239.59239888701	"null"
46871.645703088085	"null"
49447.707055563755	"null"
49506.72076311138	"null"
49328.236198504885	"null"
49442.16982565681	"null"
47018.44941307899	"null"
49365.68952652357	"null"
49117.49031968749	"null"
49442.32454881471	"null"
49379.1492553207	"null"
47269.25050478133	"null"
49582.5514235171	"null"
49467.49940260748	"null"
49410.20988880698	"null"
49666.0602020251	"null"
46999.72185165188	"null"
49262.25951176354	"null"
49300.38978321869	"null"
49314.82868547097	"null"
49544.75400334413	"null"
200	25
9942.54790084613	"null"
10275.233603343517	"null"
10239.754442968615	"null"
10256.004988072127	"null"
10353.43361792044	"null"
9863.275794872798	"null"
10197.716315343909	"null"
10254.908259739535	"null"
10198.438372950191	"null"
10308.612867951417	"null"
9984.124994288146	"null"
10341.457601598373	"null"
10226.916956273342	"null"
10263.56644265623	"null"
10220.75955691324	"null"
9850.669965934583	"null"
10244.251079024023	"null"
10356.676801511605	"null"
10337.255160384824	"null"
10152.173927753453	"null"
9868.56430555296	"null"
10356.275026636371	"null"
10293.894665263919	"null"
10305.340814589412	"null"
10215.0519845968	"null"
500	25
1185.8301983614112	"null"
1161.2204141175444	"null"
1201.094671202111	"null"
1196.4338477917101	"null"
1199.223448234229	"null"
1187.0112489063958	"null"
1166.7839828326128	"null"
1198.6345048901105	"null"
1195.468101701966	"null"
1199.7546831797756	"null"
1175.169450739059	"null"
1192.8146495021713	"null"
1149.645383786634	"null"
1189.3087942149823	"null"
1117.6027431183454	"null"
1186.051740226311	"null"
1167.2079299097954	"null"
1199.549017523969	"null"
1199.1205835555538	"null"
1198.6012336928	"null"
1186.7990792166129	"null"
1161.949869413688	"null"
1199.378265015094	"null"
1200.1270257927445	"null"
1202.6071363189712	"null"
1000	25
82.3083166588947	"null"
84.61890786104337	"null"
86.09011935453819	"null"
85.94657954111685	"null"
86.3178805569168	"null"
82.91478082454162	"null"
85.61944592349363	"null"
86.04798665593805	"null"
86.21590086763632	"null"
86.3609832126716	"null"
82.97309594527287	"null"
85.74373642978175	"null"
85.99868685738414	"null"
85.99505918253969	"null"
86.27623750295346	"null"
82.54910286277058	"null"
85.94288036977208	"null"
86.01363858057425	"null"
86.15002933142398	"null"
86.20230927133328	"null"
82.68044114512307	"null"
85.65847080214385	"null"
85.94883255841198	"null"
86.2710952991367	"null"
85.53641224962799	"null"
2000	25
15.074916372769106	"null"
16.38617708196394	"null"
16.386135153450343	"null"
16.355207707938813	"null"
16.438270211595988	"null"
15.311401629426895	"null"
16.192394175208044	"null"
16.359461072237032	"null"
16.409761813639747	"null"
16.45619905564772	"null"
15.29966994751425	"null"
16.382007199605834	"null"
16.28236787541026	"null"
16.342121472576427	"null"
16.43168383831305	"null"
15.239021862429878	"null"
16.2249220136602	"null"
16.366393655825757	"null"
16.43423042692762	"null"
16.465164588383427	"null"
16.243071462572075	"null"
16.438743879763816	"null"
16.421729542046794	"null"
16.452415719124442	"null"
16.343870671853555	"null"
5000	25
2.0332941512612384	"null"
2.09638001836248	"null"
2.1224123885092263	"null"
2.106263145122468	"null"
2.1092319311982957	"null"
2.033662472917931	"null"
2.1066928122252344	"null"
2.1216143741541535	"null"
2.1228154689404315	"null"
2.1224498503531866	"null"
2.0334228018160436	"null"
2.1016102691299623	"null"
2.10495896315293	"null"
2.1054456237276984	"null"
2.104918927999539	"null"
2.0343375468349514	"null"
2.104517564981252	"null"
2.1212513637195465	"null"
2.1229583232683247	"null"
2.1222384691771485	"null"
2.0278193418459836	"null"
2.081409102211156	"null"
2.1089239968824454	"null"
2.108238127272214	"null"
2.122524992966786	"null"
10000	25
0.45871238408107556	"null"
0.47037705492221676	"null"
0.47097055134622784	"null"
0.466041994975193	"null"
0.47129966468852785	"null"
0.45685449684987867	"null"
0.47172859633169345	"null"
0.4666083021959217	"null"
0.4709454847875357	"null"
0.46636767955985686	"null"
0.4618698824545675	"null"
0.4710967183588918	"null"
0.47141932882498516	"null"
0.47165947428496346	"null"
0.4656382515364303	"null"
0.4618620662965756	"null"
0.4705605115295801	"null"
0.4712583389269106	"null"
0.4665144631663108	"null"
0.4715719727097385	"null"
0.45721159511785847	"null"
0.47141242882583334	"null"
0.467008155717182	"null"
0.4667602628815365	"null"
0.4662008796956521	"null"
