"ojAlgo"	"Invert Symm b=inv(a)"	true	14
2	25
1587593.9437389746	"null"
1639437.752044026	"null"
1652925.3957376806	"null"
1660721.9930454725	"null"
1660328.7107435286	"null"
1623721.7066200185	"null"
1655396.3830875342	"null"
1654442.0199808166	"null"
1661075.6412386186	"null"
1656494.8956241664	"null"
1588573.6789182262	"null"
1626206.7901713059	"null"
1646365.6720284156	"null"
1627217.9412294996	"null"
1653953.5622566426	"null"
1573174.6320687376	"null"
1633902.5275409862	"null"
1647032.9107551593	"null"
1654712.2260052557	"null"
1652401.5159093947	"null"
1609909.9717956358	"null"
1636488.707315094	"null"
1657210.3751630385	"null"
1662651.5041717975	"null"
1662232.9219356715	"null"
3	25
1181709.3817644666	"null"
1191306.8481367338	"null"
1190733.4796473274	"null"
1166878.290067002	"null"
1190863.6948624298	"null"
1117068.0379088286	"null"
1136873.422093277	"null"
1132365.8225049302	"null"
1137257.2254309128	"null"
1138068.9688417732	"null"
1112178.3553303194	"null"
1129999.9925999602	"null"
1129005.635812962	"null"
1126926.3331930179	"null"
1128791.400371634	"null"
1176608.8413702687	"null"
1186772.379010294	"null"
1188907.7650913957	"null"
1188870.7241473151	"null"
1189238.6444058346	"null"
1123666.0261191677	"null"
1137123.52580202	"null"
1137209.770883539	"null"
1137115.7907148164	"null"
1139671.6262470342	"null"
4	25
903640.0838886284	"null"
902370.5007204702	"null"
899586.7545195478	"null"
900769.0431846095	"null"
902757.7526750026	"null"
895088.835505103	"null"
905520.7026291689	"null"
906907.1407558193	"null"
905716.8572846845	"null"
882259.8222792625	"null"
901587.8723822711	"null"
901076.59938248	"null"
889008.099602657	"null"
903027.9775367697	"null"
899139.4425000638	"null"
900154.8375431777	"null"
899905.1941172914	"null"
900829.9085176862	"null"
900018.5465784728	"null"
901808.9407819367	"null"
902100.8872040507	"null"
901828.6276136214	"null"
901262.3863853154	"null"
891954.4791719641	"null"
902160.7331542979	"null"
5	25
690807.6972521651	"null"
692008.6014764793	"null"
690603.468855052	"null"
691869.7768270973	"null"
667798.0052845494	"null"
679298.6401199424	"null"
678789.7815876226	"null"
679635.0661703519	"null"
677560.5496527941	"null"
657143.9833528498	"null"
692113.3946393036	"null"
693612.3502477647	"null"
692854.3913470284	"null"
693040.4148966403	"null"
670423.6698502239	"null"
680086.2892925104	"null"
679937.4143474262	"null"
680292.4375855185	"null"
680063.819070975	"null"
659845.066619454	"null"
684559.8817740602	"null"
684643.3658276545	"null"
682279.7567558534	"null"
682579.7867670822	"null"
660927.4769779979	"null"
10	25
232757.78519763492	"null"
232840.58234547573	"null"
233042.87400671345	"null"
232862.91740335044	"null"
224540.16122686776	"null"
234804.78906661464	"null"
234302.91875777472	"null"
234738.89628079854	"null"
234796.70457730375	"null"
225851.65988104575	"null"
226009.19821069908	"null"
225649.73963822718	"null"
226274.74948595028	"null"
225996.55175788025	"null"
217600.46956999597	"null"
222519.16579884803	"null"
225153.02147531306	"null"
223909.18166685587	"null"
224892.0014825875	"null"
218605.51836728523	"null"
225437.13589365478	"null"
226037.86817975077	"null"
225647.67224963408	"null"
226281.28748053117	"null"
218907.01166390724	"null"
20	25
46040.0425121846	"null"
50548.031498659926	"null"
50441.2767171875	"null"
51047.73533697033	"null"
51084.33777090224	"null"
45780.43416081179	"null"
50389.42655763459	"null"
50363.856046628316	"null"
51036.04143682315	"null"
51010.67962045965	"null"
46190.739458913486	"null"
50497.753546724154	"null"
50447.237013729806	"null"
51049.01413233309	"null"
50947.85205603251	"null"
46264.83268494764	"null"
50481.34143643238	"null"
50527.082311434955	"null"
51048.16345154367	"null"
51000.280376160204	"null"
46344.85269074937	"null"
50577.04880459307	"null"
50386.574816530956	"null"
51132.871672779795	"null"
50909.83896094761	"null"
50	25
4375.060864556596	"null"
4394.19293550784	"null"
4408.974637203	"null"
4387.002528141963	"null"
4393.011601016773	"null"
4354.040828702517	"null"
4396.76811350861	"null"
4407.095766166944	"null"
4382.368287147206	"null"
4396.602030945503	"null"
4374.265314346931	"null"
4331.375606239231	"null"
4416.973881419183	"null"
4414.73800155961	"null"
4385.021993009109	"null"
4418.003446534189	"null"
4450.500941452523	"null"
4419.926066143551	"null"
4432.009087054519	"null"
4441.112223461411	"null"
4434.279683788236	"null"
4424.4077629633575	"null"
4439.698923379467	"null"
4463.383750786869	"null"
4452.494620035057	"null"
100	25
1150.5333675908853	"null"
1155.4673159962751	"null"
1185.5588045645843	"null"
1207.2807438069358	"null"
1191.1133731785683	"null"
1136.8509971267288	"null"
1155.7036987070362	"null"
1186.148552450523	"null"
1198.4293346752293	"null"
1194.9115833298383	"null"
1082.4856301792151	"null"
1130.3165641513217	"null"
1138.3040295541027	"null"
1164.5605862979214	"null"
1163.5609133987139	"null"
1128.246874370432	"null"
1109.9800514581898	"null"
1163.9672996159354	"null"
1176.83929037525	"null"
1164.8897148860535	"null"
1080.8345471516309	"null"
1158.047484690475	"null"
1158.0554922736085	"null"
1191.0356250912596	"null"
1192.0893289677101	"null"
200	25
191.6235999124726	"null"
198.58153643675806	"null"
202.84561894859232	"null"
206.71863064560787	"null"
198.209779864982	"null"
198.99946231130357	"null"
192.1224467602633	"null"
