"ojAlgo"	"Mult c=a*b^T"	true	14
2	25
1.59163583411694E7	"null"
1.7068157407149177E7	"null"
1.7087286297012676E7	"null"
1.7215828159342613E7	"null"
1.717544585442655E7	"null"
1.6026430681107966E7	"null"
1.703750119397591E7	"null"
1.7127575050703272E7	"null"
1.712590136781277E7	"null"
1.7162831199442863E7	"null"
1.5912173677781789E7	"null"
1.710166247299219E7	"null"
1.709025711898616E7	"null"
1.7202850985061638E7	"null"
1.715770302666767E7	"null"
1.5890093430039478E7	"null"
1.7146117458207257E7	"null"
1.7085458616206873E7	"null"
1.7175617168215115E7	"null"
1.7211866769742105E7	"null"
1.5925021011181911E7	"null"
1.704438856515091E7	"null"
1.7075809391096495E7	"null"
1.717827817039226E7	"null"
1.715817495764421E7	"null"
3	25
8894904.961615581	"null"
9453526.193312146	"null"
9455642.745722776	"null"
9494186.514179599	"null"
9470263.836346427	"null"
8931975.198703194	"null"
9467304.284469746	"null"
9453285.78170236	"null"
9465087.632855844	"null"
9482210.458990777	"null"
8921725.808596276	"null"
9457951.048044505	"null"
9418301.139462167	"null"
9491256.936468773	"null"
9376969.038550971	"null"
8932296.650570272	"null"
9452212.942539634	"null"
9459897.855234874	"null"
9474200.49624027	"null"
9484186.810386784	"null"
8851966.373954013	"null"
9447381.452172177	"null"
9444747.482518304	"null"
9479899.624268267	"null"
9480913.732558282	"null"
4	25
5475932.268582133	"null"
5609697.775798784	"null"
5597837.093779781	"null"
5595281.5784318475	"null"
5602323.299652203	"null"
5475343.202988174	"null"
5605819.89001411	"null"
5603634.604918621	"null"
5610433.784927752	"null"
5618828.693013394	"null"
5471059.237321824	"null"
5597724.005177399	"null"
5598398.654852912	"null"
5593132.572013649	"null"
5604490.141652602	"null"
5468054.473047435	"null"
5608618.401337903	"null"
5593536.287118785	"null"
5608194.842333601	"null"
5527707.5247869175	"null"
5458969.070170581	"null"
5600718.883409568	"null"
5588441.263468269	"null"
5610718.541683928	"null"
5591922.940568958	"null"
5	25
3172455.3874898306	"null"
3212957.9120884095	"null"
3216252.536122852	"null"
3219093.555358393	"null"
3217081.7369915303	"null"
3166181.0148921176	"null"
3221185.80172608	"null"
3222178.903688575	"null"
3218040.133772149	"null"
3217859.00697829	"null"
3160683.228036352	"null"
3212436.902928219	"null"
3220577.490546929	"null"
3220913.8817622145	"null"
3225722.1237668763	"null"
3168519.889619243	"null"
3218226.1159695964	"null"
3222294.062837634	"null"
3221584.272534715	"null"
3211607.4117471282	"null"
3169514.846063421	"null"
3222809.1816987917	"null"
3217995.7362452154	"null"
3221697.846807104	"null"
3217735.293558698	"null"
10	25
697041.5121329095	"null"
696490.548090101	"null"
697158.9902315169	"null"
697025.187660232	"null"
697574.4474290876	"null"
695042.2535820391	"null"
696770.9931351771	"null"
683186.8816493866	"null"
687105.8221685103	"null"
697587.414841029	"null"
695006.9911919958	"null"
698092.0605582261	"null"
698070.9390878824	"null"
695516.1664934264	"null"
698366.7472419715	"null"
696155.845394435	"null"
697733.0802668849	"null"
690935.6326655404	"null"
689400.4036800896	"null"
696623.4351524722	"null"
688104.4899289971	"null"
697192.2998765217	"null"
691811.2220253174	"null"
695845.2682708339	"null"
691382.4595568936	"null"
20	25
27743.500193025073	"null"
29153.77286380854	"null"
28411.74883864597	"null"
29182.684083743625	"null"
28875.409855586593	"null"
27944.48704820379	"null"
28610.15155189125	"null"
28342.818352251048	"null"
