"ojAlgo"	"Invert b=inv(a)"	true	14
2	25
1118841.7815973016	"null"
1123000.090509794	"null"
1122153.5368237847	"null"
1121628.3998617365	"null"
1137077.346302118	"null"
1111729.989781982	"null"
1129050.4345389355	"null"
1130385.1224760734	"null"
1129351.0032883093	"null"
1126360.508650168	"null"
1110240.8722229833	"null"
1116492.5185012328	"null"
1129667.9542693878	"null"
1126690.0024647021	"null"
1121295.8693570567	"null"
1112873.3872615136	"null"
1125693.9420669617	"null"
1118565.80406712	"null"
1118674.6352396114	"null"
1120430.8733408682	"null"
1116606.7362408747	"null"
1136839.6490010142	"null"
1135438.9626687428	"null"
1130036.5648853434	"null"
1137480.0895394334	"null"
3	25
792409.1843311413	"null"
786591.9811649611	"null"
787271.9657471199	"null"
795256.6728307026	"null"
793081.8034345747	"null"
790724.2169368098	"null"
794487.7149126917	"null"
794256.7198562406	"null"
796281.6541345147	"null"
797564.554303506	"null"
818986.6533911896	"null"
810050.0583347083	"null"
811740.6926814652	"null"
810051.3508795453	"null"
787447.3548749654	"null"
782586.7112861566	"null"
786942.2790559886	"null"
781958.993898747	"null"
781139.3169257592	"null"
780762.7373717927	"null"
785215.775068241	"null"
782466.8145839614	"null"
781533.3958360023	"null"
786525.5537549903	"null"
787479.7732225042	"null"
4	25
604099.8472719585	"null"
606779.9390676025	"null"
602121.867020139	"null"
603140.699414091	"null"
586831.0797826331	"null"
601688.767262508	"null"
597589.8994134355	"null"
603762.6894127663	"null"
603491.8320093035	"null"
579710.4497187267	"null"
605766.0331582475	"null"
605168.778385072	"null"
604549.2680815998	"null"
604404.3951446963	"null"
582817.7936126966	"null"
600001.1527439731	"null"
608250.4650686238	"null"
601667.0673769889	"null"
604288.6079970624	"null"
582745.5523222663	"null"
600088.5821979252	"null"
605370.1668271055	"null"
602527.5115270196	"null"
603169.0104448389	"null"
580596.2716663958	"null"
5	25
469741.82838137477	"null"
470739.9514365807	"null"
470151.19956311036	"null"
473921.1786846382	"null"
452696.97027419	"null"
471211.98345809197	"null"
472664.6999781952	"null"
475524.63874378154	"null"
472201.82851776574	"null"
442685.37395425455	"null"
475858.54145913065	"null"
474711.157039216	"null"
470100.15336587804	"null"
471568.90910622524	"null"
452622.0827088201	"null"
469099.6508494218	"null"
474394.36445765564	"null"
470914.07107209036	"null"
471542.26809596975	"null"
449081.9665690952	"null"
482510.3386215819	"null"
478709.3469625751	"null"
476049.9464182976	"null"
478719.4178241991	"null"
455110.0785878519	"null"
10	25
176164.35709777215	"null"
176619.0073473402	"null"
175656.31579171002	"null"
167958.31408821276	"null"
175345.01077456158	"null"
175110.4925094158	"null"
175849.8526948016	"null"
175105.22105261363	"null"
165984.5562194968	"null"
175311.18408495586	"null"
176749.3545302674	"null"
176534.5426145541	"null"
176402.51096232567	"null"
168330.15435626227	"null"
177448.01073213172	"null"
176142.491011821	"null"
176844.41974994817	"null"
174392.19991346923	"null"
168899.5498345667	"null"
177398.305625422	"null"
176381.05108283434	"null"
175368.04391526768	"null"
176711.8859956786	"null"
169523.30177751824	"null"
177377.29034467542	"null"
20	25
49031.24065273526	"null"
48925.38526476632	"null"
48887.12005247345	"null"
46525.625537617474	"null"
49076.030500098444	"null"
43016.84276419308	"null"
49613.51759447556	"null"
49651.70021659448	"null"
49839.42893083216	"null"
47197.541586598	"null"
43095.58725244706	"null"
50013.01476902506	"null"
49867.4007898755	"null"
49723.13465769866	"null"
47273.637919830064	"null"
43153.23184945182	"null"
48613.71721297927	"null"
49136.03813923095	"null"
48740.83566795452	"null"
46728.4761662726	"null"
48926.03543114032	"null"
49057.623405511345	"null"
49110.26231704052	"null"
46679.86041644808	"null"
48950.880903400204	"null"
50	25
3890.3645496137115	"null"
3907.3882290935903	"null"
3942.380639697832	"null"
3928.5838485731833	"null"
3889.300497175031	"null"
3668.280874212639	"null"
3798.1123863235966	"null"
3825.7571949216	"null"
3803.8547135568083	"null"
3773.72114336018	"null"
3763.920593960644	"null"
3882.1451406031542	"null"
3935.899190836946	"null"
3995.798566702046	"null"
3911.1960317858557	"null"
3870.4801290658534	"null"
3901.2068916021144	"null"
3910.6542526034773	"null"
3828.746372797211	"null"
3888.3060247336884	"null"
3893.025006892606	"null"
3923.5420845467834	"null"
3944.569886562622	"null"
3869.72981193619	"null"
3935.1285350166727	"null"
100	25
798.3113485876117	"null"
