"ojAlgo"	"Mult c=a*b"	true	14
2	25
1.460766720462989E7	"null"
1.4785757160243649E7	"null"
1.4751520656887276E7	"null"
1.4751269649228135E7	"null"
1.4791465503756056E7	"null"
1.4643369821045043E7	"null"
1.4752791726704817E7	"null"
1.4779242809896426E7	"null"
1.475420645918961E7	"null"
1.4720127432335623E7	"null"
1.4502344292373447E7	"null"
1.472316566505928E7	"null"
1.4778589099996105E7	"null"
1.4515283664978122E7	"null"
1.4719293790029002E7	"null"
1.4599138076662624E7	"null"
1.476672593053013E7	"null"
1.4755402399253828E7	"null"
1.4668023310736192E7	"null"
1.4793011703234714E7	"null"
1.4664501662280088E7	"null"
1.4750476545015043E7	"null"
1.4602541983932994E7	"null"
1.4774182946704574E7	"null"
1.4747774612266902E7	"null"
3	25
9410722.621900996	"null"
9624451.520577213	"null"
9646338.752703182	"null"
9668133.10868439	"null"
9679769.409953758	"null"
9404725.571160143	"null"
9622464.28315536	"null"
9624577.296992153	"null"
9693755.98928787	"null"
9596341.1736488	"null"
9432012.300268631	"null"
9612132.517806917	"null"
9609591.122006718	"null"
9593301.121378541	"null"
9666607.815257344	"null"
9380669.130303526	"null"
9699078.951054746	"null"
9601600.891308524	"null"
9664932.31175319	"null"
9614746.873650234	"null"
9442259.59431262	"null"
9597452.368562745	"null"
9613703.899262305	"null"
9655790.888863105	"null"
9672409.812125534	"null"
4	25
6168453.717156456	"null"
6260762.9921599515	"null"
6269182.392839117	"null"
6272566.852389146	"null"
6233694.526636453	"null"
5765701.291500292	"null"
5852139.244132333	"null"
5843582.548138043	"null"
5857153.648718286	"null"
5861855.015073275	"null"
6162467.739771708	"null"
6259688.535086458	"null"
6250124.440824967	"null"
6278072.399532155	"null"
6281022.517486892	"null"
5757075.202432841	"null"
5851492.268223515	"null"
5847891.143488262	"null"
5813045.3006785	"null"
5867577.908080986	"null"
5773515.705133434	"null"
5865542.774463981	"null"
5840667.833218813	"null"
5852781.298557205	"null"
5860612.772504351	"null"
5	25
4671772.4444274	"null"
4693536.088170126	"null"
4717864.013271359	"null"
4713926.713355531	"null"
4701186.343098686	"null"
4527744.048803349	"null"
4657324.822615208	"null"
4682804.595597628	"null"
4702281.740209282	"null"
4656235.091208356	"null"
4554485.620000097	"null"
4683765.548848795	"null"
4727699.898158258	"null"
4743252.233924704	"null"
4735859.060621461	"null"
4588899.343386008	"null"
4690855.805373881	"null"
4726240.135800543	"null"
4750034.978051053	"null"
4707087.163293198	"null"
4567265.465022085	"null"
4649893.469182469	"null"
4704961.116558365	"null"
4682882.982399279	"null"
4689525.885365903	"null"
10	25
974064.0236112188	"null"
983474.3705159058	"null"
983822.4675854074	"null"
983479.216054836	"null"
985067.8133012826	"null"
974198.4127931151	"null"
982271.982684607	"null"
986201.2100404274	"null"
984987.1770696723	"null"
985506.7949504586	"null"
973673.392209212	"null"
983342.0545540953	"null"
984835.7823029491	"null"
986912.3570126201	"null"
984506.8934612462	"null"
975145.9582332929	"null"
984936.2678153327	"null"
986632.6959837647	"null"
985930.0890304665	"null"
987870.7769472064	"null"
977328.0751652753	"null"
969051.3008405141	"null"
985855.9492606802	"null"
975953.5021048776	"null"
984643.671886139	"null"
20	25
158346.3150711961	"null"
159155.21195202085	"null"
158742.39810890012	"null"
158655.48917732516	"null"
158741.1363338601	"null"
156559.93820756994	"null"
158718.73263608347	"null"
158481.13044144315	"null"
158598.36475840444	"null"
158569.30940900487	"null"
156438.8351739995	"null"
158752.25740754828	"null"
157885.54416938362	"null"
158689.36338827867	"null"
159158.5926040427	"null"
158008.26190836035	"null"
158765.369375321	"null"
158437.2404737039	"null"
158747.9582148035	"null"
158853.40097893693	"null"
156052.4562464957	"null"
158631.60674108207	"null"
158776.9910124873	"null"
158745.6967773068	"null"
158466.61300811463	"null"
50	25
16059.746910024356	"null"
17055.532229198696	"null"
17403.14030097334	"null"
17423.791571133468	"null"
17934.915913236793	"null"
16145.214146722026	"null"
16834.040464807735	"null"
17401.56432989407	"null"
17905.075491677333	"null"
17682.58244136938	"null"
15680.53138923018	"null"
17033.469788316663	"null"
17244.217376733657	"null"
18112.546570602633	"null"
17641.01596402374	"null"
16590.891037171205	"null"
16723.002170332744	"null"
17377.51805198362	"null"
17790.53850151745	"null"
17512.72407340877	"null"
15437.501696724996	"null"
17039.623403020043	"null"
17088.116140982056	"null"
17856.94087772771	"null"
17136.033311427716	"null"
100	25
5834.745677518069	"null"
5926.336673150356	"null"
5895.14115350845	"null"
5809.343380333546	"null"
5882.605361139279	"null"
5698.81138265919	"null"
5917.189666758213	"null"
5900.962887990434	"null"
5916.000456942611	"null"
5886.847122746354	"null"
5845.810166121295	"null"
5861.947386832246	"null"
5885.781833062198	"null"
5908.950058701895	"null"
5868.4940597255545	"null"
5702.734632196454	"null"
5817.058070830861	"null"
5665.373025006433	"null"
5901.319592695748	"null"
5935.662325427378	"null"
5764.504446133826	"null"
5879.189831540923	"null"
5874.911526340526	"null"
5834.130787843911	"null"
5898.475600398959	"null"
200	25
833.2573072944913	"null"
847.1498277206122	"null"
848.3194767304898	"null"
840.977053352911	"null"
858.2577089769612	"null"
840.4853830771423	"null"
855.2904971417796	"null"
858.8900695443792	"null"
853.938472127268	"null"
870.545728501395	"null"
845.0610291245767	"null"
851.7690478513368	"null"
856.3201250404276	"null"
844.8312518124553	"null"
861.9776247916162	"null"
850.9005451317079	"null"
850.4153128260856	"null"
851.4367730639185	"null"
840.4727250585684	"null"
862.1303491910311	"null"
839.7297419575494	"null"
847.4550923911785	"null"
838.8899054660639	"null"
845.1625191297642	"null"
858.2722663788281	"null"
500	25
53.14707304727536	"null"
53.11195889998513	"null"
53.33122824309213	"null"
53.03849210819094	"null"
53.030957601054695	"null"
52.80727605946847	"null"
52.85610729962379	"null"
53.08914832425629	"null"
53.29772993452568	"null"
53.40858924008797	"null"
52.988919718069695	"null"
52.60952406314615	"null"
53.31588808680054	"null"
53.09129299549669	"null"
52.937054361422085	"null"
53.0896404681916	"null"
53.05524476308988	"null"
53.09661666948203	"null"
53.18923758967034	"null"
52.866021789993724	"null"
53.03433381593573	"null"
52.92677216934179	"null"
52.96164840488573	"null"
52.86695927489019	"null"
53.14274769114264	"null"
1000	25
5.987575844410505	"null"
5.896008495700145	"null"
5.84376855977851	"null"
6.070355112233025	"null"
6.117122813898748	"null"
6.081823706360598	"null"
5.926600337461621	"null"
6.087522156652935	"null"
6.162281641808175	"null"
6.144114040385891	"null"
6.001437935685166	"null"
6.113996937688146	"null"
6.0664245047705725	"null"
6.1659941068569735	"null"
6.12948396148742	"null"
6.072179458395922	"null"
5.840605095196702	"null"
6.106431220627184	"null"
6.175440931731651	"null"
6.082061735239077	"null"
6.044371816856248	"null"
5.888256633063067	"null"
5.898878473796648	"null"
6.162217050639381	"null"
6.178008540342439	"null"
2000	25
0.7098264395848412	"null"
0.7362840945621032	"null"
0.7274775937810463	"null"
0.7243460688800814	"null"
0.7248145451874728	"null"
0.7007528120187247	"null"
0.7287626782399803	"null"
0.7227381385367061	"null"
0.7405771013615555	"null"
0.7275685665291726	"null"
0.6990814600218141	"null"
0.7362024973381605	"null"
0.7152097895146696	"null"
0.7339509806964564	"null"
0.7230146534992147	"null"
0.71102458074688	"null"
0.7378327395113208	"null"
0.7253386477277741	"null"
