"ojAlgo"	"Add c=a+b"	true	14
2	25
1.874567546802106E8	"null"
1.877275198459719E8	"null"
1.8568726857172963E8	"null"
1.8805847427341235E8	"null"
1.8751584597866285E8	"null"
1.8586434623129612E8	"null"
1.8821990120617768E8	"null"
1.8835871435982665E8	"null"
1.88226230943854E8	"null"
1.870994451103951E8	"null"
1.8762556647430512E8	"null"
1.8792248795608705E8	"null"
1.8726879624128947E8	"null"
1.8780996574135128E8	"null"
1.8809679210222265E8	"null"
1.880739205095705E8	"null"
1.8819710156648442E8	"null"
1.8777168232516655E8	"null"
1.883122743338212E8	"null"
1.8810270549232087E8	"null"
1.8793070233679807E8	"null"
1.8829409860273582E8	"null"
1.8778092987740576E8	"null"
1.868552292630066E8	"null"
1.8812711202619883E8	"null"
3	25
1.3399343709277608E8	"null"
1.342803355957144E8	"null"
1.3180901897646569E8	"null"
1.3381279875495608E8	"null"
1.3301295851683508E8	"null"
1.1790973884004897E8	"null"
1.3233343098601697E8	"null"
1.3231100106575167E8	"null"
1.348038899937087E8	"null"
1.3436239911779344E8	"null"
1.3494913368848282E8	"null"
1.3470814915874124E8	"null"
1.3454633525474173E8	"null"
1.3407431490915594E8	"null"
1.348501701046403E8	"null"
1.321243093405517E8	"null"
1.3478189614434326E8	"null"
1.344165612601544E8	"null"
1.3393784114796177E8	"null"
1.314395347823044E8	"null"
1.3358192620489444E8	"null"
1.3184160167782426E8	"null"
1.347232805639058E8	"null"
1.3419498573846607E8	"null"
1.3292959752392553E8	"null"
4	25
9.306887117520016E7	"null"
9.135231196981965E7	"null"
9.115616141223846E7	"null"
9.126305750792633E7	"null"
9.197559845300332E7	"null"
9.231610340527937E7	"null"
9.315566916607784E7	"null"
9.308403118032074E7	"null"
9.347337845809045E7	"null"
9.296308541929382E7	"null"
8.056436563487577E7	"null"
9.26672718308207E7	"null"
9.283889162313594E7	"null"
9.258278521600331E7	"null"
9.31495252713413E7	"null"
9.289597047803362E7	"null"
9.286329080550057E7	"null"
9.300079720470595E7	"null"
9.30834382370796E7	"null"
9.303377442364533E7	"null"
9.312201167649025E7	"null"
9.140086213813004E7	"null"
9.308871153931291E7	"null"
9.356028115036832E7	"null"
9.312557651241496E7	"null"
5	25
6.825869625096025E7	"null"
6.778488987231474E7	"null"
6.79271839555196E7	"null"
6.786391917338638E7	"null"
6.765959032502055E7	"null"
6.80335079676899E7	"null"
6.804494674113521E7	"null"
6.829440716482067E7	"null"
6.782234188200326E7	"null"
6.803293427426754E7	"null"
6.837738781274548E7	"null"
6.796075186957988E7	"null"
6.802837381357554E7	"null"
6.808830573523799E7	"null"
6.765332880966273E7	"null"
6.809294130633475E7	"null"
6.798316300549318E7	"null"
6.81186120390647E7	"null"
6.819101439289871E7	"null"
6.824564917608558E7	"null"
6.82056301034569E7	"null"
6.788363215345898E7	"null"
6.812862229135452E7	"null"
6.791343440578568E7	"null"
6.808699549924177E7	"null"
10	25
2.1222674954535156E7	"null"
2.1178508209459554E7	"null"
2.1295436492603373E7	"null"
2.1268837291580822E7	"null"
2.1258208342539173E7	"null"
2.1201122469913214E7	"null"
2.126352853585677E7	"null"
2.1264764773266427E7	"null"
2.1248960724229023E7	"null"
2.1248152238664057E7	"null"
2.1021009402474456E7	"null"
2.1246308797082484E7	"null"
2.123380742600748E7	"null"
2.1238349232789908E7	"null"
2.1248288808292735E7	"null"
2.0081497072099537E7	"null"
2.1258631165250514E7	"null"
2.123030051634869E7	"null"
2.125462096205293E7	"null"
2.1239888595552318E7	"null"
2.127221544757772E7	"null"
2.1237315988872256E7	"null"
2.1227970866993148E7	"null"
2.120728271604477E7	"null"
2.126749662818521E7	"null"
20	25
5647141.982124471	"null"
5621858.687495928	"null"
5639722.384514418	"null"
5652809.9826204395	"null"
5645508.205070382	"null"
4569055.675959432	"null"
5464422.117706207	"null"
5460845.663272361	"null"
5477162.901753797	"null"
5480623.63566289	"null"
5652071.956120615	"null"
5644483.513090627	"null"
5598775.226525883	"null"
5649086.859767087	"null"
5638093.066203309	"null"
5650874.63299839	"null"
5646966.672087315	"null"
5635783.801487033	"null"
5652213.214672316	"null"
5653112.238479115	"null"
5647834.218046258	"null"
5651880.9161647605	"null"
5657717.101149538	"null"
5646028.020878019	"null"
5630965.165534606	"null"
50	25
715932.901561347	"null"
714696.2869245526	"null"
716509.6336400813	"null"
714302.842084004	"null"
716136.3316867687	"null"
654603.7249033292	"null"
715957.4297215625	"null"
712438.9617444455	"null"
704347.9127608686	"null"
713234.6825665376	"null"
712293.1504991329	"null"
714110.2571526282	"null"
714286.8114615543	"null"
710794.1153066674	"null"
714056.034189104	"null"
735987.8208317299	"null"
712955.2082048885	"null"
713906.1506679127	"null"
714392.3353916233	"null"
712359.4560062094	"null"
712277.141072495	"null"
688112.220972608	"null"
708669.2237972377	"null"
710127.2610534756	"null"
710545.9936645632	"null"
100	25
163559.8895520966	"null"
167097.86683032793	"null"
166450.58705714595	"null"
166633.54025621174	"null"
166855.80051466404	"null"
174013.82345501278	"null"
162784.04634985243	"null"
163021.66266081933	"null"
162864.33646035922	"null"
162789.55659625368	"null"
180142.03817537928	"null"
163286.1812124319	"null"
171573.31459121918	"null"
155999.06884752258	"null"
137209.6202988489	"null"
171604.82478101144	"null"
153102.78430094867	"null"
157289.04411494784	"null"
133363.31146699545	"null"
132986.87179156	"null"
170992.30330103452	"null"
147477.12574011943	"null"
138014.3761167315	"null"
136175.7226991523	"null"
133607.89381370178	"null"
200	25
16246.4323910327	"null"
15684.66489042503	"null"
16359.367914228607	"null"
15778.89938110163	"null"
15777.556784807408	"null"
16245.899861640355	"null"
15426.883673615628	"null"
15400.093715997367	"null"
15482.963311345526	"null"
15397.934056843875	"null"
15781.360007727946	"null"
16583.40510422753	"null"
15871.497627740197	"null"
15816.197606232925	"null"
15833.40771076244	"null"
16004.641781911458	"null"
15660.710799041997	"null"
15667.65342570376	"null"
15485.054367828874	"null"
16288.173113149736	"null"
18712.679801971703	"null"
15462.40888629792	"null"
16020.722313205224	"null"
15452.26376358577	"null"
15439.186881143225	"null"
500	25
9822.769118590368	"null"
6389.252226733592	"null"
10451.19004298415	"null"
10268.578068709601	"null"
6013.429102185733	"null"
9257.729165619767	"null"
4985.234192771309	"null"
9781.777860170327	"null"
9820.435804330178	"null"
8261.75724990104	"null"
4888.149154686555	"null"
5588.58404001518	"null"
9211.867699281947	"null"
10110.484592277806	"null"
10012.607616579984	"null"
9892.355605196419	"null"
4831.52317282021	"null"
10094.455801843018	"null"
10072.676978694008	"null"
6000.646433978961	"null"
9835.745298769876	"null"
6052.627995071372	"null"
6039.268215956726	"null"
8281.779182155644	"null"
8784.753973427794	"null"
1000	25
497.8002188053995	"null"
498.9668932223396	"null"
499.6181500580686	"null"
502.2773297691475	"null"
503.9951971846244	"null"
498.5070791610274	"null"
498.6572636528651	"null"
500.5037702599397	"null"
501.6635790525865	"null"
503.63706104972334	"null"
497.06920121908314	"null"
499.36357568198605	"null"
501.9709369791151	"null"
503.57245147625764	"null"
504.46236086570025	"null"
498.469150080541	"null"
498.9412215473536	"null"
501.4973587201096	"null"
502.3494266849048	"null"
502.6332085520506	"null"
497.2458266660913	"null"
499.20866576563805	"null"
500.4750018934025	"null"
501.0049961755924	"null"
502.97674580454407	"null"
2000	25
127.59631022187479	"null"
128.027901915574	"null"
128.07669559876527	"null"
128.2630857789703	"null"
128.34461769159154	"null"
127.86069928379615	"null"
128.13683437828539	"null"
128.03633495859486	"null"
128.08066318698297	"null"
128.58919295133617	"null"
127.59304020862064	"null"
128.03608838157882	"null"
127.81088576023576	"null"
128.226002946329	"null"
128.33758789548884	"null"
128.19939163086093	"null"
128.3400802569125	"null"
127.81333770364	"null"
128.11908476750514	"null"
128.40751482547557	"null"
127.59701525182805	"null"
128.0204715095914	"null"
127.99726261131147	"null"
128.2987595278405	"null"
128.33528783698864	"null"
5000	25
20.747920822242353	"null"
20.672219211184064	"null"
20.677147894992565	"null"
20.706168916729574	"null"
20.696111319242267	"null"
20.74926489772053	"null"
20.68021851364892	"null"
20.697929701704663	"null"
20.694557750524226	"null"
20.666979016890014	"null"
20.72101245408628	"null"
20.674029849285716	"null"
20.710142788288536	"null"
20.721205449956738	"null"
20.695365135797132	"null"
20.706030058365403	"null"
20.67112592813626	"null"
20.676964758290886	"null"
20.71807246162418	"null"
20.69655432971744	"null"
20.721663289415996	"null"
20.680137297125317	"null"
20.683122328414644	"null"
20.747114643687855	"null"
20.703545027791076	"null"
10000	25
5.186380501184289	"null"
5.190457246512168	"null"
5.189465302404674	"null"
5.186267658649008	"null"
5.185053350162733	"null"
5.180964290420192	"null"
5.1859826647113785	"null"
5.186012287399126	"null"
5.18691283538862	"null"
5.186439745340946	"null"
5.179277201585012	"null"
5.1872613067931015	"null"
5.186792711521475	"null"
5.187336624164342	"null"
5.189718456875245	"null"
5.185185188513946	"null"
5.18962653893457	"null"
5.185037009309956	"null"
5.187418156401625	"null"
5.193985497889322	"null"
5.182651681869149	"null"
5.1909044896264644	"null"
5.190324375975224	"null"
5.192549103027417	"null"
5.191650666951114	"null"
