"Colt"	"Invert b=inv(a)"	false	3
3	25
1308894.9531553828	"null"
1236097.1202639232	"null"
1258164.7034554733	"null"
1322916.9331839317	"null"
1319246.4167198797	"null"
1296084.4162701275	"null"
1280676.8435617748	"null"
1302258.4613069321	"null"
1317137.9348709253	"null"
1258037.094674963	"null"
1389529.2507765915	"null"
1350329.2744947507	"null"
1293283.0491305352	"null"
1303577.68632222	"null"
1355375.950924498	"null"
1309413.89363046	"null"
1309382.5748182044	"null"
1309636.2995633488	"null"
1326122.6906231605	"null"
1302322.1936954204	"null"
1334793.659189808	"null"
1237207.67415965	"null"
1188213.216241498	"null"
1300722.347827483	"null"
1326102.9510467504	"null"
4	10
868629.1703769851	"null"
893064.164243135	"null"
879973.5534280203	"null"
879479.9852349547	"null"
914720.8399883374	"null"
869339.4161903103	"null"
845529.0061669998	"null"
915644.5061791678	"null"
893558.8699315258	"null"
874534.0938118524	"null"
5	-1
