"PColt"	"Scale b=alpha*a"	true	14
2	25
5.128225603971305E7	"null"
5.5564732225779355E7	"null"
5.541878319930072E7	"null"
5.540609096142198E7	"null"
5.317289400373639E7	"null"
5.009163274108281E7	"null"
5.5224700608616225E7	"null"
5.547309648940714E7	"null"
5.5478912003208786E7	"null"
5.270119234510623E7	"null"
5.1241672126717106E7	"null"
5.475995989108472E7	"null"
5.554566857185553E7	"null"
5.444828995342097E7	"null"
5.320890887941483E7	"null"
5.17715617579857E7	"null"
5.4606491037332356E7	"null"
5.4309842159162275E7	"null"
5.4247598656717144E7	"null"
5.274005060232444E7	"null"
5.114596202805267E7	"null"
5.5521598465731844E7	"null"
5.4421851648211665E7	"null"
5.5281424414455466E7	"null"
5.3350907118753314E7	"null"
3	25
3.615189207692594E7	"null"
3.9329015600093834E7	"null"
4.078609520637992E7	"null"
4.079797707779028E7	"null"
4.083623394237757E7	"null"
3.907510194405181E7	"null"
4.007887536271736E7	"null"
4.055078664930462E7	"null"
4.0426523833315946E7	"null"
4.088692512825487E7	"null"
3.594335756673746E7	"null"
3.902494490878818E7	"null"
4.057760933525217E7	"null"
4.061271276405415E7	"null"
4.047749506731798E7	"null"
3.585095926700582E7	"null"
3.932513015431302E7	"null"
4.0592424304674774E7	"null"
4.075426448964197E7	"null"
4.048530655140796E7	"null"
3.91684908654112E7	"null"
4.086398832918202E7	"null"
4.0487067527248986E7	"null"
4.0857040727181815E7	"null"
4.092662723463498E7	"null"
4	25
2.9369074582329467E7	"null"
3.1685653670444194E7	"null"
3.170424105517797E7	"null"
3.1926799101589695E7	"null"
3.2006329300505817E7	"null"
2.964949232790447E7	"null"
3.1623569487651713E7	"null"
3.1714409704957783E7	"null"
3.190132451794401E7	"null"
3.20731950080978E7	"null"
2.7576389832086083E7	"null"
2.9371032046436835E7	"null"
2.9627395799240902E7	"null"
2.9783832352851514E7	"null"
2.9740999659130253E7	"null"
2.9095576768534996E7	"null"
3.1555972372695934E7	"null"
3.1272533041872248E7	"null"
3.195957940591766E7	"null"
3.1502491701126512E7	"null"
2.938902297836245E7	"null"
3.162859830013667E7	"null"
3.1722854420410015E7	"null"
3.210754265913324E7	"null"
3.196730860514684E7	"null"
5	25
2.2615403489087146E7	"null"
2.392305762111861E7	"null"
2.3713803938396737E7	"null"
2.4127896768306397E7	"null"
2.405420723281084E7	"null"
2.234279518112389E7	"null"
2.368990670889788E7	"null"
2.380911946751957E7	"null"
2.398868667693013E7	"null"
2.3613823611055885E7	"null"
2.275364988788548E7	"null"
2.3920761662896343E7	"null"
2.3921783589313745E7	"null"
2.3852508476461686E7	"null"
2.373984757986645E7	"null"
2.2927906924255557E7	"null"
2.3819854719698228E7	"null"
2.3974795922651086E7	"null"
2.399114809464163E7	"null"
2.398000631116093E7	"null"
2.2477403248713378E7	"null"
2.3768148959612563E7	"null"
2.370556819640694E7	"null"
2.3848526217122056E7	"null"
2.3987070632010374E7	"null"
10	25
8687527.91235933	"null"
8962756.811183948	"null"
8975317.088651583	"null"
9002086.116651531	"null"
8996538.204208951	"null"
8841879.43072469	"null"
8998260.978101918	"null"
8950367.73144185	"null"
9005562.301860474	"null"
9011182.68306595	"null"
8835183.858084884	"null"
8853053.333362048	"null"
8883842.639967754	"null"
8872776.542720178	"null"
8867814.28508774	"null"
8829619.606407087	"null"
8829181.736309486	"null"
8989967.365557048	"null"
9002355.411845269	"null"
9006042.11288675	"null"
8818635.50573748	"null"
8946927.53951049	"null"
8982015.040159596	"null"
8896716.301279418	"null"
8919655.779191077	"null"
20	25
2606184.176482823	"null"
2632955.2578559364	"null"
2492239.7298570503	"null"
2638102.466998902	"null"
2629740.1403556583	"null"
2488176.7093237396	"null"
2537889.044556279	"null"
2544216.786063044	"null"
2578325.9368072688	"null"
2709190.341960792	"null"
2516282.5926757953	"null"
2508775.7006231374	"null"
2701441.1997173787	"null"
2596607.820210824	"null"
2701177.090309332	"null"
2674746.0099480175	"null"
2671347.44619107	"null"
2667699.044901392	"null"
2531747.0886174496	"null"
2587161.499715395	"null"
2658005.0089360042	"null"
2691800.7536158753	"null"
2707940.395161614	"null"
2699756.454864733	"null"
2689005.972386956	"null"
50	25
465044.6449086218	"null"
497794.976139182	"null"
496999.99698249344	"null"
497434.72860415105	"null"
497756.8004351571	"null"
467831.51169792924	"null"
493090.4802971205	"null"
502448.62150766037	"null"
468773.3185586762	"null"
468367.4844774189	"null"
501420.1602645336	"null"
467982.6149897108	"null"
498094.80549830466	"null"
498559.11466254876	"null"
496324.0957460343	"null"
464740.2396245859	"null"
498583.3704661253	"null"
497343.0752008488	"null"
498528.7824324355	"null"
498711.48185595433	"null"
499077.10233127815	"null"
496535.08577651135	"null"
498325.5884411573	"null"
498402.1225490699	"null"
497206.2445445384	"null"
100	25
108388.50095440002	"null"
108006.73433278641	"null"
108214.05825799631	"null"
107836.59937497955	"null"
107675.19181650116	"null"
108583.19788680528	"null"
107286.67261614824	"null"
107151.39811982273	"null"
106365.16779909523	"null"
107143.18802120945	"null"
108119.58126054403	"null"
106504.6601061345	"null"
106414.92029571296	"null"
105750.7664987774	"null"
105830.60542863474	"null"
