"PColt"	"Solve m>n"	true	14
2	25
316.5145200843349	"null"
346.66484014922594	"null"
348.09897618016106	"null"
346.49350261401946	"null"
349.93779112145006	"null"
317.74087824273806	"null"
343.82344601751294	"null"
350.9060908363545	"null"
348.82000681139135	"null"
349.7522625554037	"null"
316.8521048002319	"null"
349.1317100062514	"null"
345.4806947708548	"null"
345.25445551848685	"null"
347.16751734442636	"null"
315.03691340598095	"null"
343.9320245242759	"null"
359.50911776451704	"null"
342.4526546660493	"null"
343.2753627687785	"null"
315.48198164127496	"null"
350.1017558923241	"null"
350.67170136738656	"null"
344.98964864456497	"null"
346.4829829703547	"null"
3	25
317.26093998400955	"null"
341.10654145829847	"null"
347.4448614615579	"null"
347.8491588868432	"null"
346.1884795793694	"null"
319.50858633883485	"null"
336.09903375389956	"null"
342.7019286848821	"null"
345.08989361333335	"null"
346.91232432020433	"null"
318.6683384373002	"null"
345.22709517201264	"null"
344.8047699184235	"null"
346.68134245494616	"null"
349.36810787085676	"null"
323.02938625997626	"null"
348.21599559777724	"null"
351.170186298815	"null"
349.545222745327	"null"
349.66947276418557	"null"
324.13895982289637	"null"
342.5604756474948	"null"
346.6598395091197	"null"
348.914683264225	"null"
347.0556731124792	"null"
4	25
308.11815219478814	"null"
336.72952777053575	"null"
342.46599135460224	"null"
343.8492140866631	"null"
344.48641366781095	"null"
304.20696918109354	"null"
345.8204925714653	"null"
346.263934143578	"null"
345.45072699231065	"null"
345.97643389894665	"null"
308.24967861774667	"null"
338.5780706532668	"null"
345.26401485061	"null"
343.30978671803945	"null"
344.1877491320317	"null"
309.71494734110075	"null"
341.8827658828805	"null"
343.08098150063773	"null"
345.8572335274302	"null"
344.30221319280344	"null"
312.2362464608892	"null"
339.6229495575228	"null"
346.623988280264	"null"
341.46455075653716	"null"
349.0961482317774	"null"
5	25
316.5427822199166	"null"
345.79221255604745	"null"
347.52378371167896	"null"
350.11560699854635	"null"
350.33691062352773	"null"
311.64487642208104	"null"
340.32396750260773	"null"
347.14845530052264	"null"
