"PColt"	"Solve m=n"	true	14
2	25
2066929.6438294635	"null"
2077016.929240061	"null"
2086379.4441542511	"null"
2083391.6171024833	"null"
2195726.3492536545	"null"
1920900.013847339	"null"
2027546.1470321934	"null"
2219889.2355145887	"null"
2031671.0455849986	"null"
2039754.2648389381	"null"
2068672.7000706259	"null"
2076204.2641799035	"null"
2185136.9755214863	"null"
2180343.2653185027	"null"
2189293.5418910733	"null"
2071923.3266061367	"null"
2171177.7720348653	"null"
2080567.6863200064	"null"
2089149.2096266304	"null"
2079714.7455183927	"null"
1921111.7968542245	"null"
2215476.1938811354	"null"
2216723.96617195	"null"
2041142.1667023485	"null"
2219469.1704992773	"null"
3	25
1394219.4492809284	"null"
1258794.0065499311	"null"
1328651.0704508277	"null"
1399833.902136556	"null"
1399288.338650184	"null"
1409822.0524071185	"null"
1338210.707036502	"null"
1415659.5306262171	"null"
1414819.7028289007	"null"
1412237.8873133885	"null"
1499423.526842567	"null"
1353755.9066547963	"null"
1434264.6835440386	"null"
1442806.7506952821	"null"
1442272.4063483481	"null"
1397973.2758702685	"null"
1333061.476842331	"null"
1398126.5850861196	"null"
1416897.0820786569	"null"
1414366.8490584998	"null"
1401459.9433363227	"null"
1266548.3951337086	"null"
1328045.7201893216	"null"
1403563.199776444	"null"
1396923.2361395948	"null"
4	25
960348.0561204357	"null"
933343.7499045734	"null"
960416.7969181333	"null"
960230.2342592063	"null"
997362.5068242571	"null"
976970.2006441462	"null"
956289.3011864846	"null"
943878.2455613348	"null"
999202.0350356145	"null"
975907.4148822302	"null"
955858.3831310458	"null"
908038.103625586	"null"
959386.3269017811	"null"
957697.5747610183	"null"
922757.7546413629	"null"
955557.7262314076	"null"
975753.2797950519	"null"
957335.1280221391	"null"
999402.5342632969	"null"
958932.6105902713	"null"
968791.4632560018	"null"
1006247.387939571	"null"
937015.9318881297	"null"
986189.3479555673	"null"
968671.6445567153	"null"
5	25
675854.1557809098	"null"
692451.486743405	"null"
677110.3934109154	"null"
666110.7277087903	"null"
718524.070005137	"null"
683872.2195099745	"null"
684215.2953378344	"null"
708853.3073622338	"null"
649810.6474489328	"null"
671580.3081425142	"null"
673113.2414174055	"null"
657360.9736954418	"null"
605653.7174407558	"null"
636239.7588118353	"null"
659878.3770222865	"null"
666301.2454050101	"null"
703647.2490006251	"null"
678528.852264603	"null"
652536.110194442	"null"
678256.4822489683	"null"
710174.2684809198	"null"
675152.9686804872	"null"
623923.7405654151	"null"
673111.872913159	"null"
679113.2157348184	"null"
10	25
187848.84100885334	"null"
215204.81026915868	"null"
211015.79038171878	"null"
215417.84669973142	"null"
204149.50325156134	"null"
187754.23900647007	"null"
215554.41941237336	"null"
212469.8038449282	"null"
218598.74330226265	"null"
202999.53610524477	"null"
186698.23361815867	"null"
209779.00472566407	"null"
211922.36283648267	"null"
211690.95447566226	"null"
203476.10212664766	"null"
187015.07689311996	"null"
210064.30709810543	"null"
207790.6620051043	"null"
212001.08957266412	"null"
201465.74186219875	"null"
210011.4952458899	"null"
206907.45270641395	"null"
212282.06985289825	"null"
206923.17565521804	"null"
216349.24774379906	"null"
20	25
52857.299557485334	"null"
54912.63126515924	"null"
54911.21250793703	"null"
54957.822191763895	"null"
55121.517817240296	"null"
54335.967022612014	"null"
55319.81228066323	"null"
55949.448660408496	"null"
56060.96556676471	"null"
55751.73252122928	"null"
52847.03125363917	"null"
55204.68231587012	"null"
55304.48637410142	"null"
54451.117824353925	"null"
55167.85555606328	"null"
53742.66068029212	"null"
55242.8073256166	"null"
55484.65979223241	"null"
55510.50173526527	"null"
54903.387508084634	"null"
52801.98639970525	"null"
55109.17532899383	"null"
55206.424245981936	"null"
55566.13853815419	"null"
55302.85985397135	"null"
50	25
7484.695521038898	"null"
7957.140592006625	"null"
7866.817878910403	"null"
7989.8902271280385	"null"
7968.4225476359325	"null"
7421.107727253498	"null"
7835.0893534965335	"null"
7882.896962581365	"null"
7908.191983148944	"null"
7909.315533227757	"null"
7501.508738953507	"null"
7963.692630377926	"null"
7975.995852564948	"null"
7987.322463569964	"null"
7990.8916187713	"null"
7504.178028119316	"null"
7946.649926223035	"null"
7986.050048172329	"null"
7993.239708258741	"null"
7981.841376108757	"null"
7866.631195925619	"null"
7902.155137392577	"null"
7943.098328021627	"null"
7896.962883217985	"null"
7941.647872866423	"null"
100	25
1454.1132555830204	"null"
1499.9951471048594	"null"
1507.8721900604457	"null"
1505.137737762756	"null"
1508.4658290614427	"null"
1456.6249944690755	"null"
1501.421937622254	"null"
1506.6762738722646	"null"
1485.3447552939115	"null"
1506.2150111567073	"null"
1458.1707604757528	"null"
1499.965214863832	"null"
1506.4170085596954	"null"
1490.2015691117645	"null"
1509.2683366830747	"null"
1455.8718321341883	"null"
1496.3702394996888	"null"
1505.939677469183	"null"
1504.4294854405525	"null"
1507.284018639229	"null"
1461.5980552551132	"null"
1500.6247263289126	"null"
1502.2840331681957	"null"
1508.19468564061	"null"
1509.1420171441669	"null"
200	25
256.52516271493306	"null"
256.8055180718164	"null"
257.0549430092038	"null"
253.7730977600532	"null"
256.4043360222311	"null"
253.8291934880356	"null"
254.53214637074703	"null"
255.45330258425435	"null"
253.56366792454412	"null"
255.33067925759843	"null"
254.7141650301175	"null"
255.6338014903731	"null"
255.96761393359114	"null"
255.36255021258165	"null"
255.29557047210332	"null"
254.36220210396812	"null"
255.45373144928482	"null"
255.36020258865503	"null"
254.4135747382743	"null"
252.69456759093956	"null"
254.81188454222269	"null"
256.12918023927693	"null"
256.15506085257266	"null"
256.2922126147111	"null"
256.2847447357201	"null"
500	25
17.251345636671694	"null"
17.370418876547504	"null"
17.406878520508336	"null"
17.381074557413385	"null"
17.374793772589882	"null"
17.265408281807602	"null"
17.337649876464642	"null"
17.400788996883843	"null"
17.28270281499744	"null"
17.390998283705457	"null"
17.35684207007086	"null"
17.391436420020696	"null"
17.383765132955812	"null"
17.385403733241812	"null"
17.36238812931768	"null"
17.33163611983925	"null"
17.380002254426937	"null"
17.40243399668451	"null"
17.36448221419254	"null"
17.135411495261447	"null"
17.36499262676284	"null"
17.362643008322316	"null"
17.41916774560992	"null"
17.429830088938623	"null"
17.39165324807371	"null"
1000	25
2.1325855938508114	"null"
2.154773737529649	"null"
2.1585579531077776	"null"
2.163122482309103	"null"
2.1640384653941958	"null"
2.108306056052011	"null"
2.155654687770862	"null"
2.1568314022899293	"null"
2.1562955317396164	"null"
2.1539130484207556	"null"
2.1394936693109754	"null"
2.1504556792543745	"null"
2.150258834028168	"null"
2.1535344035675115	"null"
2.151802023361391	"null"
2.1308123175727007	"null"
2.1377308181105246	"null"
2.141160273995459	"null"
2.1435777673312453	"null"
2.1455356288794394	"null"
2.129862073145898	"null"
2.156246978943965	"null"
2.1575473413360435	"null"
2.1593054400824983	"null"
2.1572572907181287	"null"
2000	25
0.24730825711295326	"null"
0.2522926213354808	"null"
0.2545610452801526	"null"
0.2535221379996694	"null"
0.25436845296968724	"null"
0.2462573523167656	"null"
0.24936868545575508	"null"
0.2542264709069792	"null"
0.2534079967221574	"null"
0.2543779338461189	"null"
0.24726427914246038	"null"
0.2510707962325913	"null"
0.2544890049141361	"null"
0.254533268501436	"null"
0.2536876389086011	"null"
0.2471556702633801	"null"
0.2517021795969268	"null"
0.2546313761533118	"null"
0.2544144653446148	"null"
0.25421860160338683	"null"
0.24754194610158703	"null"
0.25140250702225336	"null"
0.2537674147345934	"null"
0.25379000179700073	"null"
0.2545547022956321	"null"
5000	25
0.017451930871500775	"null"
0.0174605023031813	"null"
0.017581087850941486	"null"
0.01757642521893261	"null"
0.017591498841787352	"null"
0.017464218435970142	"null"
0.017516291900162365	"null"
0.017574473987846458	"null"
0.01757645198967416	"null"
0.017571596659527403	"null"
0.017445831715981595	"null"
0.01750470860495875	"null"
0.017547886826962348	"null"
0.01754905894453018	"null"
0.017559742254233023	"null"
0.017427479627182076	"null"
0.017513168822698634	"null"
0.017569336390234072	"null"
0.01756948619530009	"null"
0.01756003436837494	"null"
0.017464496672317746	"null"
0.017524804085068537	"null"
0.017572183897512406	"null"
0.017556803825030144	"null"
0.017550210277383745	"null"
10000	25
0.0022685779889591398	"null"
0.0022665465708839754	"null"
0.002274530436894496	"null"
0.002282726398557669	"null"
0.0022839707668884136	"null"
0.0022659679616550466	"null"
0.0022665334327221314	"null"
0.0022736772153210388	"null"
0.00228230784281968	"null"
0.0022827878773992428	"null"
0.0022652323498207126	"null"
0.0022659150790833634	"null"
0.002272740584421976	"null"
0.0022829557396672195	"null"
0.0022851431000102695	"null"
0.002267575551361291	"null"
0.0022660355666253105	"null"
0.0022756758310941254	"null"
0.0022818103772455447	"null"
0.0022842873860555286	"null"
0.0022689389701438536	"null"
0.0022674430721226256	"null"
0.0022819875530170125	"null"
0.002284359486175782	"null"
0.002275484199524455	"null"
