"PColt"	"Determinant"	true	14
2	25
3771239.823294063	"null"
3771432.668666456	"null"
3818396.620832188	"null"
3825111.1405340927	"null"
3991837.191787907	"null"
3483695.5465598386	"null"
3673429.6320454343	"null"
3933712.997264004	"null"
3685994.9466119874	"null"
3666740.7937556165	"null"
3759491.238443746	"null"
3802587.8294073474	"null"
3987185.684839352	"null"
3972726.410740416	"null"
3982949.4028501073	"null"
3772675.4016671567	"null"
3993217.6161490506	"null"
3782521.3512393846	"null"
3798829.652351032	"null"
3808982.490450049	"null"
3477925.822207036	"null"
3927018.4309537136	"null"
3934935.4143810202	"null"
3679604.287270838	"null"
3934153.585736633	"null"
3	25
2363721.8401805074	"null"
2346519.1021687244	"null"
2357703.8797291084	"null"
2469930.3237403114	"null"
2474363.503610518	"null"
2365153.321996717	"null"
2468168.6258401414	"null"
2480738.066165752	"null"
2457416.313099984	"null"
2480765.782143429	"null"
2446519.8548846836	"null"
2474247.0875073127	"null"
2469325.3826156645	"null"
2481100.5630383543	"null"
2477716.5501962667	"null"
2361790.2614221964	"null"
2476390.4714521593	"null"
2488377.354570045	"null"
2479036.0061825556	"null"
2494577.595826201	"null"
2363639.199782462	"null"
2374162.913327048	"null"
2376396.42608003	"null"
2473516.728556021	"null"
2484610.2622244735	"null"
4	25
1716546.8235053078	"null"
1668462.365122022	"null"
1717329.9987485735	"null"
1725400.2150007566	"null"
1766398.3248139734	"null"
1708282.4998327233	"null"
1583306.7008098476	"null"
1746156.3181075705	"null"
1745359.3778063958	"null"
1705685.4881651183	"null"
1709083.1640485493	"null"
1619726.0255596428	"null"
1704818.3072441272	"null"
1709450.166624694	"null"
1663298.1772890096	"null"
1697342.7713868693	"null"
1690932.276117577	"null"
1707965.4980624223	"null"
1751228.8316233235	"null"
1705820.8074890792	"null"
1667133.9955161975	"null"
1646091.7778028008	"null"
1682161.794080739	"null"
1691868.0779765437	"null"
1668094.5776841126	"null"
5	25
1130397.0873647812	"null"
1094888.5526821048	"null"
1131203.1547809986	"null"
1169903.5412546273	"null"
1191505.2598594995	"null"
1175226.9940603706	"null"
1117337.4530691814	"null"
1224919.256994019	"null"
1174665.989531602	"null"
1152189.2375301067	"null"
1216857.1413912226	"null"
1131113.4733033197	"null"
1154279.9745681311	"null"
1167901.7047431008	"null"
1188764.0966375307	"null"
1137484.7722712175	"null"
1137674.9553119384	"null"
1159884.5655448434	"null"
1174806.2798783323	"null"
1154546.4605706076	"null"
1261855.9917784068	"null"
1133205.9759420624	"null"
1176381.4756710278	"null"
1200547.0696451862	"null"
1203428.3194695765	"null"
10	25
365790.062800692	"null"
368199.5581605973	"null"
361955.64689857216	"null"
366392.7992456561	"null"
349787.3863531218	"null"
347446.41509452136	"null"
349356.7010648314	"null"
348202.44264383457	"null"
355723.7619112088	"null"
333493.90711270494	"null"
363416.6174381748	"null"
360044.0231680629	"null"
362405.0245631282	"null"
362918.6593970665	"null"
346249.3524826941	"null"
362165.3397685806	"null"
363262.7939255815	"null"
359640.756561713	"null"
366737.60205526237	"null"
347464.2618659333	"null"
361094.87873464864	"null"
359088.8367414714	"null"
365119.6528264007	"null"
371451.6114853462	"null"
351853.07463065546	"null"
20	25
83138.54599918239	"null"
85531.62435121957	"null"
85865.79721652102	"null"
85742.49961885982	"null"
86179.42589303997	"null"
83471.0692524094	"null"
86137.04438296777	"null"
87101.99935754607	"null"
86371.41286509277	"null"
86748.4898170626	"null"
83102.81037785289	"null"
86700.27404779485	"null"
86860.70196003032	"null"
86297.42994491769	"null"
85821.89135620961	"null"
83805.21294365321	"null"
85142.91914219316	"null"
86661.58311125454	"null"
86024.05860955287	"null"
86974.836471102	"null"
82158.55456914566	"null"
86072.17494235557	"null"
86770.44833050037	"null"
86939.98129491873	"null"
86119.16283533412	"null"
50	25
10527.459824789617	"null"
11196.067103203319	"null"
11269.486556988684	"null"
11319.598797955503	"null"
11305.839956038402	"null"
10498.328348018622	"null"
11252.982487870338	"null"
11241.19295162464	"null"
11298.540794293991	"null"
11215.961902074861	"null"
10526.765590738996	"null"
11244.024381026782	"null"
11243.930811854201	"null"
11213.706612658363	"null"
11296.689261293213	"null"
10582.276749950286	"null"
11225.004832220144	"null"
11259.690187391012	"null"
11338.857113632755	"null"
11316.34194110704	"null"
10474.05573080904	"null"
11214.421679327845	"null"
11218.20759667009	"null"
11232.73710582234	"null"
11258.842003473419	"null"
100	25
1852.7802490846623	"null"
1903.1917193424476	"null"
1913.2436176744466	"null"
1919.046753871802	"null"
1921.2510479985697	"null"
1848.3802138340468	"null"
1895.666010750162	"null"
1904.672861500998	"null"
1913.8143603847825	"null"
1909.9413307435193	"null"
1856.4017758810855	"null"
1910.6087989088646	"null"
1915.890123955417	"null"
1922.9789945918706	"null"
1923.3049617991494	"null"
1853.145483760981	"null"
1897.9727023052005	"null"
1908.5636651331813	"null"
1915.4864753240415	"null"
1918.6724320372823	"null"
1861.1242020334257	"null"
1909.1899411702132	"null"
1912.527309403329	"null"
1924.8078838617375	"null"
1926.6469691151376	"null"
200	25
300.19815199887046	"null"
300.26580445470887	"null"
300.64472350011096	"null"
299.5372831070873	"null"
301.16465685901323	"null"
300.43193038005467	"null"
298.8647270470684	"null"
298.1336531192671	"null"
301.5175465710611	"null"
299.58611896286055	"null"
299.867485353789	"null"
296.9515251400966	"null"
300.4902202511936	"null"
300.40876123901154	"null"
300.68495572887053	"null"
301.1773167336484	"null"
301.48961811462004	"null"
301.92138495781694	"null"
301.13450510300044	"null"
302.34456908852	"null"
301.1458690251372	"null"
300.88264933672343	"null"
300.686170336015	"null"
298.65495729326716	"null"
300.7878673239018	"null"
500	25
18.538653331175595	"null"
18.55937819253204	"null"
18.59136746397127	"null"
18.61164342737769	"null"
18.42831328395976	"null"
18.4273559440913	"null"
18.542209999568236	"null"
18.619203585909656	"null"
18.587589682149524	"null"
18.6129890769534	"null"
18.531479678748497	"null"
18.596896991971207	"null"
18.58151416510401	"null"
18.587062127098168	"null"
18.609066636804965	"null"
18.525400673681247	"null"
18.627845218908256	"null"
18.566921321972316	"null"
18.56140562830768	"null"
18.572447322754574	"null"
18.46945548585059	"null"
18.558582822711355	"null"
18.62402301767482	"null"
18.57940503514975	"null"
18.573241053949616	"null"
1000	25
2.1836840397777393	"null"
2.2222886693589246	"null"
2.230144731378427	"null"
2.2348025072938924	"null"
2.2350024908033155	"null"
2.2301052243641917	"null"
2.244260049398626	"null"
2.2570806823270466	"null"
2.2548210651310865	"null"
2.253986101326647	"null"
2.2398930169753832	"null"
2.25503606888474	"null"
2.257139261593716	"null"
2.253171515782428	"null"
2.2526986663868134	"null"
2.2417608102178583	"null"
2.2536172946413324	"null"
2.2583707745182715	"null"
2.2567141893546623	"null"
2.2563638168393356	"null"
2.2444864015194175	"null"
2.255443072123723	"null"
2.2551956039606114	"null"
2.2585500191410985	"null"
2.2582430484536498	"null"
2000	25
0.2543391667710892	"null"
0.25868281766359236	"null"
0.2597195813394109	"null"
0.259887167408189	"null"
0.25923186222468586	"null"
0.2550549345773164	"null"
0.25897600439832413	"null"
0.25993446305654566	"null"
0.2600766386088369	"null"
0.2602503075538589	"null"
0.25362609487814025	"null"
0.25869565294268904	"null"
0.2594427847323055	"null"
0.26003492463023836	"null"
0.2596954510102487	"null"
0.2542436113250293	"null"
0.25876268288901677	"null"
0.2591574991379391	"null"
0.2592951239620393	"null"
0.25957064017036646	"null"
0.25498352213355346	"null"
0.2583086101663668	"null"
0.26014457454605866	"null"
0.259964063680483	"null"
0.2599357413425686	"null"
5000	25
0.017741471078459727	"null"
0.01768784105510174	"null"
0.017759756390024008	"null"
0.01776883018335966	"null"
0.01776068733804869	"null"
0.017753171944900146	"null"
0.01770015363600605	"null"
0.017777524439995362	"null"
0.01776986259416308	"null"
0.017743963501789063	"null"
0.01777638200186098	"null"
0.017689429788388975	"null"
0.01775502005750038	"null"
0.0177586585322818	"null"
0.017764378898197684	"null"
0.01774354463915168	"null"
0.01770407245620687	"null"
0.017766828235673236	"null"
0.017771821869359453	"null"
0.017761391369128285	"null"
0.01775847410931768	"null"
0.017705292763404178	"null"
0.017769170167777987	"null"
0.017778853357633077	"null"
0.01776335883877201	"null"
10000	25
0.002280370647745229	"null"
0.002281073109868337	"null"
0.002298990034867576	"null"
0.0022954097869287275	"null"
0.002288661448027075	"null"
0.0022798793644375945	"null"
0.002280276012801074	"null"
0.00228818285368447	"null"
0.0022959557511158446	"null"
0.0022997362361740947	"null"
0.0022780607999505482	"null"
0.002280408867650614	"null"
0.0022853962677826926	"null"
0.002294971681318113	"null"
0.0022979629357358106	"null"
0.002278075041788186	"null"
0.0022783249888152887	"null"
0.002296893994419878	"null"
0.0022970699021142437	"null"
0.0022876224016721187	"null"
0.002278332933251349	"null"
0.0022811492222458056	"null"
0.002297748418604144	"null"
0.0022969621520601167	"null"
0.0022885162611837053	"null"
