"Colt"	"Invert Symm b=inv(a)"	true	14
2	25
4800224.716821026	"null"
4770205.3409170285	"null"
4551607.012767025	"null"
4795097.959462288	"null"
4813612.232499872	"null"
4805850.848872183	"null"
4800244.148426174	"null"
4546038.894085546	"null"
4745758.24996678	"null"
4817770.965962545	"null"
4767719.416900413	"null"
4711416.879637411	"null"
4487069.877751644	"null"
4782921.820650136	"null"
4776751.592915839	"null"
4765072.504850825	"null"
4780307.6137920255	"null"
4515693.032746665	"null"
4788394.439723904	"null"
4792608.28313819	"null"
4775965.833163569	"null"
4767764.621616795	"null"
4539302.310684488	"null"
4793252.808794844	"null"
4774030.235176559	"null"
3	25
2733025.0337553876	"null"
2726983.435197272	"null"
2725824.7731782673	"null"
2729280.5548471347	"null"
2552094.792409682	"null"
2731306.9524780796	"null"
2723954.88867407	"null"
2730364.1640062067	"null"
2730660.916787048	"null"
2584018.4067583457	"null"
2735053.312847769	"null"
2731726.6102606673	"null"
2734566.600676078	"null"
2711671.566264095	"null"
2584105.2472952143	"null"
2731641.6321899723	"null"
2734783.8266268917	"null"
2740154.0031068185	"null"
2729716.02844711	"null"
2585607.4087397493	"null"
2709303.123734617	"null"
2717019.517515658	"null"
2719953.3503246554	"null"
2720422.700185251	"null"
2559064.5676247985	"null"
4	25
1690127.9338230712	"null"
1690126.4495906704	"null"
1695387.1398802232	"null"
1692886.3629010785	"null"
1603356.03020632	"null"
1703054.346667337	"null"
1696372.9685036454	"null"
1701720.0778944367	"null"
1702746.6264019713	"null"
1597678.086552636	"null"
1696111.227909994	"null"
1687241.8885412505	"null"
1691327.1498502693	"null"
1693083.0762855504	"null"
1606040.9148201046	"null"
1684199.2882894543	"null"
1694694.6547210768	"null"
1694881.012054418	"null"
1691006.3601299745	"null"
1601249.4451237235	"null"
1692288.592821746	"null"
1692143.3002762175	"null"
1692883.048174237	"null"
1690929.3438568802	"null"
1605085.4903868502	"null"
5	25
1117540.6092639857	"null"
1117603.3079595433	"null"
1121468.1094430387	"null"
1118948.1406095815	"null"
1063390.415024311	"null"
1148333.1882167053	"null"
1148409.5521268984	"null"
1151162.5114174115	"null"
1138311.922637312	"null"
1092428.6196921545	"null"
1149183.0837225122	"null"
1147850.2728275838	"null"
1149148.003736912	"null"
1148785.0227942362	"null"
1094664.3652299657	"null"
1120593.2040991713	"null"
1119439.1736342895	"null"
1122106.7246474812	"null"
1112979.0256904783	"null"
1066108.2647835154	"null"
1118177.6168693458	"null"
1115396.479826847	"null"
1119244.423052146	"null"
1120550.4586833264	"null"
1065578.349821685	"null"
10	25
239940.17162615916	"null"
244659.45863714415	"null"
247406.62206154046	"null"
249773.24115106298	"null"
249839.82270567035	"null"
245393.34962851688	"null"
248241.69338733022	"null"
249581.99876306293	"null"
248727.01993803453	"null"
249483.598453966	"null"
246097.8712415655	"null"
249083.8345127157	"null"
249661.04239950143	"null"
249960.11824479492	"null"
249867.63918562172	"null"
245747.28298387435	"null"
249004.80136251124	"null"
249945.56089220772	"null"
249466.07064052098	"null"
250040.3052714627	"null"
245532.0752771555	"null"
249886.56694712734	"null"
249784.8022595036	"null"
249803.06625735786	"null"
249726.94311007066	"null"
20	25
43223.76385145071	"null"
46490.755686349556	"null"
46578.76624213306	"null"
46781.80212182739	"null"
46813.04997253358	"null"
43009.9963621476	"null"
46409.18039553067	"null"
46361.70962706242	"null"
46609.411721963705	"null"
46719.8373848549	"null"
46125.075683991636	"null"
46411.71496405041	"null"
46312.95129382572	"null"
46697.75125602319	"null"
46659.20489303033	"null"
42490.63271513327	"null"
46638.030445709606	"null"
46508.65339459913	"null"
46892.72753058035	"null"
46499.511123974204	"null"
42979.862793973676	"null"
46289.947613586584	"null"
45727.00615840697	"null"
46742.13122455402	"null"
46202.27265811895	"null"
50	25
4144.264513780205	"null"
4241.629377605446	"null"
4248.066958693066	"null"
4263.573955959192	"null"
4262.7233657712395	"null"
4150.286680277809	"null"
4243.190988294689	"null"
4231.244906406275	"null"
4256.225487876368	"null"
4252.598634588393	"null"
4162.205138417335	"null"
4229.265537475867	"null"
4249.61212400513	"null"
4216.093205358014	"null"
4259.336177752537	"null"
4157.494726591692	"null"
4251.376347303574	"null"
4244.876112879636	"null"
4240.92118943667	"null"
4267.871126920663	"null"
4141.246618227687	"null"
4238.335734781161	"null"
4248.180590295871	"null"
4240.209810758185	"null"
4257.6269824796955	"null"
100	25
591.6129294069066	"null"
591.4226549448581	"null"
599.0401453867665	"null"
597.283796988401	"null"
597.8475441982059	"null"
593.3030803097403	"null"
599.074512402535	"null"
599.267222373117	"null"
598.339251503653	"null"
598.5969596516505	"null"
596.0367421832079	"null"
596.84102202348	"null"
605.7377314413403	"null"
603.1471669771488	"null"
597.0972352787163	"null"
597.5128832624962	"null"
604.9631351053474	"null"
605.498416627145	"null"
605.2749123657949	"null"
604.4508421557125	"null"
597.6888870061424	"null"
603.8578752901508	"null"
603.2479510887254	"null"
604.6173038798693	"null"
604.8309742426882	"null"
200	25
74.58925799355193	"null"
74.93401086034342	"null"
75.49397532492839	"null"
75.47025803705452	"null"
75.29795734258798	"null"
74.66218552595043	"null"
74.60798691296506	"null"
75.37666591500427	"null"
75.28022219540588	"null"
75.35291114994375	"null"
