"Colt"	"Add c=a+b"	true	14
2	25
5.1216643063434854E7	"null"
5.127828622607008E7	"null"
5.1558030980546236E7	"null"
5.113767149916721E7	"null"
5.117049827475373E7	"null"
5.131426344451997E7	"null"
5.180257316301731E7	"null"
5.166856185893102E7	"null"
5.1084574990331925E7	"null"
5.1196704623088896E7	"null"
5.136288027903263E7	"null"
5.1056881432187095E7	"null"
5.121400652891007E7	"null"
5.157335694168823E7	"null"
5.1621040266866215E7	"null"
5.097030723142599E7	"null"
5.113868166431405E7	"null"
5.168383011307275E7	"null"
5.154141162015863E7	"null"
5.086911300624347E7	"null"
5.1126901144026645E7	"null"
5.124671636117262E7	"null"
5.145553991925393E7	"null"
5.10298000451964E7	"null"
5.159413368272851E7	"null"
3	25
3.3022908958987575E7	"null"
3.3348622640695676E7	"null"
3.3291626946348947E7	"null"
3.3284943749429498E7	"null"
3.3382700977955785E7	"null"
3.345744102746032E7	"null"
3.3261340320480097E7	"null"
3.3081847272404853E7	"null"
3.318958594005976E7	"null"
3.3277977210426204E7	"null"
3.3253383235038772E7	"null"
3.3310305560162336E7	"null"
3.3248609978223007E7	"null"
3.322992216744811E7	"null"
3.334375147664515E7	"null"
3.255677934202909E7	"null"
3.3265712189493675E7	"null"
3.3298832517614488E7	"null"
3.3283953774094984E7	"null"
3.26019691753075E7	"null"
3.3491182551594354E7	"null"
3.324591142060392E7	"null"
3.3289229365149345E7	"null"
3.3200078293227743E7	"null"
3.3384657150661863E7	"null"
4	25
2.558523158780089E7	"null"
2.5712944872576166E7	"null"
2.5423514046682723E7	"null"
2.5659660678087324E7	"null"
2.534021107349403E7	"null"
2.567699981827257E7	"null"
2.5663798567680582E7	"null"
2.5547632110214736E7	"null"
2.5703156918103926E7	"null"
2.554318744160637E7	"null"
2.55842803451071E7	"null"
2.577088507701109E7	"null"
2.555107499675359E7	"null"
2.568384979326582E7	"null"
2.56428667753907E7	"null"
2.5540232491198987E7	"null"
2.5540040052197937E7	"null"
2.573789497022107E7	"null"
2.5569509314710155E7	"null"
2.5881247894463908E7	"null"
2.5616061331726667E7	"null"
2.5577306615401216E7	"null"
2.5653440691416245E7	"null"
2.5603734532802224E7	"null"
2.5663483156303983E7	"null"
5	25
1.8937067202770922E7	"null"
1.9001292798734274E7	"null"
