"Colt"	"Determinant"	true	14
2	25
4359060.557929711	"null"
4414638.691308219	"null"
4440108.00118799	"null"
4403850.064685457	"null"
4630808.044706754	"null"
4182492.487078715	"null"
4422856.809389797	"null"
4676798.050226556	"null"
4411199.105875932	"null"
4379289.162588091	"null"
4366346.828910198	"null"
4425222.495117446	"null"
4598075.932727313	"null"
4600323.412864739	"null"
4607494.874590198	"null"
4418793.850484998	"null"
4676623.890167502	"null"
4434872.545746326	"null"
4438351.770784287	"null"
4431440.046615824	"null"
4004270.9470863906	"null"
4489040.228160251	"null"
4545752.8642307995	"null"
4249634.046054446	"null"
4545263.04458082	"null"
3	25
2919565.069041563	"null"
2658919.325423453	"null"
2806670.8873376385	"null"
2910706.6843135376	"null"
2915200.1786006093	"null"
2910760.3729996444	"null"
2753131.2900521616	"null"
2918851.181550184	"null"
2909530.8433058388	"null"
2879685.3003373765	"null"
2929212.2647699933	"null"
2785630.363638729	"null"
2883649.3909925343	"null"
2881026.835535447	"null"
2879571.875542705	"null"
2872144.743583399	"null"
2724361.3441529316	"null"
2898502.9530863063	"null"
2893915.5101489173	"null"
2884436.9031878123	"null"
2920930.3134979834	"null"
2674250.6778251883	"null"
2810061.204628534	"null"
2930905.551924045	"null"
2931186.7000539075	"null"
4	25
1961678.096457385	"null"
1915830.5066282302	"null"
1953226.2934880299	"null"
1957021.3957473713	"null"
2004816.8813653518	"null"
1945453.0025732964	"null"
1795805.72145421	"null"
1998164.398752314	"null"
2003380.033185184	"null"
1938258.8582300218	"null"
1962107.0203424993	"null"
1870174.616130771	"null"
1973992.3015945428	"null"
1968397.3050621676	"null"
1926776.912843677	"null"
1945702.0170445708	"null"
1958964.3555081533	"null"
1966488.3323815626	"null"
2013291.3646644873	"null"
1963440.6411511968	"null"
1937210.7586944485	"null"
1931665.7889119827	"null"
1975863.2189158385	"null"
1989180.6284382825	"null"
1939622.3667215926	"null"
5	25
1306423.0735668621	"null"
1337429.6081339642	"null"
1246096.6036445627	"null"
1367726.962264898	"null"
1404898.3181079803	"null"
1340119.2065045491	"null"
1347708.5998661176	"null"
1331144.808072062	"null"
1347183.9006232377	"null"
1320371.4817154717	"null"
1319941.2252327588	"null"
1290510.511128274	"null"
1195795.7476161465	"null"
1268911.8212833684	"null"
1293559.0894089902	"null"
1305075.3610787613	"null"
1392280.3183182052	"null"
1261312.0324946737	"null"
1363135.59569426	"null"
1335550.1080099726	"null"
1376735.9690802412	"null"
1310054.505580911	"null"
1215134.8640566363	"null"
1300139.9367576267	"null"
1313508.9063460429	"null"
10	25
353899.3284651816	"null"
392466.02080784354	"null"
385368.2075444133	"null"
393489.5699451215	"null"
377331.6624134987	"null"
356265.85046240775	"null"
399972.98629467376	"null"
392042.858595432	"null"
404026.54822426976	"null"
378707.21318403014	"null"
357424.80756391835	"null"
389271.35904392856	"null"
389636.9164682912	"null"
389704.26256601466	"null"
395199.8038338012	"null"
352703.36810231884	"null"
388734.9743356851	"null"
380044.1164346759	"null"
392742.79500799853	"null"
393034.93954048504	"null"
343425.72613526636	"null"
379364.2498768438	"null"
385970.56434242474	"null"
393503.8027291398	"null"
392763.44635479414	"null"
20	25
88931.84943779887	"null"
92060.12821997021	"null"
91798.39411260188	"null"
91733.46126870623	"null"
91868.81080138597	"null"
90967.80958722837	"null"
90199.41150608547	"null"
91805.57594876531	"null"
92017.05115044276	"null"
90867.29411193999	"null"
90037.33316771127	"null"
93031.53870765613	"null"
92860.57514283131	"null"
91925.42289897606	"null"
92086.01623090156	"null"
85594.12810439948	"null"
88007.32916803558	"null"
88331.38981547914	"null"
88323.0972064833	"null"
88824.45845535044	"null"
85973.25883574458	"null"
90454.27788428619	"null"
90934.65155718973	"null"
91140.82012318162	"null"
90269.07955656937	"null"
50	25
11772.510775985666	"null"
11696.218788812948	"null"
11892.766131709503	"null"
11853.532194719688	"null"
11895.814162758197	"null"
11080.374398187958	"null"
11803.437039856099	"null"
11859.00944203508	"null"
11884.730495319998	"null"
11931.006094719307	"null"
11812.188312834516	"null"
11894.07214464198	"null"
11891.314057346288	"null"
11901.074275353165	"null"
11890.89488351442	"null"
11148.689258297329	"null"
11825.022884647147	"null"
11830.540758798054	"null"
11882.654332968756	"null"
11863.526634108	"null"
11132.898231372608	"null"
11801.840431272798	"null"
11833.257704057618	"null"
11847.683219604323	"null"
11850.034765519576	"null"
100	25
1901.3656595518926	"null"
1955.0641932185563	"null"
1965.9110382505173	"null"
1947.9887319044287	"null"
1966.2827685288028	"null"
1904.777870025512	"null"
1968.5576332649734	"null"
1975.7667207054253	"null"
1979.8919666938525	"null"
1981.8883418908947	"null"
1921.8446986930114	"null"
1965.8181481171669	"null"
1983.6872351319287	"null"
1986.5450754670685	"null"
1985.5559764367877	"null"
1921.4716497399463	"null"
1969.1269671881114	"null"
1984.5977991677744	"null"
1962.5722202885452	"null"
1987.5170870351158	"null"
1923.564723901705	"null"
1965.8285972715216	"null"
1982.8762905126564	"null"
1985.3429071353964	"null"
1969.8070091321065	"null"
200	25
295.1124393520977	"null"
295.7579698102081	"null"
295.71962309953255	"null"
295.2481500937061	"null"
295.43603063977343	"null"
294.71091827029255	"null"
291.65428120510717	"null"
295.4279433729768	"null"
295.4591821302844	"null"
295.8053923949723	"null"
294.939580106916	"null"
296.0488683779215	"null"
295.8128488509031	"null"
296.11921068477346	"null"
296.1933720919075	"null"
294.7054726660267	"null"
295.8757516900245	"null"
295.5205290728526	"null"
292.3781962150293	"null"
295.29908863863625	"null"
294.3420529452965	"null"
295.2242008173765	"null"
295.43307478914596	"null"
295.6694205316495	"null"
295.19621445879585	"null"
500	25
18.604308349966068	"null"
18.653726284501396	"null"
18.726977039796825	"null"
18.68887505252742	"null"
18.686025594619696	"null"
18.61377243715203	"null"
18.728173684740295	"null"
18.729950912199623	"null"
18.713472305446604	"null"
18.69568548517526	"null"
18.648730542336736	"null"
18.684685037150707	"null"
18.716030632196357	"null"
18.742340184358714	"null"
18.685320027147608	"null"
18.670209688848683	"null"
18.72622322197593	"null"
18.708991177581883	"null"
18.7074423962165	"null"
18.732670948367193	"null"
18.46153537693476	"null"
18.708795675323433	"null"
18.65857566753701	"null"
18.699915590317445	"null"
18.707379119687708	"null"
1000	25
2.270467273929239	"null"
2.240126020529411	"null"
2.2629930697557112	"null"
2.278338245803805	"null"
2.2766393529603106	"null"
2.2608641792491255	"null"
2.231149565150942	"null"
2.258842132734449	"null"
2.2725893981226157	"null"
2.2692410458130223	"null"
2.2663738505176445	"null"
2.230458797450134	"null"
2.246510524086643	"null"
2.2743791720423623	"null"
2.273076030487426	"null"
2.2618103586332645	"null"
2.232743089112798	"null"
2.273219965846708	"null"
2.270849750374019	"null"
2.275422180807487	"null"
2.270670442673538	"null"
2.2476937319313377	"null"
2.2738544009441526	"null"
2.2753758042533567	"null"
2.2780011738318757	"null"
2000	25
0.25240272139332004	"null"
0.254037045006452	"null"
0.2565806544518441	"null"
0.2569294823683624	"null"
0.25578976284969085	"null"
0.25211671121022283	"null"
0.25365727369385455	"null"
0.2563082272027733	"null"
0.25525862987399267	"null"
0.256818110634622	"null"
0.2520652883065032	"null"
0.2537989929543768	"null"
0.25680011724486695	"null"
0.25690866415927666	"null"
0.2571281422943416	"null"
0.2524495811458034	"null"
0.2539745197050968	"null"
0.2562880635187617	"null"
0.2565786379177035	"null"
0.2548890286895737	"null"
0.2523312037761486	"null"
0.2537003792280288	"null"
0.2569809809242044	"null"
0.2569008842698505	"null"
0.25662648903449525	"null"
5000	25
0.017201078401072267	"null"
0.01737094925286838	"null"
0.017402471680664645	"null"
0.0175085038895749	"null"
0.017510807198111312	"null"
0.017195480452032518	"null"
0.017383690097772908	"null"
0.017410275720309273	"null"
0.017528340990854357	"null"
0.017514113397473663	"null"
0.017207052327369406	"null"
0.017381386789396002	"null"
0.017415635516555266	"null"
0.017504888204496184	"null"
0.017489297199098246	"null"
0.017404573323319128	"null"
0.017382914028182258	"null"
0.017406449576092133	"null"
0.01749965078392507	"null"
0.01752218243893988	"null"
0.017219264458777184	"null"
0.017429041057040667	"null"
0.01743484834883123	"null"
0.01751372366436827	"null"
0.017530489527970174	"null"
10000	25
0.002234404072153661	"null"
0.002252826542962024	"null"
0.0022670309784339677	"null"
0.0022391830417456465	"null"
0.0022326676982726344	"null"
0.002233899172921384	"null"
0.0022537787741535855	"null"
0.0022348555317612553	"null"
0.0022678658743360385	"null"
0.0022714339371067106	"null"
0.002233571398361174	"null"
0.002252154953218468	"null"
0.0022686206188230564	"null"
0.002239637178903154	"null"
0.0022343366733575776	"null"
0.0022367016834821955	"null"
0.0022533665114549905	"null"
0.0022342911429488028	"null"
0.0022693965234348583	"null"
0.0022721641832952454	"null"
0.002235613939091778	"null"
0.0022556708985641116	"null"
0.0022348968773185244	"null"
0.002269168381609687	"null"
0.002272219474970726	"null"
