"Colt"	"Mult c=a*b^T"	true	14
2	25
1.846427108538467E7	"null"
1.9454590355843384E7	"null"
1.9424775281240936E7	"null"
1.944031826307113E7	"null"
1.9371819109580923E7	"null"
1.9717294331239443E7	"null"
1.9807303507235225E7	"null"
1.9744156890565872E7	"null"
1.984579781581128E7	"null"
1.9197755859134E7	"null"
1.9503567926011477E7	"null"
1.9275061173188746E7	"null"
1.940692689269317E7	"null"
1.949159693776992E7	"null"
1.951653862242394E7	"null"
1.92405135419477E7	"null"
1.948976383213951E7	"null"
1.9369103042730965E7	"null"
1.929284256594582E7	"null"
1.9294660924765125E7	"null"
1.774507252505575E7	"null"
1.8249792129771028E7	"null"
1.8085909893239968E7	"null"
1.8250983747988924E7	"null"
1.8182840284623306E7	"null"
3	25
1.1346077802206114E7	"null"
1.149806960230451E7	"null"
1.144995318109849E7	"null"
1.151995938540103E7	"null"
1.1456555426656663E7	"null"
1.1029964330142595E7	"null"
1.1434093917817738E7	"null"
1.1356073734467318E7	"null"
1.1483868780911831E7	"null"
1.1493682823610526E7	"null"
1.1116883379252275E7	"null"
1.1423238093520671E7	"null"
1.146692058496891E7	"null"
1.1351437801765494E7	"null"
1.1437400729955563E7	"null"
1.1155599528899996E7	"null"
1.143374132882451E7	"null"
1.1461980631467042E7	"null"
1.1490503374666218E7	"null"
1.1513256578794917E7	"null"
1.1184847996850895E7	"null"
1.1328540996354882E7	"null"
1.1507680307511924E7	"null"
1.144912847515533E7	"null"
1.1517886297584886E7	"null"
4	25
7049433.653820165	"null"
7088642.890418844	"null"
7072452.96933857	"null"
7076219.289411912	"null"
7080278.700201727	"null"
6970318.393385467	"null"
7023297.195375466	"null"
7125637.9063883815	"null"
7058784.200717657	"null"
7120776.984630621	"null"
7047287.607521159	"null"
7071386.478000799	"null"
7064243.863701705	"null"
6983424.322849494	"null"
7073282.7945321435	"null"
6904998.411388574	"null"
7024985.381863977	"null"
7138290.038394787	"null"
7157930.693044751	"null"
7107483.028390565	"null"
6570031.979379508	"null"
7045934.970357896	"null"
7030714.255922354	"null"
7021760.355390974	"null"
7104371.424821423	"null"
5	25
4577780.664687693	"null"
4647994.512791429	"null"
4664130.939709917	"null"
4632088.504608925	"null"
4659367.161576228	"null"
4424010.140877537	"null"
4454800.633816625	"null"
4472256.705994645	"null"
4459852.056786228	"null"
4466646.893855387	"null"
4413496.183231567	"null"
4609818.676484986	"null"
4588551.699153592	"null"
4608562.336186661	"null"
4597106.377230326	"null"
4523480.948239714	"null"
4494126.995332629	"null"
4530646.90612632	"null"
4494770.66200387	"null"
4445778.793434711	"null"
4498672.94662771	"null"
4522892.6984159835	"null"
4487713.594728859	"null"
4542562.124398019	"null"
4522642.965961651	"null"
10	25
629130.1824982464	"null"
628512.4538436796	"null"
635031.621027513	"null"
626865.276854473	"null"
630723.3858701788	"null"
640834.7710980629	"null"
645520.998957201	"null"
647029.1607020331	"null"
640784.5673323955	"null"
646333.9016787597	"null"
628903.240569773	"null"
635748.9590271662	"null"
628439.9490729059	"null"
635411.4508332313	"null"
628989.5190911551	"null"
620072.464892989	"null"
626476.0977103476	"null"
627902.8742453697	"null"
635973.2246321851	"null"
620276.744230375	"null"
627095.0478938804	"null"
637220.3563372843	"null"
627434.5793621634	"null"
635119.5117751434	"null"
625119.4881049547	"null"
20	25
90524.89025806269	"null"
89173.99981333599	"null"
91517.20060828517	"null"
92566.29058879045	"null"
93410.5259485619	"null"
92065.85994119007	"null"
88854.48578996105	"null"
92351.20487914416	"null"
91812.18713634569	"null"
91662.72226302013	"null"
91794.80594093159	"null"
90803.49077496545	"null"
91519.47519858237	"null"
93304.90642106549	"null"
91637.2216569317	"null"
89267.08621940404	"null"
92879.31442223873	"null"
91763.7220611324	"null"
91917.81874011755	"null"
91316.57125498328	"null"
92389.50579512524	"null"
91297.57535644634	"null"
91895.86950698894	"null"
92550.09094993195	"null"
93298.0860829324	"null"
50	25
6246.452005133241	"null"
6185.88014424605	"null"
6187.830325145806	"null"
6191.10411848364	"null"
6206.55241430189	"null"
6253.122118733711	"null"
6239.277424678484	"null"
6218.292414380229	"null"
6235.107824732338	"null"
6260.552539746874	"null"
6190.758487372731	"null"
6180.834299416625	"null"
6221.18056680751	"null"
6205.795690283903	"null"
6208.679262405502	"null"
6217.485978249985	"null"
6207.167119340958	"null"
6190.033543134275	"null"
6202.388057002715	"null"
6203.817069416995	"null"
6208.45987290652	"null"
6200.543248149661	"null"
6209.6662552447315	"null"
6206.399810204969	"null"
6216.889730500985	"null"
100	25
776.8954647180833	"null"
801.4252645923303	"null"
802.514368211409	"null"
778.3763393776309	"null"
801.8103312101023	"null"
801.4644655553318	"null"
792.2478746410738	"null"
786.1236956183051	"null"
809.1736605828919	"null"
811.3964543288954	"null"
956.32507186418	"null"
964.2966483788126	"null"
950.7243056151543	"null"
969.1495267969987	"null"
965.433973511904	"null"
809.9382743248246	"null"
783.7840197994501	"null"
810.8675746158902	"null"
800.7106585187452	"null"
809.079162460106	"null"
785.0083235890322	"null"
802.1819053647157	"null"
802.0126154391952	"null"
802.5709906550861	"null"
798.7351227941826	"null"
200	25
99.29741626630081	"null"
99.66372112690452	"null"
100.93198171574146	"null"
100.16120559279068	"null"
100.70953430226713	"null"
101.04478058052456	"null"
99.76488871402073	"null"
100.88197275262657	"null"
99.90890774012219	"null"
100.74197600352862	"null"
100.88193134491576	"null"
99.94072162874218	"null"
101.69078736664217	"null"
101.97327725686408	"null"
100.75253281718167	"null"
100.97147666582657	"null"
98.90937386313998	"null"
99.46110163402163	"null"
99.7024765725381	"null"
98.89459338652765	"null"
100.5171916683941	"null"
99.69282679219658	"null"
99.36196183452927	"null"
99.65416315846933	"null"
99.88882267132257	"null"
500	25
6.357645864114664	"null"
6.358503243969421	"null"
6.392493741562445	"null"
6.378137426688588	"null"
6.434209739894504	"null"
6.470242089847821	"null"
6.431596319035608	"null"
6.437627881405752	"null"
6.291703564165603	"null"
6.388449923550899	"null"
6.437019576683875	"null"
6.448057278041216	"null"
6.499023639168067	"null"
6.437041250435764	"null"
6.285140971496232	"null"
6.495043117478275	"null"
6.3016786745327105	"null"
6.5214216304711385	"null"
6.50927610037481	"null"
6.446371986165255	"null"
6.5792338660240945	"null"
6.508422106475286	"null"
6.515543706014214	"null"
6.508752881542465	"null"
6.509925730958955	"null"
1000	25
0.8709132704683246	"null"
0.8156151619428672	"null"
0.8151078507765549	"null"
0.8066787916494328	"null"
0.8173277862851217	"null"
0.8504904242574036	"null"
0.8152553130824653	"null"
0.8121546523839345	"null"
0.8136441689581619	"null"
0.8143047234384441	"null"
0.8717969625279156	"null"
0.8095032377336723	"null"
0.8150366518328248	"null"
0.8147632146131415	"null"
0.8149165874334587	"null"
0.8444501615221625	"null"
0.8108624721738251	"null"
0.800890039779741	"null"
0.8012184374485267	"null"
0.8102156857109121	"null"
0.864431618341698	"null"
0.8073194796076331	"null"
0.8137584301294397	"null"
0.8174605710850287	"null"
0.7816947973679489	"null"
2000	25
0.12659603155338434	"null"
0.12838953785126894	"null"
0.13404068570899233	"null"
0.13358851366684468	"null"
0.13331246634180174	"null"
0.12824542303213696	"null"
0.12679219469161504	"null"
0.13392575878435678	"null"
0.13397114656182055	"null"
0.13319511069326986	"null"
0.12559435025360016	"null"
0.1267599438705143	"null"
0.1339707049102431	"null"
0.13404334639099524	"null"
0.13389780353648081	"null"
0.12506345281873937	"null"
0.127349954646988	"null"
0.13315619761435868	"null"
0.13401594108120593	"null"
0.1336724996041369	"null"
0.12802847172947174	"null"
0.12675051962804634	"null"
0.13129050954722463	"null"
0.13535432883151002	"null"
0.13537825631718234	"null"
5000	25
0.007667267825241009	"null"
0.007514435549283455	"null"
0.008243920205664921	"null"
0.008288008427519877	"null"
0.00823983330383086	"null"
0.007669979579589642	"null"
0.007765819840527425	"null"
0.008284202940447525	"null"
0.0082920385080189	"null"
0.008240013152938397	"null"
0.007597364110527979	"null"
0.00758403075417178	"null"
0.008333323041748822	"null"
0.00834073433200246	"null"
0.008294146402962957	"null"
0.007547403918860047	"null"
0.007650010202730632	"null"
0.008292535023091992	"null"
0.008240722477303645	"null"
0.008246416827647493	"null"
0.007670273235899698	"null"
0.007765700316155959	"null"
0.008289486893863468	"null"
0.008295470352223494	"null"
0.008295260764893047	"null"
10000	1
8.851157835507503E-4	"null"
