"JBLAS"	"Mult c=a*b^T"	true	14
2	25
2639680.7815691014	"null"
2704858.86331614	"null"
2687968.220751912	"null"
2699168.132020268	"null"
2695017.035096474	"null"
2662211.2773317276	"null"
2666372.093219593	"null"
2699132.549920203	"null"
2700333.6886807135	"null"
2685748.437028818	"null"
2640789.581416936	"null"
2624110.2298713955	"null"
2687888.6685520606	"null"
2696861.760225835	"null"
2691449.9230424496	"null"
2634103.106887546	"null"
2670191.3251178106	"null"
2678911.8540023095	"null"
2692066.886240802	"null"
2685523.675909743	"null"
2661872.4378443067	"null"
2687179.515652766	"null"
2705553.9002807513	"null"
2715278.118725653	"null"
2711013.076579189	"null"
3	25
2568855.046323174	"null"
2603116.5529386504	"null"
2602175.9202214605	"null"
2609152.2774334205	"null"
2598210.5705680978	"null"
2573224.4713836224	"null"
2608065.179112006	"null"
2609227.397111503	"null"
2582541.3961042706	"null"
2619117.0159365265	"null"
2552467.8803239777	"null"
2615949.6709611276	"null"
2606888.6115993974	"null"
2611849.264041602	"null"
2614349.1016139714	"null"
2562486.9194584205	"null"
2599207.2589636934	"null"
2604311.829660874	"null"
2603257.46118684	"null"
2602859.454331129	"null"
2567829.1478922367	"null"
2579069.1954264753	"null"
2605572.181759608	"null"
2590863.5364089455	"null"
2562996.6813223637	"null"
4	25
1885633.7820631107	"null"
1848326.9776696153	"null"
1869629.8951967836	"null"
1859252.0023830717	"null"
1871135.8936931237	"null"
1896993.929100956	"null"
1858219.234820403	"null"
1885794.2446421646	"null"
1881108.5640095472	"null"
1885904.782784147	"null"
1900454.403063812	"null"
1951426.9794812982	"null"
1967177.5870157157	"null"
1965712.4573628227	"null"
1982827.2657219463	"null"
1904332.1019221253	"null"
1921743.3660237952	"null"
1947810.7373040246	"null"
1944282.969580925	"null"
1951850.3550561583	"null"
1892984.2111899294	"null"
1894363.5771464005	"null"
1947486.511726673	"null"
1942595.1770441565	"null"
1946952.133907778	"null"
5	25
1713543.675185785	"null"
1744810.9162359515	"null"
1736626.3581223555	"null"
1694703.1663947187	"null"
1695695.451958829	"null"
1715653.01221387	"null"
1712714.5805838115	"null"
1729939.9171534723	"null"
1734212.825239622	"null"
1730059.9610757316	"null"
1689838.0147817184	"null"
1718436.946499669	"null"
1721082.5729772416	"null"
1710636.1158303076	"null"
1716950.0072060986	"null"
1705259.0613318803	"null"
1715225.2879564685	"null"
1701269.5999085947	"null"
1702111.0053849998	"null"
1699211.7779648728	"null"
1717398.6748923485	"null"
1727408.266243587	"null"
1726867.4312528218	"null"
1727607.7162253738	"null"
1722992.7296466301	"null"
10	25
888470.3206250954	"null"
882466.1475038502	"null"
884275.0622638651	"null"
839609.2411814675	"null"
883279.879778739	"null"
887430.1083810333	"null"
886948.4799456848	"null"
880513.0633124047	"null"
878719.3127441362	"null"
836947.1615663291	"null"
896691.4802178174	"null"
889185.9193891446	"null"
888248.7873864576	"null"
886818.6351474539	"null"
837952.4671893229	"null"
895627.0122372697	"null"
888870.2495458758	"null"
894342.1523427822	"null"
885874.3361486979	"null"
831102.646371797	"null"
890596.2933934835	"null"
887999.3977426224	"null"
877535.3567766617	"null"
880820.633489206	"null"
828543.050768782	"null"
20	25
229086.8333548389	"null"
226955.74649221738	"null"
227705.54570728398	"null"
217154.83498503058	"null"
229507.34244829832	"null"
227437.6849496254	"null"
227969.41303960324	"null"
229313.67426440612	"null"
215548.1053907231	"null"
226601.3261949627	"null"
229225.0806467863	"null"
229377.90450527082	"null"
224864.80395546777	"null"
217550.97052640465	"null"
230409.55659928906	"null"
229481.43551718045	"null"
229566.70230540124	"null"
228104.2426144441	"null"
216992.0263515438	"null"
229453.58521994422	"null"
228655.4747463239	"null"
228218.58251350967	"null"
228513.0639316519	"null"
215565.46821439784	"null"
228150.25132510782	"null"
50	25
20161.901637586263	"null"
20348.340771681425	"null"
20512.78746205984	"null"
20480.803269278415	"null"
20463.991496715447	"null"
20044.290010818062	"null"
20395.318642531467	"null"
20422.04932892579	"null"
20571.89565024443	"null"
20615.267632937022	"null"
18203.200920615778	"null"
20219.675485042153	"null"
20184.73336170707	"null"
20536.67223437539	"null"
20627.92257445613	"null"
20117.09744129809	"null"
20142.310866350083	"null"
20531.823566272287	"null"
20549.881273691488	"null"
20386.94301438977	"null"
20642.81442954874	"null"
20555.168006916738	"null"
20200.397998221993	"null"
20450.22425017996	"null"
