"JBLAS"	"Solve m=n"	true	14
2	25
1594012.7126286384	"null"
1666826.2431223455	"null"
1665660.790526484	"null"
1662382.8580277085	"null"
1693478.9040618388	"null"
1670542.6088412178	"null"
1675367.6025015805	"null"
1704719.9617157183	"null"
1678597.8014564181	"null"
1683478.353241697	"null"
1625950.583180527	"null"
1682479.3295244894	"null"
1718036.3455596238	"null"
1718409.552374681	"null"
1719089.2518724492	"null"
1622314.4629421185	"null"
1705003.084444573	"null"
1685404.8413396988	"null"
1695269.1154789138	"null"
1691251.2327221131	"null"
1578618.6565024313	"null"
1687731.6876189846	"null"
1686422.9490385498	"null"
1673753.512189046	"null"
1699013.3288091195	"null"
3	25
1304745.1611491223	"null"
1352050.8361602945	"null"
1357305.4610747881	"null"
1375348.9297919604	"null"
1375503.6102738043	"null"
1365948.4459652288	"null"
1448752.8828265157	"null"
1430340.5879640873	"null"
1453960.9106107582	"null"
1457095.5384068151	"null"
1376699.4986345915	"null"
1444623.0762979218	"null"
1448136.9184932227	"null"
1447133.7957207456	"null"
1440083.006062287	"null"
1340365.166973208	"null"
1431742.753853825	"null"
1428633.0278102004	"null"
1442246.3844696255	"null"
1439864.3065413544	"null"
1365108.404908538	"null"
1423016.689144481	"null"
1428952.5397145727	"null"
1451457.4928374295	"null"
1449318.3539321579	"null"
4	25
1100921.8667783218	"null"
1215229.353008438	"null"
1210173.4382007818	"null"
1211735.2508878969	"null"
1229864.6267721038	"null"
1092291.3253650765	"null"
1197967.586112043	"null"
1223591.7548564323	"null"
1211111.9167976826	"null"
1213833.7734009281	"null"
1113266.572125405	"null"
1209502.8352610797	"null"
1208308.15038856	"null"
1213850.7186637684	"null"
1206146.9734162088	"null"
1100588.5775863104	"null"
1223860.1647124188	"null"
1204991.8187176299	"null"
1229742.5771243416	"null"
1216652.4161908985	"null"
1089992.2566015564	"null"
1208368.9335675305	"null"
1207335.697316554	"null"
1215316.5588865178	"null"
1201619.1028982394	"null"
5	25
850447.204098913	"null"
939791.6131401509	"null"
925851.0265337689	"null"
955145.6320385712	"null"
963999.560475166	"null"
964707.3757404257	"null"
1068481.3486710165	"null"
1086907.4429935638	"null"
1071801.2828132648	"null"
1059000.0119903919	"null"
930089.2602684251	"null"
1027457.5895510479	"null"
1004851.5200112701	"null"
1012012.3992323615	"null"
1028411.6826786436	"null"
952989.7134050967	"null"
1090952.7128931866	"null"
1070864.0792580042	"null"
1093110.7092529412	"null"
1076355.0409493486	"null"
996155.5528785215	"null"
1071818.0829363412	"null"
1054179.0369734594	"null"
1063196.2950871887	"null"
1072727.7586875625	"null"
10	25
517637.2087419622	"null"
578702.9600886862	"null"
580750.6458593768	"null"
589880.8195766022	"null"
589038.8625263307	"null"
516818.6422211873	"null"
577596.0279686295	"null"
576461.4166566769	"null"
591203.1139238245	"null"
575002.2676248505	"null"
515209.1325397621	"null"
566179.2224528253	"null"
569454.4200250452	"null"
576674.7710881614	"null"
580651.3850729811	"null"
501305.1659522337	"null"
562181.9914178486	"null"
568284.532928259	"null"
575944.739574249	"null"
578220.5039148848	"null"
514827.8337880565	"null"
565476.0906958985	"null"
575996.1859789919	"null"
591491.8279145125	"null"
589409.1218793289	"null"
20	25
180837.42575279565	"null"
200904.92472690484	"null"
205690.51376557234	"null"
205364.7344187729	"null"
204125.67680917218	"null"
182707.30388314012	"null"
200016.71125277798	"null"
201417.9447225996	"null"
206272.88890636995	"null"
202903.76013483616	"null"
185146.23863868625	"null"
187196.88653081682	"null"
188874.21931066155	"null"
185020.12018827308	"null"
186851.9210121307	"null"
178283.43730931633	"null"
197185.0144127229	"null"
197459.012577881	"null"
199212.2234011726	"null"
200794.9740183795	"null"
174741.56551765776	"null"
194498.56165618048	"null"
201303.09822409484	"null"
201088.59872823633	"null"
194199.57988938084	"null"
50	25
32362.903652415218	"null"
34687.087989677755	"null"
34682.0418017302	"null"
34927.93733275386	"null"
35079.52405137976	"null"
33054.08469280361	"null"
35688.308502181	"null"
35557.42426677459	"null"
36040.48272925222	"null"
36071.42130475679	"null"
32287.15245400493	"null"
34812.86430010836	"null"
34723.33564338597	"null"
34948.56005650475	"null"
35045.16258731316	"null"
33420.1090061784	"null"
35933.29660659234	"null"
36332.516634756794	"null"
36557.990071502856	"null"
36081.47526366139	"null"
30700.14109463179	"null"
35150.21404420983	"null"
36299.44748224451	"null"
35594.270844692255	"null"
35867.71072370825	"null"
100	25
6217.226801347186	"null"
6320.597258243513	"null"
6350.139418462945	"null"
6369.7820487275085	"null"
6358.444117033114	"null"
6126.6805839058125	"null"
6238.314023782972	"null"
6353.909539405166	"null"
6386.918223360601	"null"
6369.9026398728565	"null"
6177.953741112665	"null"
6321.86421527835	"null"
6352.113889791594	"null"
6362.245741889677	"null"
6384.272231533138	"null"
6162.391064058848	"null"
6248.024347023345	"null"
6337.184256124861	"null"
6299.649988338574	"null"
6379.235677050209	"null"
6087.326756942071	"null"
6319.462450647432	"null"
6324.504018377491	"null"
6342.964569652437	"null"
6375.753392814499	"null"
200	25
1161.8750105917698	"null"
1192.9517029594995	"null"
1187.6283242317827	"null"
1197.2732906268807	"null"
1196.0961325597807	"null"
1161.079787826594	"null"
1183.3420252929875	"null"
1183.480614440725	"null"
1194.1514188209364	"null"
1163.1924252104156	"null"
1107.7970369835368	"null"
1164.2628786463702	"null"
1186.3624858748524	"null"
1194.297933078855	"null"
1176.4844952860121	"null"
1109.1189264487946	"null"
1169.1838803305898	"null"
1180.7414792135312	"null"
1189.953813418839	"null"
1196.7247606332337	"null"
1108.5749211406755	"null"
1173.1193471468794	"null"
1187.0843222534036	"null"
1194.040114966339	"null"
1194.8285152752708	"null"
500	25
97.29577007897308	"null"
98.67731247438051	"null"
99.21676700665434	"null"
98.36626721452505	"null"
99.24607244950816	"null"
97.13419038074082	"null"
99.37776968035004	"null"
98.29946337050642	"null"
99.18012550887835	"null"
99.0334419809064	"null"
97.2706117706723	"null"
99.29802502434353	"null"
99.46239925694725	"null"
99.41681094556293	"null"
99.1721703249335	"null"
98.02484972989328	"null"
99.26477478502194	"null"
99.39190266242791	"null"
99.37624528738569	"null"
96.77873028759964	"null"
97.69683107562686	"null"
99.81100589128418	"null"
99.64082984875374	"null"
99.49476346148876	"null"
99.50635754637972	"null"
1000	25
14.631595361403713	"null"
14.695163267660764	"null"
14.674779541357635	"null"
14.707641862743433	"null"
14.673748407211077	"null"
14.621308365873743	"null"
14.679711831731835	"null"
14.710024931514576	"null"
14.690849916759197	"null"
14.46589718888396	"null"
14.586809841150881	"null"
14.712312887563344	"null"
14.62431552463301	"null"
14.67889895524558	"null"
14.667028474228804	"null"
14.57651897243963	"null"
14.691205857929756	"null"
14.496540913366427	"null"
14.669422312758313	"null"
14.683830286984842	"null"
14.09135240834958	"null"
14.692025632276465	"null"
14.67018053176975	"null"
14.706283450001363	"null"
14.694061705398306	"null"
2000	25
2.0835763391054494	"null"
2.071659401278719	"null"
