"MTJ-N"	"Solve m=n"	true	14
2	25
942874.1189976318	"null"
573219.1872815377	"null"
573191.8180243648	"null"
569190.346542765	"null"
966800.7577960654	"null"
496811.55863161676	"null"
507904.89121111954	"null"
783234.8939158883	"null"
508492.43699504674	"null"
508815.15184425	"null"
937938.5412633087	"null"
570840.5872308938	"null"
969748.0157156055	"null"
970709.8123425003	"null"
968593.0166279821	"null"
829503.6046012046	"null"
857791.426535062	"null"
541675.8943643029	"null"
540558.0563875872	"null"
542240.6162282537	"null"
551366.9294162932	"null"
906460.4659877915	"null"
917761.2930497546	"null"
546122.1014536648	"null"
918659.7543008933	"null"
3	25
363351.07920017047	"null"
293622.6902761763	"null"
292214.1767189883	"null"
372029.4921677399	"null"
368250.43483584095	"null"
356864.1442724714	"null"
352787.5952614416	"null"
351768.0116228879	"null"
356374.51937460556	"null"
356731.9622654325	"null"
454519.2558555129	"null"
350509.47266387625	"null"
340220.83320338273	"null"
351472.02524393273	"null"
351465.7851742898	"null"
358851.73271631415	"null"
361759.81648146926	"null"
366429.7771716917	"null"
365427.2794823915	"null"
365984.314125461	"null"
368067.9267080706	"null"
293014.41643724655	"null"
293383.8993010433	"null"
369706.0617119145	"null"
370060.76840915	"null"
4	25
216908.9756313491	"null"
261198.01497685755	"null"
217473.43461439057	"null"
219180.4576211106	"null"
263852.18140584975	"null"
218875.74439797187	"null"
188419.15409467145	"null"
262966.2037135336	"null"
262940.269203855	"null"
219481.09894844363	"null"
213865.8961280584	"null"
210311.70470967705	"null"
210160.04833052235	"null"
211392.57489801096	"null"
182936.7753432607	"null"
218599.501168799	"null"
336836.40761001536	"null"
220916.95158788722	"null"
264689.6207517021	"null"
221438.33616202083	"null"
184269.92119520056	"null"
252716.48422878014	"null"
214280.6359995795	"null"
213824.4583574461	"null"
185307.10536216068	"null"
5	25
139687.30667597044	"null"
156146.78274452654	"null"
139763.51903737566	"null"
176423.56562940052	"null"
202444.63502488873	"null"
156919.4555448196	"null"
157057.89813926123	"null"
202236.9329777923	"null"
156044.58130193438	"null"
140620.2096318543	"null"
176914.3287471385	"null"
157014.3277051006	"null"
140381.6365102905	"null"
140595.45639885767	"null"
157350.1117295836	"null"
140257.88316883653	"null"
203611.67882068056	"null"
158588.57759006665	"null"
178795.01994235662	"null"
158578.5984919691	"null"
250745.16562925212	"null"
183035.75484666406	"null"
161500.75033123075	"null"
184442.07740378918	"null"
182038.1330164972	"null"
10	25
59519.818237149244	"null"
62155.19348976479	"null"
57062.574945276145	"null"
62208.13316934329	"null"
62196.10541315283	"null"
56898.51985388526	"null"
61583.54109194917	"null"
56566.624445740206	"null"
64716.32184261005	"null"
59070.58430462766	"null"
57239.175002254815	"null"
54739.14829800425	"null"
57034.83704364772	"null"
