"MTJ-N"	"Scale b=alpha*a"	true	14
2	25
5.1145476485553265E7	"null"
5.104699048280043E7	"null"
5.104066300255225E7	"null"
4.851795300801818E7	"null"
5.123674216032324E7	"null"
5.103458733520142E7	"null"
5.115374585019756E7	"null"
5.1070357333186135E7	"null"
4.849925416655607E7	"null"
5.106302518705525E7	"null"
5.118006683370126E7	"null"
5.122267842906764E7	"null"
5.109999714625131E7	"null"
4.8514499784538485E7	"null"
5.126383634342875E7	"null"
5.1181013282632574E7	"null"
5.12806394451702E7	"null"
5.125210585967895E7	"null"
4.872692311094825E7	"null"
5.1295033157332346E7	"null"
5.1086014346953996E7	"null"
5.103967950157025E7	"null"
5.093646847587865E7	"null"
4.866792348407671E7	"null"
5.103000363896742E7	"null"
3	25
2.8953510721883487E7	"null"
3.0451404951576307E7	"null"
3.0377306991907686E7	"null"
3.0637955989340898E7	"null"
3.0606423558692254E7	"null"
2.7418357698658455E7	"null"
3.0391074136809245E7	"null"
3.0165645279643178E7	"null"
3.0625984040049557E7	"null"
3.0480353299794376E7	"null"
2.944183907295964E7	"null"
3.026669258291348E7	"null"
3.060521046229417E7	"null"
3.064423920035648E7	"null"
3.074147696131422E7	"null"
2.894930457447169E7	"null"
3.0275948838109583E7	"null"
3.046626195878645E7	"null"
3.0537853681940656E7	"null"
3.05192609032762E7	"null"
2.93815208710284E7	"null"
3.062298806240211E7	"null"
3.0606887427167833E7	"null"
3.0797789520483386E7	"null"
3.0624402415655863E7	"null"
4	25
1.8308278920255434E7	"null"
1.972450772107166E7	"null"
1.9448048621188387E7	"null"
1.9823542447848596E7	"null"
1.9778368944518074E7	"null"
1.9288331419162083E7	"null"
1.973547274675758E7	"null"
1.9627103095174342E7	"null"
1.9835020390722103E7	"null"
1.9707476721769184E7	"null"
1.916324965334379E7	"null"
1.9586420817229856E7	"null"
1.961234989943154E7	"null"
1.9612323556050405E7	"null"
1.9590770638728965E7	"null"
1.9318386068034146E7	"null"
1.974157222288489E7	"null"
1.975815850389891E7	"null"
1.9795776785849176E7	"null"
1.9681602547501754E7	"null"
1.936063393471531E7	"null"
1.9656731856771193E7	"null"
1.9813840644958723E7	"null"
1.9791882529607724E7	"null"
1.980356572745807E7	"null"
5	25
1.3218675221374717E7	"null"
1.3499551294932868E7	"null"
1.350964993175382E7	"null"
1.3586448159060184E7	"null"
1.3524211804000974E7	"null"
1.3126826612377722E7	"null"
1.348743752791753E7	"null"
1.3465504724910118E7	"null"
1.3473515058596395E7	"null"
1.3565939582289688E7	"null"
1.3235595320569599E7	"null"
1.3560513481133489E7	"null"
1.3427946182932012E7	"null"
1.353573168963546E7	"null"
1.348191916681418E7	"null"
1.3191380074593388E7	"null"
1.3540808381689874E7	"null"
1.3397113703548443E7	"null"
1.3555733057588732E7	"null"
1.3492109599505795E7	"null"
1.321903831807192E7	"null"
1.3428801503770012E7	"null"
1.3504058927310146E7	"null"
1.350642552834895E7	"null"
1.356053783573427E7	"null"
10	25
3128893.832343078	"null"
3705903.8858830696	"null"
3711700.7907759366	"null"
3704015.6404254474	"null"
3703085.921775029	"null"
3705951.2915973496	"null"
3706732.397450462	"null"
3703124.9440961303	"null"
3715324.6362602995	"null"
3716530.627585046	"null"
3694509.898222882	"null"
3715755.9643157884	"null"
3712036.991802727	"null"
3663005.7257468416	"null"
3643786.439108247	"null"
3703731.8765498158	"null"
3697840.1499366225	"null"
3713805.7241751617	"null"
3712359.7661062917	"null"
3712905.060651079	"null"
3702313.1784811933	"null"
3705083.9642460966	"null"
3701347.116250087	"null"
3711906.36322661	"null"
3712450.757262233	"null"
20	25
868851.9781437593	"null"
860553.4595326781	"null"
871413.8547038465	"null"
879455.3471642331	"null"
877866.3616040243	"null"
873483.4358440583	"null"
877148.9792833327	"null"
880773.4974425307	"null"
879507.2588875509	"null"
879857.571491242	"null"
871062.1249025796	"null"
877254.3642527346	"null"
868452.6738875736	"null"
880260.1280361376	"null"
879023.5887510771	"null"
865732.8950928106	"null"
879681.2144875124	"null"
879516.109196092	"null"
876694.3360902634	"null"
881028.4851376645	"null"
873612.7768660994	"null"
