"CommMath"	"Determinant"	true	14
2	25
5304996.939981332	"null"
5291105.755640968	"null"
5286909.610660911	"null"
5293170.651226104	"null"
5434112.82187932	"null"
5277099.84446187	"null"
5367962.151559591	"null"
5494463.455189768	"null"
5396076.371251321	"null"
5380868.930250235	"null"
5282047.225970135	"null"
5270783.167223647	"null"
5393714.979363698	"null"
5390691.395337401	"null"
5412987.670862158	"null"
5259954.138794399	"null"
5371585.116553296	"null"
5200465.451254771	"null"
5151179.085586314	"null"
5197482.371492983	"null"
5315642.7291784305	"null"
5509910.584367303	"null"
5500493.175126153	"null"
5413325.353849502	"null"
5497908.654708173	"null"
3	25
3857012.137808918	"null"
3873827.8296811017	"null"
3856364.230911193	"null"
3898676.284983989	"null"
3926796.2020902904	"null"
3784544.9411219438	"null"
3822530.097001247	"null"
3811379.9266501823	"null"
3844273.6104403273	"null"
3844927.164585626	"null"
3989977.448377171	"null"
3949934.3278988814	"null"
3942965.984750008	"null"
3945308.909860194	"null"
3941164.8966405015	"null"
3916546.774615098	"null"
3970876.586400148	"null"
3964071.965835902	"null"
3967637.9728200957	"null"
3966878.3256108393	"null"
3936758.39734361	"null"
3924780.666490152	"null"
3908488.65674135	"null"
3983189.1097693956	"null"
3973922.453488468	"null"
4	25
2863612.981469013	"null"
2915692.703622199	"null"
2887916.8425335023	"null"
2883181.4590268712	"null"
2915865.8421039884	"null"
2772071.139358957	"null"
2777153.5975485584	"null"
2841656.695320603	"null"
2857548.209456765	"null"
2821022.8828446204	"null"
2819459.9805369475	"null"
2874146.9467500765	"null"
2867567.3828895083	"null"
2866722.796635359	"null"
2816441.4150234396	"null"
2766941.833076948	"null"
2886144.354665397	"null"
2813126.8068789723	"null"
2842776.3337029773	"null"
2815977.062709786	"null"
2367662.98185236	"null"
2783256.1868492155	"null"
2825754.813512238	"null"
2829409.740073023	"null"
2778474.8817714215	"null"
5	25
2104035.0607369463	"null"
2157861.55266698	"null"
2102981.4243278196	"null"
2176415.274666088	"null"
2211000.6778068556	"null"
2163454.8074380914	"null"
2184460.0837007063	"null"
2237946.9483565707	"null"
2162092.474114143	"null"
2158373.677304697	"null"
2164627.026182755	"null"
2163700.27575565	"null"
2146626.9328092188	"null"
2143749.69988406	"null"
2165697.8512249496	"null"
2116650.812602961	"null"
2240989.4664407885	"null"
2176053.7225739807	"null"
2208818.7709341752	"null"
2181699.525136032	"null"
2240193.738871388	"null"
2186275.1352290884	"null"
2151798.0049119	"null"
2183845.8267928674	"null"
2171116.5173390177	"null"
10	25
623121.6746788074	"null"
702493.9751292786	"null"
712285.6904798875	"null"
717228.7958741136	"null"
720248.5908393612	"null"
614936.6298776432	"null"
699281.7844304382	"null"
706240.4299353643	"null"
712804.2962182129	"null"
707166.8863681778	"null"
619856.6065630947	"null"
704429.7978918474	"null"
722700.8233104668	"null"
722858.9056365007	"null"
706430.7906614703	"null"
703387.0128071199	"null"
717973.4634747036	"null"
708946.3041023194	"null"
718248.1542535295	"null"
718268.8818089272	"null"
701286.1620315517	"null"
711755.562991509	"null"
712761.112676434	"null"
725757.949533343	"null"
722659.2417482254	"null"
20	25
155029.5194897425	"null"
172358.10851050436	"null"
174021.19372003103	"null"
171792.30634093678	"null"
173832.1987329936	"null"
156981.9056133162	"null"
172947.2483188516	"null"
172944.5459860857	"null"
175237.6821708159	"null"
174008.2174560987	"null"
156805.08671147958	"null"
174557.6508837328	"null"
175843.9338598606	"null"
173748.53172170164	"null"
173834.91648293892	"null"
156832.44874703884	"null"
172751.54428723475	"null"
172788.7936219634	"null"
173908.43339777834	"null"
174671.24393805402	"null"
155906.61387747823	"null"
173041.31908046413	"null"
173807.90126291613	"null"
174966.31297664373	"null"
173828.30940600697	"null"
50	25
17483.381789754472	"null"
18159.824059317896	"null"
18342.911595158137	"null"
18360.39951412569	"null"
18343.55894386145	"null"
17431.857856917974	"null"
18153.802125412618	"null"
18106.561978507318	"null"
18220.44033754765	"null"
18214.384288738485	"null"
17503.056833827213	"null"
18189.19704853408	"null"
18007.865450047473	"null"
18278.489832766983	"null"
18283.22210819274	"null"
17409.575344148267	"null"
18242.151577286037	"null"
18260.785412647034	"null"
18185.166111538936	"null"
18283.550708913965	"null"
17485.425569816227	"null"
18236.663376097968	"null"
18245.562223628403	"null"
18293.68655112323	"null"
18326.578817066962	"null"
100	25
2565.7357094225204	"null"
2580.7239376186994	"null"
2562.559945055008	"null"
2580.5691682882198	"null"
2582.9804092519666	"null"
2559.764417206209	"null"
2582.6591824458787	"null"
2579.3855884619006	"null"
2584.6291045779603	"null"
2576.661832088322	"null"
2478.3681763126183	"null"
2563.4713842767883	"null"
2579.1921127295113	"null"
2577.1295928796044	"null"
2578.545396646845	"null"
2555.682475870319	"null"
2571.450817668744	"null"
2533.4561229297406	"null"
2577.345645213226	"null"
2569.7346803341306	"null"
2565.931641147071	"null"
2571.7102949751406	"null"
2576.4201278414926	"null"
2575.0794426332554	"null"
2584.3245818952264	"null"
200	25
355.1581472458142	"null"
360.54633372191586	"null"
360.9567720761845	"null"
360.8686807291096	"null"
355.20070323835625	"null"
351.25978086715116	"null"
360.99493053825796	"null"
360.4396163584828	"null"
361.1895416230286	"null"
361.6414589686567	"null"
355.3340758452656	"null"
361.0120173348754	"null"
361.153373496547	"null"
361.1347613383811	"null"
360.78869501747494	"null"
351.44122679567596	"null"
357.64110895807886	"null"
357.50574987276	"null"
357.46543614643866	"null"
357.2018782022304	"null"
351.49427447955105	"null"
356.7787098776948	"null"
356.2278668367069	"null"
355.0305303406607	"null"
356.85712037447473	"null"
500	25
15.472218391302777	"null"
15.507451133456975	"null"
15.47805802699453	"null"
15.482423963608847	"null"
15.505833509503521	"null"
15.458222033888015	"null"
15.458316732471582	"null"
15.464015806564156	"null"
15.45338214605646	"null"
15.45961923280179	"null"
15.483075913387784	"null"
15.446394780121857	"null"
15.50565843176499	"null"
15.51979444015093	"null"
15.412265114353819	"null"
15.403018987330016	"null"
15.471664662362985	"null"
15.482678045357172	"null"
15.470215398204443	"null"
15.45796392436561	"null"
15.3659066111891	"null"
15.430196052433455	"null"
15.440560452133251	"null"
15.425614446120749	"null"
15.422098530064828	"null"
1000	25
0.39161962397124284	"null"
0.392061004444509	"null"
0.39189194279282985	"null"
0.39196679842882104	"null"
0.3922129644261025	"null"
0.39150641306923323	"null"
0.3911611373730744	"null"
0.3914864937853554	"null"
0.3913368920996345	"null"
0.3914307523291838	"null"
0.39269384270044366	"null"
0.3924845176705905	"null"
0.39257379335609904	"null"
0.39282708367258207	"null"
0.39030249099345626	"null"
0.3922826914950583	"null"
0.39193226434717515	"null"
0.39092234584377156	"null"
0.3922309923261307	"null"
0.3922917174843401	"null"
0.39259554970515426	"null"
0.39241952783271283	"null"
0.39248702290572457	"null"
0.39266429973993194	"null"
0.3918932732547778	"null"
2000	25
0.030828556379928727	"null"
0.03088475101333049	"null"
0.030592332563152323	"null"
0.03055019154155323	"null"
0.03053127704071533	"null"
0.030938077421025872	"null"
0.030913416520663484	"null"
0.03062630086030244	"null"
0.03058633610776079	"null"
0.030589402331062825	"null"
0.030856732190219126	"null"
0.030811832457376596	"null"
0.030578911878284862	"null"
0.030587383621742955	"null"
0.030547368647350755	"null"
0.030892927376465634	"null"
0.030968431853964886	"null"
0.0307033794929486	"null"
0.030722095229198707	"null"
0.030672632085252276	"null"
0.03072080442429334	"null"
0.030752035059165093	"null"
0.03047531439855433	"null"
0.03046113343929538	"null"
0.030475881149595867	"null"
5000	1
0.0014323336521689695	"null"
10000	-1
