"CommMath"	"Scale b=alpha*a"	true	14
2	25
6910857.487667427	"null"
7353969.401543721	"null"
7396785.319901785	"null"
7454585.773651576	"null"
7445115.666451666	"null"
7196380.597207073	"null"
7472822.252161436	"null"
7570143.927022442	"null"
7599333.338259365	"null"
7603669.438657647	"null"
7011533.135814253	"null"
7323639.2959179655	"null"
7504617.576389242	"null"
7519070.513218928	"null"
7530636.263023235	"null"
6769927.6385960635	"null"
7330125.394615255	"null"
7334219.647631894	"null"
7394468.45477254	"null"
7388948.735273101	"null"
6723136.202693354	"null"
7403248.086129123	"null"
7544425.877130832	"null"
7520397.210373672	"null"
7515830.329012801	"null"
3	25
5068629.990356882	"null"
5579779.295132133	"null"
5593676.93929166	"null"
5515203.096272221	"null"
5595897.448540608	"null"
5199623.983936026	"null"
5734362.104839766	"null"
5739739.24069767	"null"
5733467.621150001	"null"
5693742.791406391	"null"
5753075.820294468	"null"
5736724.667223776	"null"
5740939.115307481	"null"
5747089.201534469	"null"
5556424.3186019715	"null"
5155541.664917078	"null"
5670056.610426625	"null"
5688387.111114167	"null"
5599619.233181915	"null"
5678313.248223599	"null"
5144111.539878829	"null"
5743565.721602573	"null"
5738803.573511272	"null"
5748222.003875206	"null"
5565537.007575292	"null"
4	25
4173838.1639909972	"null"
4601149.988550439	"null"
4612783.723467988	"null"
4603976.019911565	"null"
4568617.434937647	"null"
4086590.3006274654	"null"
4452288.994778372	"null"
4462728.679049816	"null"
4382684.70711888	"null"
4451733.02638038	"null"
4454246.108222916	"null"
4484244.5813194895	"null"
4476660.466679355	"null"
4480543.000422989	"null"
4245239.706667957	"null"
4521085.412021743	"null"
4493893.924925812	"null"
4433476.908697129	"null"
4501574.188403897	"null"
4275007.926377061	"null"
4010282.507944357	"null"
4449501.025852061	"null"
4458918.466579625	"null"
4461840.1353211105	"null"
4467334.359409891	"null"
5	25
3870501.6077906764	"null"
3902703.3258225154	"null"
3898416.656468908	"null"
3895676.9188988204	"null"
3725508.0076668626	"null"
3920374.0684552537	"null"
3878756.755036868	"null"
3928695.893662683	"null"
3921983.7979613272	"null"
3737441.833310788	"null"
3869352.6398352217	"null"
3894456.6287763105	"null"
3896835.3885118635	"null"
3867656.3537621205	"null"
3682540.679049739	"null"
3906275.996998992	"null"
3862646.5408012755	"null"
3895750.4699519593	"null"
3891600.5457994095	"null"
3715220.036893725	"null"
3943223.35575082	"null"
3929039.177775674	"null"
3930147.9560190137	"null"
3931580.8161389455	"null"
3741626.987804102	"null"
10	25
2013737.1176687966	"null"
2014066.6446427766	"null"
1924736.2081924344	"null"
2018065.8284085647	"null"
2023134.7854948181	"null"
2019312.442428145	"null"
1934751.971360932	"null"
2030168.8150055194	"null"
2021805.7566816949	"null"
2025681.3918411732	"null"
2023448.1996185814	"null"
2003007.2418260428	"null"
1929533.6895729275	"null"
2023532.334761173	"null"
2023200.5738036812	"null"
2028501.0495122664	"null"
2018836.431172631	"null"
1925989.4996160786	"null"
2023109.8501030337	"null"
2017727.1747009056	"null"
2012359.380602261	"null"
2006969.0661661192	"null"
1925653.3852166587	"null"
2021767.6219678714	"null"
2020258.1701670813	"null"
20	25
917600.979281426	"null"
873372.836246974	"null"
918477.909544097	"null"
920091.9950146187	"null"
918028.6116575897	"null"
887426.3098000922	"null"
903585.8377642306	"null"
918623.6427440968	"null"
917819.4854710901	"null"
911013.1976683605	"null"
916958.963889915	"null"
871822.6526745693	"null"
916498.4459412723	"null"
901061.0047273147	"null"
920555.5672911117	"null"
904296.0545290371	"null"
870285.9148573609	"null"
910353.8097642076	"null"
918836.5477066765	"null"
919703.4193879545	"null"
874960.2119399377	"null"
916474.2319873935	"null"
915714.7891229214	"null"
918002.187456011	"null"
918964.8672438982	"null"
50	25
230559.0297922891	"null"
244295.01613284726	"null"
243532.1384365689	"null"
243591.723187772	"null"
245012.53358555146	"null"
232110.21424411883	"null"
243898.93981223932	"null"
243796.30852525018	"null"
244298.1625570186	"null"
245538.35440459213	"null"
231809.87462050235	"null"
244536.86041835655	"null"
245203.7309310026	"null"
245364.2600754087	"null"
245414.67050000938	"null"
233350.71740729912	"null"
244341.6527140345	"null"
245836.6980440976	"null"
246149.76749441936	"null"
245001.07513485546	"null"
231763.05755738844	"null"
244673.02056625823	"null"
243996.3460328895	"null"
244755.26243241108	"null"
242902.12300228718	"null"
100	25
103296.722165594	"null"
104172.04335856318	"null"
103438.6908327276	"null"
103790.72323514665	"null"
103951.13249225827	"null"
104035.45245773993	"null"
103668.92512730733	"null"
104245.4268250529	"null"
103861.54423134806	"null"
103885.64264190328	"null"
103322.00278459456	"null"
104388.03994973567	"null"
103800.70604911118	"null"
104465.0250720002	"null"
103655.37465838206	"null"
104001.98255704489	"null"
104315.02906078073	"null"
103936.72596652896	"null"
103919.88952091047	"null"
103138.31771542544	"null"
104461.13416501525	"null"
103952.36888287167	"null"
104139.5925837861	"null"
103860.59753399751	"null"
103607.91684578401	"null"
200	25
23763.33524772409	"null"
23660.642676090818	"null"
23665.842126015363	"null"
23706.50181554814	"null"
23726.130223603977	"null"
23673.728763629064	"null"
23691.439790041124	"null"
23565.903178872566	"null"
23680.3724178119	"null"
23692.458023945856	"null"
23626.743717518657	"null"
23832.791891916953	"null"
23842.259419605296	"null"
23764.942473381223	"null"
23538.149654721543	"null"
23631.4019427558	"null"
23668.392801323982	"null"
23450.42563227627	"null"
23810.218740000597	"null"
23674.60738527566	"null"
23713.28571043957	"null"
23807.59980250669	"null"
23648.00428853874	"null"
23768.201435800984	"null"
23778.791864243816	"null"
500	25
3725.0779310501375	"null"
3758.6226358925733	"null"
3753.088579966304	"null"
3749.4879834404496	"null"
3745.6665856666127	"null"
3771.9828297610798	"null"
3770.2491277238278	"null"
3752.359817488483	"null"
3765.0152993861443	"null"
3750.2530184093685	"null"
3754.5054711599923	"null"
3758.931885328698	"null"
3747.073697675753	"null"
3749.560319692836	"null"
3781.99757467882	"null"
3726.7829703672446	"null"
3766.756968429729	"null"
3743.410389081586	"null"
3762.8306477622464	"null"
3773.7972048932584	"null"
3772.987697984212	"null"
3760.732942935254	"null"
3765.4009366028854	"null"
3772.0210460116273	"null"
3722.5743459106375	"null"
1000	25
543.9704247246528	"null"
553.0149181236542	"null"
564.8205241868933	"null"
561.0893049867516	"null"
563.977717884721	"null"
542.5803323759079	"null"
553.7187432784438	"null"
564.0558709313618	"null"
564.6141616896888	"null"
562.7577036202695	"null"
533.8400086898889	"null"
563.1454271433388	"null"
564.5773609170612	"null"
561.9461540269376	"null"
562.714297712516	"null"
550.7661583053672	"null"
544.8188402966653	"null"
564.7318999325289	"null"
563.6258945355204	"null"
566.0906657652923	"null"
546.1824377076094	"null"
553.8587229429428	"null"
561.6070726321224	"null"
563.1590979711546	"null"
564.2373519736369	"null"
2000	25
130.238582786291	"null"
135.34961468894966	"null"
135.29583696793935	"null"
135.11711707598772	"null"
135.4102119846835	"null"
131.11425496756848	"null"
135.554640109886	"null"
135.61128961573704	"null"
135.40278153975166	"null"
135.43320645393734	"null"
130.78932814078635	"null"
135.34911933760955	"null"
135.29534426488067	"null"
135.30696331415072	"null"
135.37532648885954	"null"
131.0677868134078	"null"
135.25237843392904	"null"
135.0519873161555	"null"
135.2867938194431	"null"
135.50727073706597	"null"
130.52591361564086	"null"
135.29137853464192	"null"
135.75961830855616	"null"
135.13324706515164	"null"
135.65583137788238	"null"
5000	25
20.469355674759456	"null"
20.01635106662639	"null"
20.069911153434845	"null"
20.28474694907704	"null"
20.123161580410734	"null"
20.39366705921935	"null"
20.00921221548567	"null"
20.062765803690585	"null"
20.33769155827043	"null"
20.11062139877501	"null"
20.420807844553842	"null"
20.023030121079874	"null"
20.08002647005708	"null"
20.29606464403859	"null"
20.087920831654596	"null"
20.38884622164434	"null"
20.018589501142312	"null"
20.067862635723706	"null"
20.307360334540498	"null"
20.084400035519494	"null"
20.442210351393438	"null"
19.99974492583383	"null"
20.0683081997362	"null"
19.5790646687429	"null"
19.82530899409897	"null"
10000	25
3.3975175279261727	"null"
2.692066341312323	"null"
2.7540352694700574	"null"
2.7561465182568288	"null"
2.752956702109981	"null"
3.325110317783533	"null"
2.7288448803005454	"null"
2.7694963920558076	"null"
2.7679534907048984	"null"
2.7685914154336433	"null"
3.3790132183349884	"null"
2.697430265078265	"null"
2.7561272101746606	"null"
2.7495577579223984	"null"
2.753734639318993	"null"
3.3910595858078905	"null"
2.6905940431776143	"null"
2.7505258057937345	"null"
2.751048058219924	"null"
2.754525470571677	"null"
3.4142187343925525	"null"
2.691935876571126	"null"
2.755077539180832	"null"
2.7550607736606096	"null"
2.755062818842425	"null"
