"CommMath"	"Solve m=n"	true	14
2	25
2796532.3319971063	"null"
2811310.7510988014	"null"
2817015.9032315616	"null"
2824874.2984121824	"null"
2853587.843809926	"null"
2686897.7790963002	"null"
2800148.232086745	"null"
2854521.4084103685	"null"
2833833.1084193857	"null"
2795155.1723842933	"null"
2810371.7065747506	"null"
2805427.801011759	"null"
2872646.3582328344	"null"
2858354.6542464285	"null"
2866071.4034203775	"null"
2732349.460389455	"null"
2804815.423004543	"null"
2786902.684307057	"null"
2805064.40538805	"null"
2802052.693525518	"null"
2720449.9079724248	"null"
2824617.053425961	"null"
2853741.5907591544	"null"
2832494.9024132276	"null"
2866928.547300493	"null"
3	25
2013576.9409316366	"null"
2027650.1199122805	"null"
2036125.6541079995	"null"
2046638.0689276457	"null"
2045937.5928879771	"null"
2020952.7060113384	"null"
2040785.3245737366	"null"
2052363.6677113925	"null"
2058505.992462626	"null"
2052568.4851970375	"null"
2063281.5301535334	"null"
2067791.370074557	"null"
2071729.941726114	"null"
2069227.5810043975	"null"
2074123.5024502964	"null"
2028187.1611489654	"null"
2054222.8897612393	"null"
2060206.4121582902	"null"
2066475.7955932063	"null"
2061339.6521120574	"null"
2012080.5727248762	"null"
2020393.4671595118	"null"
2015140.1700465332	"null"
2047272.6085832093	"null"
2045815.7812382507	"null"
4	25
1540585.72934646	"null"
1576247.4005400254	"null"
1549386.3637990209	"null"
1556887.9244633655	"null"
1578025.3198784888	"null"
1528930.78231208	"null"
1540876.751280294	"null"
1572150.1088230512	"null"
1565955.7579092814	"null"
1558226.3429117133	"null"
1537054.1020247873	"null"
1559264.8775116904	"null"
1557949.472658452	"null"
1561046.6541820404	"null"
1548380.2929056936	"null"
1535146.9850743797	"null"
1580232.1130728712	"null"
1557879.425986368	"null"
1571589.3366644671	"null"
1565375.6793625876	"null"
1536815.8890689702	"null"
1577015.4954043217	"null"
1566372.3394432315	"null"
1576175.602560961	"null"
1563895.1171818927	"null"
5	25
1167634.4982552708	"null"
1195197.7249772174	"null"
1181975.5877822782	"null"
1199686.607664073	"null"
1213716.8208566224	"null"
1183407.7291120475	"null"
1197302.4195989906	"null"
1211451.8623047217	"null"
1199729.4261807564	"null"
1193683.0425347292	"null"
1179213.7040605824	"null"
1190380.594513495	"null"
1185569.2886062553	"null"
1187329.9949037496	"null"
1196603.0711120383	"null"
1165948.6252611058	"null"
1208904.7170660954	"null"
1189114.6450298214	"null"
1202532.6538880551	"null"
1193370.5752135897	"null"
1206546.1376634971	"null"
1225969.1650251346	"null"
1209142.1490249017	"null"
1222199.0985248655	"null"
1223079.3079106994	"null"
10	25
397709.8200681798	"null"
443722.609898677	"null"
446407.10558924684	"null"
449441.1147911071	"null"
450027.1860746093	"null"
445992.03951077437	"null"
455058.890258125	"null"
449492.45087741537	"null"
455059.6522711422	"null"
451707.0519072747	"null"
386479.197455371	"null"
435894.46008584456	"null"
444138.8850174994	"null"
443056.0661178058	"null"
444983.77417306317	"null"
402159.6241497069	"null"
448971.3754684497	"null"
453832.3755447939	"null"
454950.4273958289	"null"
455828.5109373714	"null"
396023.9784763175	"null"
438616.71212695213	"null"
442374.6224998095	"null"
449803.21534686745	"null"
448439.8552420289	"null"
20	25
115340.73521880727	"null"
126597.63072316229	"null"
124235.34097566496	"null"
126933.56499603229	"null"
126435.45412361044	"null"
116224.48203193604	"null"
126415.01929667764	"null"
126460.33685771778	"null"
127846.96733040191	"null"
127059.17104990898	"null"
115263.23011480585	"null"
127284.86309329537	"null"
125920.26109976937	"null"
126313.99033685753	"null"
125959.05619677143	"null"
114483.76424384477	"null"
124096.11873598963	"null"
124711.5872654816	"null"
125265.2155330856	"null"
125271.87536472321	"null"
114723.76708361432	"null"
126028.78075117932	"null"
126131.85316856754	"null"
126888.01737546959	"null"
126404.63223000032	"null"
50	25
14806.804069176413	"null"
15281.743168121884	"null"
15406.482530065021	"null"
15366.976552775928	"null"
15345.14142404178	"null"
15615.206470102803	"null"
16039.466814897827	"null"
16147.268842159472	"null"
16160.33518487411	"null"
16231.673382538547	"null"
14881.48822671048	"null"
15356.934783858294	"null"
15394.00182327051	"null"
15353.448987154767	"null"
15404.980605714367	"null"
14969.48130943625	"null"
15406.808597137386	"null"
15462.28815327112	"null"
15422.697289190462	"null"
15462.4529589858	"null"
14843.131753519841	"null"
15472.057437514011	"null"
15470.168561706156	"null"
15468.663078656311	"null"
15522.55017269389	"null"
100	25
2348.9896038978654	"null"
2366.1175838040326	"null"
2375.869371316376	"null"
2382.790499398828	"null"
2387.077234539376	"null"
2347.3221475624628	"null"
2361.6081913390894	"null"
2381.3660209571135	"null"
2383.4418644955913	"null"
2381.2881638162394	"null"
2339.5719172558456	"null"
2368.1265686409324	"null"
2375.5721474824186	"null"
2374.098234495369	"null"
2369.497346425935	"null"
2326.370238658521	"null"
2345.25676972512	"null"
2358.8215696347606	"null"
2359.209661389801	"null"
2335.7316479374877	"null"
2344.4790202996583	"null"
2366.23200907742	"null"
2376.1787368674995	"null"
2370.812625072941	"null"
2380.3856407927046	"null"
200	25
337.01875452274817	"null"
345.374723882976	"null"
345.5908873400421	"null"
345.88746519833006	"null"
346.12544520673	"null"
337.56621143298247	"null"
344.31152830959445	"null"
344.5706474078987	"null"
340.1552925826685	"null"
338.8075821649925	"null"
336.7328447946175	"null"
343.66055638095446	"null"
344.4238136510237	"null"
344.7303746784692	"null"
340.75287468417594	"null"
334.9498385492542	"null"
342.60398559868474	"null"
342.848909833216	"null"
342.3403131834449	"null"
342.5322521013132	"null"
335.29528408937546	"null"
341.43359686711284	"null"
341.7151258581898	"null"
342.053604360518	"null"
342.187587085304	"null"
500	25
15.199450674406302	"null"
15.120795576872505	"null"
15.263863420542863	"null"
15.271701160969295	"null"
15.196150620537091	"null"
15.212296443145174	"null"
15.264774600288476	"null"
15.251356944061579	"null"
15.297196902764705	"null"
15.286349327236485	"null"
15.17603771896755	"null"
15.248101993498802	"null"
15.283640852364357	"null"
15.250202825625543	"null"
15.26943797819799	"null"
15.195839407976122	"null"
15.175016949182613	"null"
15.27471095295048	"null"
15.139643546637252	"null"
15.248395884995755	"null"
15.179225096915788	"null"
14.969831854351154	"null"
15.247238815856228	"null"
15.241995285374514	"null"
15.063723986437036	"null"
1000	25
0.3872014909382363	"null"
0.38939777063966496	"null"
0.38930883404639244	"null"
0.38964048321479605	"null"
0.3898358149296001	"null"
0.38841367484568146	"null"
0.39013236294940834	"null"
0.3900730515080293	"null"
0.3898100727310655	"null"
0.3898565535189273	"null"
0.38780881652587257	"null"
0.3893872921083126	"null"
0.3897387458905764	"null"
0.38944770142413093	"null"
0.39031492292385545	"null"
0.3870572357475452	"null"
0.3895141553073337	"null"
0.3896123837174081	"null"
0.3898320649055247	"null"
0.3897650842086344	"null"
0.3878801241798838	"null"
0.3900364932847493	"null"
0.3895787142300015	"null"
0.38965728438381925	"null"
0.38995868346218115	"null"
2000	25
0.03081818468847267	"null"
0.03083668046093186	"null"
0.03055700633906539	"null"
0.030593375111788137	"null"
0.03055596030710526	"null"
0.030713288193150015	"null"
0.03088936992194213	"null"
0.030602837332821257	"null"
0.030555256705538682	"null"
0.030609128128172607	"null"
0.030652066675508825	"null"
0.030723268080489134	"null"
0.03044758208302896	"null"
0.030516918834572384	"null"
0.030519154954215102	"null"
0.030771350133189244	"null"
0.030862229469351847	"null"
0.03059527116257439	"null"
0.03055624956912709	"null"
0.030597999535934093	"null"
0.030815867090975904	"null"
0.03083158572367129	"null"
0.0306121076688784	"null"
0.030561251553385516	"null"
0.03059921117083018	"null"
5000	1
0.0014283900535572817	"null"
10000	-1
