"EJML"	"Solve m>n"	true	14
2	25
3140513.641132643	"null"
3136956.819811305	"null"
3136379.37405614	"null"
3141396.1653445014	"null"
3139143.451695781	"null"
3139317.7727614637	"null"
3132341.9070448936	"null"
3144381.512941758	"null"
3144185.7912283065	"null"
3132966.86549678	"null"
3140418.918373838	"null"
3124478.0774049256	"null"
3146697.14826152	"null"
3156590.924735854	"null"
3153969.571882391	"null"
3142326.5128204017	"null"
3153331.608986575	"null"
3109100.614700673	"null"
3134594.0262753908	"null"
3144182.2487974893	"null"
3128303.8071005126	"null"
3158469.039630362	"null"
3141447.413091288	"null"
3141728.759233241	"null"
3144970.371051188	"null"
3	25
1571999.1377447632	"null"
1574282.7549037489	"null"
1572108.2314145777	"null"
1572693.534694518	"null"
1577265.5918016867	"null"
1565185.6875652245	"null"
1566491.8887316303	"null"
1568147.0961481882	"null"
1569178.1138829181	"null"
1570001.5510866332	"null"
1581651.0733642105	"null"
1588444.006498468	"null"
1588892.5106549212	"null"
1584974.9050915877	"null"
1589484.1811821926	"null"
1562623.5114946326	"null"
1570994.9789099398	"null"
1567985.832916461	"null"
1573515.662377864	"null"
1549156.3734785817	"null"
1573004.7953335207	"null"
1589151.5510266502	"null"
1584792.7433546449	"null"
1585262.3280090434	"null"
1591670.528336285	"null"
4	25
924588.6598026406	"null"
926101.2301444114	"null"
922906.0535322303	"null"
922980.2714369176	"null"
924390.6555117229	"null"
928609.6656360261	"null"
925790.3049894318	"null"
922091.33168309	"null"
915958.0167784782	"null"
926875.201380429	"null"
915230.578874815	"null"
926493.7441358658	"null"
921653.9786775836	"null"
927878.8188776578	"null"
928910.4968950774	"null"
925923.3393880688	"null"
923879.5926147623	"null"
926521.1268228961	"null"
924459.3575516264	"null"
919407.3202528594	"null"
917525.8485582395	"null"
918259.4539231779	"null"
918494.7504994184	"null"
920953.371133006	"null"
917820.4058582254	"null"
5	25
609378.4369389648	"null"
605745.5676971767	"null"
607034.9994953799	"null"
605409.2938179015	"null"
609223.3762805376	"null"
608341.8149276312	"null"
607023.3280171952	"null"
604500.8670776844	"null"
606157.7272661703	"null"
608334.0703837235	"null"
608474.880652223	"null"
608313.7810318683	"null"
606917.4150532121	"null"
605770.9648456632	"null"
606746.3504212681	"null"
610238.4873751766	"null"
601749.282860458	"null"
609718.3762904664	"null"
610692.9070970016	"null"
610281.957403512	"null"
609766.2992975728	"null"
606271.9417149901	"null"
605576.1973900909	"null"
605686.1557414063	"null"
608311.106131789	"null"
10	25
144454.01727444786	"null"
143371.1972480326	"null"
143968.15726440254	"null"
142688.13839962552	"null"
143746.9447708734	"null"
141841.59581762477	"null"
144088.01793390393	"null"
144261.53527136985	"null"
143666.72809163295	"null"
144070.75449561074	"null"
143895.6412191555	"null"
143557.8598531517	"null"
143984.8743086157	"null"
143668.9830231213	"null"
142377.82274748097	"null"
143548.63339434145	"null"
143433.46721687063	"null"
143566.5582377556	"null"
143282.73678352093	"null"
143375.3342887833	"null"
144096.43862411042	"null"
143980.38709818345	"null"
143916.43872692084	"null"
143734.60671233208	"null"
143553.6529750551	"null"
20	25
29609.735160466204	"null"
29606.790722574977	"null"
29601.217461371358	"null"
29576.567118808438	"null"
29631.46585509752	"null"
29576.170784582802	"null"
29559.35341600693	"null"
29536.04452588272	"null"
29598.380526959394	"null"
29619.77281831055	"null"
29608.866911774287	"null"
29569.839675656207	"null"
29528.09813265945	"null"
29589.647106329652	"null"
29580.588867092974	"null"
29761.58393147896	"null"
29880.357892412514	"null"
29656.72727571369	"null"
29775.73060669126	"null"
29803.848925062524	"null"
29523.107322761327	"null"
29594.476254392826	"null"
29606.654410906525	"null"
29506.716657232613	"null"
29569.751704851635	"null"
50	25
2925.4065974138784	"null"
2918.1474780055214	"null"
2943.889222920654	"null"
