"EJML"	"Mult c=a*b^T"	true	14
2	25
4.8088550499975726E7	"null"
4.8100697551853E7	"null"
4.802656151301367E7	"null"
4.785162710788394E7	"null"
4.815402951832998E7	"null"
4.8664483291889384E7	"null"
4.827475911112301E7	"null"
4.804340230987879E7	"null"
4.853894494899226E7	"null"
4.822056235585769E7	"null"
4.809248574970519E7	"null"
4.8140920853269026E7	"null"
4.797847522270576E7	"null"
4.824131107348581E7	"null"
4.820737184912302E7	"null"
4.790084546893632E7	"null"
4.814097146835664E7	"null"
4.828472751651941E7	"null"
4.800957243656621E7	"null"
4.799927603796835E7	"null"
4.800488866251275E7	"null"
4.8154058463067986E7	"null"
4.816410794724283E7	"null"
4.792162208435494E7	"null"
4.8080983660466E7	"null"
3	25
2.1441885042370517E7	"null"
2.1405299231779084E7	"null"
2.163908294354911E7	"null"
2.146361462359187E7	"null"
2.147110288556683E7	"null"
2.166163177171098E7	"null"
2.128673471134542E7	"null"
2.1676295126006156E7	"null"
2.1666501345286388E7	"null"
2.1415813881667383E7	"null"
2.141349130978351E7	"null"
2.1691027180153336E7	"null"
2.1388720624715753E7	"null"
2.1647001497029446E7	"null"
2.129693779500795E7	"null"
2.165318243593006E7	"null"
2.1621878237477325E7	"null"
2.149033672722433E7	"null"
2.0365121089404885E7	"null"
2.167852861823758E7	"null"
2.1294393804357067E7	"null"
2.1286752233337834E7	"null"
2.171755065189103E7	"null"
2.1726611634173434E7	"null"
2.1630064008568894E7	"null"
4	25
1.1053651159294961E7	"null"
1.083774671066406E7	"null"
1.0913249699629404E7	"null"
1.0792871741012853E7	"null"
1.0771936758862378E7	"null"
1.0998233198532967E7	"null"
1.094093050521738E7	"null"
1.099704752246314E7	"null"
1.1064592816015964E7	"null"
1.0979957641863631E7	"null"
1.1025668792238688E7	"null"
1.0787530668250656E7	"null"
1.0921376830689454E7	"null"
1.0641934099127106E7	"null"
1.1044930365174618E7	"null"
1.0779348467538916E7	"null"
1.1040387737865807E7	"null"
1.0978023604387254E7	"null"
1.1031862206382357E7	"null"
1.096197184825702E7	"null"
1.07574693777968E7	"null"
1.0921935306751814E7	"null"
1.0869501109977327E7	"null"
