"EJML"	"Transpose Square: b=a^T"	true	14
2	25
1.0648655845397271E8	"null"
1.0483210935907723E8	"null"
1.0447775820045488E8	"null"
1.0549973212846714E8	"null"
1.038989631552457E8	"null"
1.0526352266536191E8	"null"
1.0667655609722716E8	"null"
1.0494575728653948E8	"null"
1.0549548095700452E8	"null"
1.0591470410862644E8	"null"
1.0675585365993391E8	"null"
1.0542579505387418E8	"null"
1.0770106406728216E8	"null"
1.0625656938889354E8	"null"
1.0628511600655068E8	"null"
1.0544651993354462E8	"null"
1.0537065130463605E8	"null"
1.0493753906049263E8	"null"
1.047989780370679E8	"null"
1.0663746843264432E8	"null"
1.0638553072881198E8	"null"
1.04885483291248E8	"null"
1.0653542837229751E8	"null"
1.0473778752078716E8	"null"
1.0657536194006872E8	"null"
3	25
6.507597609715462E7	"null"
6.31697183557727E7	"null"
6.427260426966253E7	"null"
6.557714298584409E7	"null"
6.514564008216992E7	"null"
6.614884286613076E7	"null"
6.588311061068877E7	"null"
6.467543971950965E7	"null"
6.554637604477675E7	"null"
6.543726697599991E7	"null"
6.538329574037379E7	"null"
6.5792892326757856E7	"null"
6.618528665282056E7	"null"
6.530026982422944E7	"null"
6.595495990570124E7	"null"
6.576489591302087E7	"null"
6.569424088041758E7	"null"
6.579904183168604E7	"null"
6.5532567749838024E7	"null"
6.527051168210056E7	"null"
6.57187524215448E7	"null"
6.5485704324971765E7	"null"
6.6514859262446895E7	"null"
6.506797118436343E7	"null"
6.475803972218518E7	"null"
4	25
5.045123892350094E7	"null"
5.050968785109722E7	"null"
5.054685432693483E7	"null"
5.042359932414991E7	"null"
5.065335277709076E7	"null"
5.084262962000403E7	"null"
5.067433114223802E7	"null"
5.027815534038877E7	"null"
5.096435532486527E7	"null"
5.041836273247791E7	"null"
5.039768281839401E7	"null"
5.070222644707738E7	"null"
5.091557521444066E7	"null"
5.0737792712209776E7	"null"
5.083901566626921E7	"null"
5.028393224386981E7	"null"
5.022823616766273E7	"null"
5.0858142175773196E7	"null"
5.083426397146278E7	"null"
5.089317575184377E7	"null"
5.092336961266879E7	"null"
5.124162439274803E7	"null"
5.1110392906294964E7	"null"
5.096630852758938E7	"null"
5.100427732179483E7	"null"
5	25
3.1062364178291127E7	"null"
3.1095673137353998E7	"null"
3.10324654869996E7	"null"
