"JAMA"	"Solve m=n"	true	14
2	25
2546666.4551935103	"null"
2796428.4675289127	"null"
2869963.7837286075	"null"
2891619.67517527	"null"
2985657.5048344736	"null"
2522012.6920034704	"null"
2860926.3120521293	"null"
2981552.5451200707	"null"
2946281.010173211	"null"
2943020.0394107536	"null"
2544178.31878655	"null"
2822711.910391532	"null"
2927456.8460458666	"null"
2944053.0243453933	"null"
2952487.4167613536	"null"
2563441.5282304143	"null"
2913509.5782530676	"null"
2878678.85959161	"null"
2881531.230860795	"null"
2885799.231276244	"null"
2522737.844683125	"null"
2872566.628443096	"null"
2948663.545270479	"null"
2917616.880442354	"null"
2963162.9158874177	"null"
3	25
1768489.5358441188	"null"
1957393.0505252604	"null"
1946855.0807616636	"null"
2031549.5880570265	"null"
2014475.3403166546	"null"
1772557.5486169101	"null"
1988191.354511696	"null"
2029816.8177046296	"null"
1990229.4787829043	"null"
2027970.7560732055	"null"
1827726.3949133256	"null"
2016474.565683219	"null"
2071318.6518315154	"null"
2069207.4053797158	"null"
2062909.0894891839	"null"
1789237.2434078872	"null"
2017963.6318917114	"null"
2054379.4558333796	"null"
2054317.5721789575	"null"
2055877.349108766	"null"
1776808.1295376655	"null"
1946478.866894206	"null"
2008786.7195153956	"null"
2039154.2343966116	"null"
2045348.6492186568	"null"
4	25
1371484.4602292855	"null"
1557940.7184858	"null"
1574806.1428164763	"null"
1576073.631550074	"null"
1591948.6239808644	"null"
1366862.534641604	"null"
1529493.3791969467	"null"
1596733.2475126751	"null"
1583824.3696409261	"null"
1573019.9830364848	"null"
1361228.8103240114	"null"
1528406.8888687128	"null"
1560157.2664803402	"null"
1559320.677744595	"null"
1549768.6517007065	"null"
1361576.7616050772	"null"
1558288.6133599111	"null"
1560477.435490895	"null"
1578767.3240518342	"null"
1560181.877344026	"null"
1353534.113528663	"null"
1536850.7348011297	"null"
1549649.534846302	"null"
1555591.7945014236	"null"
1535854.0115903004	"null"
5	25
1007406.7607732309	"null"
1127819.9714653539	"null"
1133755.5884239287	"null"
1158505.7269882786	"null"
1162292.4007287156	"null"
1029970.3482493993	"null"
1152465.3926684821	"null"
1193090.3686648055	"null"
1164116.616253477	"null"
1159727.4096147963	"null"
1069196.3177623427	"null"
1185693.6982861913	"null"
1167084.191336166	"null"
1182704.774974342	"null"
1199841.049885055	"null"
1011122.9629320127	"null"
1158955.9006262291	"null"
1157345.139523012	"null"
