"JAMA"	"Mult c=a*b"	true	14
2	25
6531497.271192892	"null"
6519810.056568669	"null"
6511532.666808752	"null"
6533082.269514371	"null"
6551888.568525629	"null"
6518113.094625662	"null"
6477066.693561119	"null"
6455060.463810634	"null"
6486490.3133173045	"null"
6473157.796779829	"null"
6287219.935714457	"null"
6346694.62356521	"null"
6392862.461793095	"null"
6419288.315364987	"null"
6418624.089182216	"null"
6518353.803334366	"null"
6460377.235239415	"null"
6444011.3274048595	"null"
6480200.5685455585	"null"
6466177.734283007	"null"
6510881.262196532	"null"
6460617.148310396	"null"
6429020.506242919	"null"
6453022.621929715	"null"
6453000.653330438	"null"
3	25
4459960.5333525315	"null"
4454013.5460369615	"null"
4465440.398203079	"null"
4464058.384380118	"null"
4336783.177531625	"null"
4414338.968420327	"null"
4466310.628115988	"null"
4466965.686136007	"null"
4475031.1876083035	"null"
4317207.265054468	"null"
4482314.630290986	"null"
4470106.996673353	"null"
4448634.337710252	"null"
4463729.574670558	"null"
4319316.8440660415	"null"
4463017.3271962665	"null"
4456233.3552912725	"null"
4471711.343270441	"null"
4472136.336261022	"null"
4319047.492725135	"null"
4450650.106364468	"null"
4416436.473789943	"null"
4446497.142418363	"null"
4458688.144697921	"null"
4332175.640590381	"null"
4	25
3227715.461039252	"null"
3224710.3484119056	"null"
3236558.554240041	"null"
3163299.3571222327	"null"
3131911.0703402865	"null"
3220914.136737561	"null"
3226005.89542467	"null"
3222132.332103507	"null"
3217775.7845534426	"null"
3121456.0456854715	"null"
3233837.0838538096	"null"
3234401.8496601637	"null"
3239851.8476687167	"null"
3236380.182867969	"null"
3129191.923018616	"null"
3011477.6662551127	"null"
3257456.360737407	"null"
3264723.0718081747	"null"
3263105.0953421528	"null"
3210479.89914894	"null"
3179044.9546090467	"null"
3247992.0168735282	"null"
3242339.33739496	"null"
3232289.055630667	"null"
3135677.8395980517	"null"
5	25
2543539.578101737	"null"
2554204.148404559	"null"
2552284.1589291026	"null"
2557104.3275310462	"null"
2442128.9208353097	"null"
2530787.358139789	"null"
2541568.17965261	"null"
2542235.4286209806	"null"
2530400.6698077596	"null"
2439912.470456748	"null"
2557702.3185427766	"null"
2559935.4486497487	"null"
2558681.6218351563	"null"
2563879.6026752484	"null"
2442307.782992358	"null"
2545926.564158187	"null"
2542906.546410859	"null"
2547087.5648713824	"null"
2539278.3885319503	"null"
2443613.43104575	"null"
2554923.5702810604	"null"
2552266.136567074	"null"
2557503.592600265	"null"
2554987.3881890713	"null"
2447901.6110210405	"null"
10	25
785721.4210526018	"null"
787876.8952469688	"null"
788871.6164338443	"null"
788372.786469716	"null"
790951.2432027357	"null"
782290.6757736547	"null"
789832.0000032309	"null"
784978.8457623309	"null"
789585.258000983	"null"
790081.8742453159	"null"
784987.7819279421	"null"
787657.3471196681	"null"
788983.1241259295	"null"
789244.2969601232	"null"
790314.2887418703	"null"
782520.2108352836	"null"
787507.5570037462	"null"
788140.3552691162	"null"
787684.2257130244	"null"
790609.2288068653	"null"
787353.3022328573	"null"
791062.8599196651	"null"
791155.7427045014	"null"
793299.5676219752	"null"
791913.2129942898	"null"
20	25
156585.4768150871	"null"
162141.4265410473	"null"
163024.10511636376	"null"
163339.83347761925	"null"
163426.59997322795	"null"
157205.4856264852	"null"
