"MTJ"	"SVD"	true	14
2	25
100817.36962789057	"null"
100500.64906077995	"null"
100613.2558177111	"null"
100223.0562001226	"null"
100799.69020356575	"null"
100935.42136783105	"null"
100445.31377183025	"null"
100571.31298282814	"null"
100516.60760241277	"null"
100522.23395656471	"null"
95634.97417165278	"null"
101477.17882164214	"null"
100381.28086832911	"null"
101019.50526823745	"null"
101438.86595865861	"null"
100143.69175189725	"null"
99554.18208922763	"null"
98613.68145480301	"null"
98892.17072136483	"null"
98589.77806471499	"null"
101661.72212504409	"null"
101008.00836396888	"null"
100947.69832440243	"null"
101404.2868753688	"null"
100768.8245301928	"null"
3	25
58139.38258872261	"null"
55892.90597097676	"null"
60958.24890574901	"null"
62141.66837328728	"null"
61476.421729103844	"null"
57487.59793243545	"null"
60745.18072212729	"null"
67554.87558124462	"null"
61130.607338657304	"null"
55242.076481614466	"null"
58640.91269035856	"null"
68236.01497223838	"null"
56169.10675520367	"null"
67570.63049077893	"null"
60532.60621941324	"null"
57682.166809007016	"null"
60784.60525531683	"null"
61123.92965933499	"null"
60902.49148730902	"null"
61173.928832680365	"null"
58004.7343252896	"null"
60827.43601585723	"null"
67567.67331920113	"null"
61095.65422398489	"null"
61156.771740549506	"null"
4	25
41657.73178194426	"null"
43701.42742641628	"null"
43876.505634690264	"null"
45185.508307956436	"null"
44078.78534859337	"null"
41254.19390203365	"null"
42347.69680083806	"null"
39620.52251677575	"null"
39562.11170824323	"null"
43596.08420278036	"null"
39108.35365199986	"null"
37628.32537487164	"null"
39386.370995510886	"null"
43722.61280483225	"null"
42496.71990268775	"null"
39370.804710719334	"null"
42109.49140945038	"null"
43591.568473960564	"null"
40350.13379900727	"null"
40582.50836628486	"null"
41163.81930185723	"null"
43511.090271773544	"null"
43755.8696471634	"null"
43580.8885758659	"null"
43613.792818295944	"null"
5	25
27896.633539982406	"null"
30000.142874380996	"null"
33938.97575326896	"null"
26582.527225512025	"null"
27070.585280551742	"null"
30559.76795225928	"null"
23538.79021825392	"null"
29031.646378150683	"null"
29300.407770136568	"null"
31501.182697537442	"null"
32177.920290821734	"null"
29648.65605459117	"null"
32241.47998402028	"null"
25432.65625960602	"null"
32460.71615180439	"null"
35694.61684625992	"null"
31154.944519435456	"null"
32144.162177270042	"null"
32249.759161271337	"null"
26692.443726487323	"null"
29076.308189483272	"null"
24196.1568950168	"null"
28383.47577002654	"null"
26695.13899865061	"null"
29258.537273261725	"null"
10	25
7956.67898378326	"null"
10222.265260429149	"null"
10126.205243330583	"null"
9496.940256474796	"null"
9842.011816071152	"null"
9552.003554355793	"null"
9585.712160222542	"null"
9525.546585347873	"null"
7838.331045427259	"null"
9270.841757426862	"null"
9508.049245629103	"null"
9596.20437898459	"null"
9480.782931992258	"null"
8239.995233706093	"null"
9745.494053452374	"null"
9541.17057244932	"null"
9685.895343942091	"null"
9606.392901146335	"null"
6845.532295793358	"null"
10314.82741537786	"null"
9739.814177097236	"null"
8620.332018412806	"null"
9572.9511702347	"null"
9052.697825010684	"null"
9240.221581187167	"null"
20	25
2532.8011218166275	"null"
2348.3200894363904	"null"
2556.5836929152874	"null"
2537.057354592077	"null"
2367.9633438577544	"null"
2176.466087713561	"null"
2095.56032410737	"null"
2629.085080905843	"null"
2490.433167374231	"null"
2488.8313684015784	"null"
2410.1983044491853	"null"
2463.5962380120236	"null"
2630.8572914987235	"null"
2548.63765383431	"null"
2476.0837680615828	"null"
2560.766264749644	"null"
2538.5116963509054	"null"
2472.86493984826	"null"
2601.080551337445	"null"
2396.894520066794	"null"
2476.98696344487	"null"
2494.7558677263987	"null"
2488.9131811248967	"null"
2477.839910633941	"null"
2653.879467637405	"null"
50	25
455.2904332480572	"null"
471.0196701645175	"null"
459.74244742991914	"null"
454.108595644735	"null"
460.5252175363255	"null"
401.8014704494573	"null"
460.8608369630416	"null"
463.53396357241024	"null"
458.39717598761445	"null"
460.7688739695767	"null"
428.88744564663074	"null"
457.41064419092214	"null"
462.88268332788107	"null"
474.6647944474684	"null"
467.5867066010845	"null"
426.5203824866513	"null"
467.4415301026833	"null"
455.2013417796372	"null"
463.9117330210825	"null"
469.19989754211275	"null"
435.66896361042143	"null"
462.1154994881419	"null"
456.00947675146557	"null"
456.70062750579484	"null"
454.90976921964534	"null"
100	25
111.7732424820782	"null"
115.12383585954866	"null"
111.58896811207524	"null"
114.63105921562085	"null"
114.76275335033353	"null"
110.74509576044036	"null"
116.12547644940396	"null"
117.10674735832042	"null"
115.93899410285266	"null"
116.75170217624174	"null"
111.88254364168145	"null"
115.42440212053384	"null"
114.98646008419722	"null"
115.56917336343268	"null"
114.9870807541212	"null"
111.37883506553062	"null"
116.75561838090573	"null"
115.17395646333225	"null"
116.30646686655707	"null"
115.57031197625217	"null"
112.88174138716485	"null"
116.91759866581997	"null"
116.90875945498385	"null"
115.86015707692273	"null"
115.29293284652306	"null"
200	25
20.58272831731267	"null"
21.476766966258282	"null"
21.697425863327357	"null"
21.768045554915066	"null"
21.624695820967116	"null"
20.521274110912533	"null"
21.427063622396787	"null"
21.736521354325088	"null"
21.634767778293227	"null"
21.663706458382602	"null"
20.538340288626337	"null"
21.400562594143448	"null"
21.65418208512864	"null"
21.685421368393385	"null"
21.677219681327646	"null"
20.71021153451482	"null"
21.45005354776046	"null"
21.619036930469058	"null"
21.620967515883706	"null"
21.67215471362885	"null"
20.650938598742645	"null"
21.51288248203974	"null"
21.595857499625314	"null"
21.58231402678965	"null"
21.720738156389245	"null"
500	25
1.8179714689666508	"null"
1.8401830173403158	"null"
1.8472758661683573	"null"
1.8484674898720717	"null"
1.85998730774421	"null"
1.8206948543235268	"null"
1.8528685013548636	"null"
1.8489075436264413	"null"
1.855525341318266	"null"
1.8519779292505725	"null"
1.824535165882182	"null"
1.8486473933371272	"null"
1.8498415793359155	"null"
1.8524572674763893	"null"
1.8663279084926214	"null"
1.8126792140047945	"null"
1.8527511166291666	"null"
1.8509061302220802	"null"
1.8546963194558024	"null"
1.8672883663028168	"null"
1.8203155379976037	"null"
1.8332135577284867	"null"
1.8455892860699736	"null"
1.8532288998777324	"null"
1.8705181059283176	"null"
1000	25
0.22014266101228833	"null"
0.24755282894895475	"null"
0.2496989535155062	"null"
0.24952438331962512	"null"
0.24872667586863176	"null"
0.21128133194214352	"null"
0.24716978265092537	"null"
0.2488205666274117	"null"
0.24914180625873206	"null"
0.2490683334352749	"null"
0.21074534986486734	"null"
0.2474277532628958	"null"
0.24873318021121432	"null"
0.24882801847779445	"null"
0.24845891377272628	"null"
0.2203629883004479	"null"
0.24754951539248898	"null"
0.2486613678308424	"null"
0.24748864584212524	"null"
0.24859755862530175	"null"
0.21188538926902506	"null"
0.24887079276573812	"null"
0.24990829615072746	"null"
0.2497978592008721	"null"
0.24967775876871695	"null"
2000	25
0.03017148992036382	"null"
0.0308682171577099	"null"
0.031024250076219523	"null"
0.03093332634711994	"null"
0.030976240212228095	"null"
0.030256529461907385	"null"
0.03090172676623009	"null"
0.030909176697398434	"null"
0.03096613262037727	"null"
0.03099534508857518	"null"
0.030374974644554464	"null"
0.03090312438347601	"null"
0.030918270638478244	"null"
0.03094280403812727	"null"
0.030935202777169966	"null"
0.03012800474711593	"null"
0.030862155259173598	"null"
0.03089466246478426	"null"
0.030927963611119998	"null"
0.030913498274867963	"null"
0.030100111005774966	"null"
0.03083848671733301	"null"
0.030945653080048856	"null"
0.03090916408737986	"null"
0.030923062104008168	"null"
5000	25
