"MTJ"	"Invert b=inv(a)"	true	14
2	25
3439745.8099491647	"null"
3175922.959486146	"null"
3191753.6908259424	"null"
2987674.0233146106	"null"
3367593.480289815	"null"
2638161.4549886435	"null"
3254885.137275013	"null"
3420030.155760651	"null"
3252384.227156845	"null"
3047172.78101857	"null"
3411033.8682251577	"null"
3157045.4991422775	"null"
3358596.7825474907	"null"
3144796.139211874	"null"
3361543.094483648	"null"
3376525.0930384705	"null"
3378056.3878462976	"null"
3101547.7798478096	"null"
2921402.9401885467	"null"
3117468.9556130213	"null"
2646880.4912435445	"null"
3428094.888192627	"null"
3431770.047081796	"null"
3259988.796642004	"null"
3202081.264502465	"null"
3	25
1873383.8554662652	"null"
2143654.734113159	"null"
2138343.150333629	"null"
2239633.250238813	"null"
2107647.338901061	"null"
1867387.7445986567	"null"
2242209.0387347657	"null"
2239478.703358148	"null"
2235503.3034277363	"null"
2091100.687817819	"null"
1979115.8938184697	"null"
2248797.5545977033	"null"
2266797.5511769787	"null"
2252618.347232144	"null"
2116532.048575556	"null"
1886481.6759084405	"null"
2265881.53831951	"null"
2229216.6093930146	"null"
2250496.6919879247	"null"
2117344.7258228785	"null"
1906944.3710870529	"null"
2153408.750758989	"null"
2147839.7331897486	"null"
2258471.3097031317	"null"
2121949.8328413153	"null"
4	25
1316365.8401485668	"null"
1574055.139559476	"null"
1539588.6324141622	"null"
1535923.1987522047	"null"
1612238.8399295623	"null"
1340197.0387107062	"null"
1477641.0472414508	"null"
1574524.1967630533	"null"
1599759.970961664	"null"
1543866.1607908118	"null"
1332891.293726668	"null"
1514843.543168455	"null"
1534157.361885412	"null"
1547471.3898995183	"null"
1494718.9344590888	"null"
1336385.4815736145	"null"
1636810.9101890419	"null"
1544646.7182141084	"null"
1604274.505849846	"null"
1546110.7164324387	"null"
1280361.685480462	"null"
1556316.6680000518	"null"
1530728.1195784467	"null"
1537336.4979152426	"null"
1479140.5213498164	"null"
5	25
936994.2228875302	"null"
1050666.1382954645	"null"
1049869.2519498244	"null"
1132671.0602279068	"null"
1162269.9418110652	"null"
964580.2135336505	"null"
1073130.9812994888	"null"
1167882.6135669784	"null"
1074745.6964845923	"null"
1053524.9405353414	"null"
1001529.0311689582	"null"
1086158.9707085867	"null"
1043169.4210231923	"null"
1059246.776180369	"null"
1093530.5458814644	"null"
943952.4976462492	"null"
1133377.1712806013	"null"
1088751.7057999545	"null"
1126677.0374506055	"null"
1086599.1459621172	"null"
1072237.9492303191	"null"
1116582.9736982416	"null"
1085290.4897427033	"null"
1127803.9926712816	"null"
1124280.4862181842	"null"
10	25
277264.4488266197	"null"
293466.8734608126	"null"
279248.3156196227	"null"
295908.73163869756	"null"
289344.941678807	"null"
273634.48345250223	"null"
277532.3678753811	"null"
279354.61326405563	"null"
292039.4973412118	"null"
280390.90915461985	"null"
273424.3713168059	"null"
272253.31989933195	"null"
281561.0038381992	"null"
278342.3772231354	"null"
282355.1582196742	"null"
277043.6761788414	"null"
269492.2951691991	"null"
274707.47070217796	"null"
287599.92981096427	"null"
279408.5078497484	"null"
273977.84842549847	"null"
274509.50897139724	"null"
291785.4323390192	"null"
296372.06678131304	"null"
300750.71812721266	"null"
20	25
63594.414535846925	"null"
65145.05498105681	"null"
64004.615154699204	"null"
64374.0159736805	"null"
64126.39397489556	"null"
65184.12701278221	"null"
64504.88008067697	"null"
65498.78108567361	"null"
65926.45582217607	"null"
64078.18552065436	"null"
63893.70103769819	"null"
66070.29228674954	"null"
65791.3232746158	"null"
63400.81751289764	"null"
64300.369786608244	"null"
64720.008210958156	"null"
63912.47422654944	"null"
64152.436462096186	"null"
64325.06910876525	"null"
63673.07041144196	"null"
62184.70422378975	"null"
64411.98623870913	"null"
64918.41948014642	"null"
64290.88751607713	"null"
63265.28094895383	"null"
50	25
6222.018536939311	"null"
6460.183799029458	"null"
6494.174065254409	"null"
6489.0285222342745	"null"
6454.747550193121	"null"
6231.882700316472	"null"
6490.17461157999	"null"
6487.20637876425	"null"
6487.4156737755375	"null"
6482.73235006479	"null"
6256.826780356925	"null"
6479.70425366363	"null"
6460.59584373246	"null"
6509.804231357973	"null"
6458.696761039075	"null"
6254.109130001902	"null"
6453.088526635625	"null"
6498.286233421296	"null"
6501.9057707822585	"null"
6416.23444863572	"null"
6237.893624141152	"null"
6485.030022571935	"null"
6513.402742580308	"null"
6495.030108723999	"null"
6475.274136301636	"null"
100	25
945.7795039433638	"null"
953.8549247198031	"null"
953.3954595662527	"null"
964.082193559656	"null"
961.2368577876832	"null"
945.1267935918554	"null"
952.8494229212279	"null"
944.2417245974075	"null"
964.8567274538938	"null"
963.4500298531731	"null"
945.9146004189994	"null"
953.7111921058053	"null"
942.8800029390446	"null"
962.8221222661218	"null"
964.7072775200584	"null"
944.4694201695938	"null"
945.0102582214021	"null"
951.1973782944917	"null"
962.5929508919544	"null"
964.1896852664787	"null"
946.8224627805929	"null"
951.5859371888992	"null"
953.7102136496977	"null"
963.7316702087717	"null"
967.1449674857583	"null"
200	25
132.8191411121391	"null"
133.09170417692903	"null"
133.9020396659659	"null"
134.16867730834096	"null"
134.0506765789782	"null"
132.7494123946287	"null"
133.4735389341306	"null"
134.3168639359634	"null"
134.14009919954577	"null"
134.17208893949226	"null"
132.92430463404477	"null"
133.5967959025741	"null"
133.85797192897653	"null"
134.1981180684183	"null"
134.20707927610374	"null"
132.7607096990247	"null"
133.55893425650234	"null"
134.38966379536726	"null"
134.27337047589126	"null"
134.5026503358426	"null"
132.91612644845432	"null"
133.6457095575674	"null"
134.29448456332906	"null"
134.33144248394893	"null"
134.29745455967063	"null"
500	25
9.2744488712666	"null"
9.31258314421819	"null"
9.326414287298725	"null"
9.29554755223666	"null"
9.316259006220976	"null"
9.283629809814496	"null"
9.281001010796471	"null"
9.326124596521664	"null"
9.225512505357486	"null"
9.302609616954895	"null"
9.234778399196864	"null"
9.278466015284685	"null"
9.275594138791021	"null"
9.29149157257301	"null"
9.293900802351054	"null"
9.283413688606075	"null"
9.294171005441282	"null"
9.322627339967642	"null"
9.305438129880995	"null"
9.323989937065212	"null"
9.267752906554735	"null"
9.300840607947892	"null"
9.293000521565672	"null"
9.300188935596845	"null"
9.244560600499478	"null"
1000	25
1.1514428421956733	"null"
1.1545860117853808	"null"
1.1554528832961823	"null"
1.1557548545390748	"null"
1.1538883873815908	"null"
1.1511692985890152	"null"
1.153038838181924	"null"
1.1535065087348766	"null"
1.1392985587824243	"null"
1.1553742602859276	"null"
1.1495642614171633	"null"
1.1476235246883217	"null"
1.1485503167743552	"null"
1.1511575767335602	"null"
1.150225413570686	"null"
1.148492282258628	"null"
1.1519466771808526	"null"
1.1542464827075447	"null"
1.154329609951407	"null"
1.1552570138069962	"null"
1.154372071221154	"null"
1.1565364635015078	"null"
1.158780557674117	"null"
1.1581606853717208	"null"
1.1583524513999792	"null"
2000	25
0.12559524054113064	"null"
0.12489779377790569	"null"
0.12465627840304601	"null"
0.12479751028328023	"null"
0.12457037598819722	"null"
0.1254332677992759	"null"
0.12474827620745522	"null"
0.12485070282727392	"null"
0.12481321850067073	"null"
0.12462359817807651	"null"
0.12518515322309734	"null"
0.12454897757542539	"null"
0.12473201659891868	"null"
0.12477462636142682	"null"
0.12465716069329241	"null"
0.1255138073066539	"null"
0.1245638122982058	"null"
0.12461618745440542	"null"
0.12474133552465207	"null"
0.12478388348541869	"null"
0.12547332267005662	"null"
0.12472421261177709	"null"
0.12484559605425813	"null"
0.1248598828793397	"null"
0.12465217569526067	"null"
5000	25
0.008489008806920837	"null"
0.008570103196497075	"null"
0.008567719126173455	"null"
0.008566535623839246	"null"
0.00857447828245519	"null"
0.00859073997737909	"null"
0.008525433475741378	"null"
